"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","osd0.nobjs-scaling.skyhook-pg0.wisc.cloudlab.us",,,,"User:","jlefevre"
"Cmdline:","dstat -av --epoch --integer --noheaders --output 8osds.vary.nobjs.10K.osd0.dstat.log 5",,,,"Date:","06 May 2017 02:27:55 CDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"procs",,,"memory usage",,,,"paging",,"dsk/total",,"system",,"total cpu usage",,,,,,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","epoch"
0.020,0.010,99.970,0.0,0.0,0.0,0.0,5734.400,5406.0,8463.0,0.0,0.0,209.600,240.0,0.0,0.0,0.0,5215268864.0,50548736.0,800694272.0,1.6271368192e+11,0.0,0.0,0.0,5734.400,209.600,240.0,0.020,0.010,99.970,0.0,0.0,0.0,1494085345.418,
0.010,0.0,99.970,0.020,0.0,0.0,0.0,14745.600,5950.200,8202.0,0.0,0.0,216.600,224.400,0.0,0.0,0.0,5215252480.0,50565120.0,800694272.0,1.6271368192e+11,0.0,0.0,0.0,14745.600,216.600,224.400,0.010,0.0,99.970,0.020,0.0,0.0,1494085350.418,
0.020,0.0,99.980,0.0,0.0,0.0,0.0,819.200,7714.0,10493.400,0.0,0.0,250.0,279.200,0.0,0.0,0.0,5214208000.0,50565120.0,800690176.0,1.62714730496e+11,0.0,0.0,0.0,819.200,250.0,279.200,0.015,0.0,99.985,0.0,0.0,0.0,1494085355.418,
0.015,0.010,99.960,0.015,0.0,0.0,0.0,6553.600,3498.800,7065.800,0.0,0.0,172.800,178.200,0.0,0.0,0.400,5215207424.0,50581504.0,800694272.0,1.62713710592e+11,0.0,0.0,0.0,6553.600,172.800,178.200,0.020,0.010,99.955,0.015,0.0,0.0,1494085360.418,
0.015,0.005,99.970,0.010,0.0,0.0,0.0,4915.200,4906.800,7561.0,0.0,0.0,183.200,189.800,0.0,0.0,0.0,5215182848.0,50589696.0,800686080.0,1.62713735168e+11,0.0,0.0,0.0,4915.200,183.200,189.800,0.015,0.005,99.970,0.010,0.0,0.0,1494085365.418,
0.015,0.005,99.975,0.005,0.0,0.0,0.0,2457.600,3848.200,6830.0,0.0,0.0,174.600,184.0,0.0,0.0,0.0,5215166464.0,50597888.0,800694272.0,1.62713735168e+11,0.0,0.0,0.0,2457.600,174.600,184.0,0.015,0.005,99.975,0.005,0.0,0.0,1494085370.418,
0.020,0.010,99.955,0.015,0.0,0.0,0.0,9011.200,3542.600,6938.0,0.0,0.0,160.400,184.800,0.0,0.0,0.600,5215010816.0,50606080.0,800698368.0,1.62713878528e+11,0.0,0.0,0.0,9011.200,160.400,184.800,0.015,0.010,99.960,0.015,0.0,0.0,1494085375.418,
0.020,0.0,99.975,0.005,0.0,0.0,0.0,4096.0,4653.400,7900.800,0.0,0.0,194.400,192.0,0.0,0.0,0.0,5215469568.0,50614272.0,800702464.0,1.62713407488e+11,0.0,0.0,0.0,4096.0,194.600,192.0,0.020,0.0,99.975,0.005,0.0,0.0,1494085380.418,
0.015,0.0,99.985,0.0,0.0,0.0,0.0,7372.800,4570.0,7298.600,0.0,0.0,172.200,186.600,0.0,0.0,0.0,5215461376.0,50622464.0,800702464.0,1.62713407488e+11,0.0,0.0,0.0,7372.800,172.0,186.600,0.015,0.0,99.985,0.0,0.0,0.0,1494085385.418,
0.020,0.005,99.960,0.015,0.0,0.0,0.0,6553.600,5240.600,8644.0,0.0,0.0,214.800,242.800,0.0,0.0,0.400,5215961088.0,50638848.0,800706560.0,1.62712887296e+11,0.0,0.0,0.0,6553.600,214.800,242.800,0.025,0.005,99.955,0.015,0.0,0.0,1494085390.418,
0.020,0.0,99.980,0.0,0.0,0.0,0.0,0.0,6301.800,9610.200,0.0,0.0,227.800,277.400,0.0,0.0,0.400,5216727040.0,50638848.0,800706560.0,1.62712121344e+11,0.0,0.0,0.0,0.0,227.800,277.400,0.015,0.0,99.985,0.0,0.0,0.0,1494085395.418,
0.015,0.005,99.960,0.020,0.0,0.0,0.0,7372.800,4021.200,6832.0,0.0,0.0,179.800,187.600,0.0,0.0,0.0,5215506432.0,50655232.0,800706560.0,1.62713325568e+11,0.0,0.0,0.0,7372.800,179.800,187.600,0.020,0.005,99.955,0.020,0.0,0.0,1494085400.418,
0.015,0.0,99.985,0.0,0.0,0.0,0.0,8192.0,8132.400,8198.600,0.0,0.0,230.0,207.0,0.0,0.0,0.0,5215498240.0,50663424.0,800706560.0,1.62713325568e+11,0.0,0.0,0.0,8192.0,230.0,207.0,0.010,0.0,99.990,0.0,0.0,0.0,1494085405.418,
0.015,0.0,99.970,0.015,0.0,0.0,0.0,6553.600,8829.800,9389.200,0.0,0.0,273.400,274.800,0.0,0.0,0.0,5214437376.0,50679808.0,800702464.0,1.62714374144e+11,0.0,0.0,0.0,6553.600,273.400,274.800,0.015,0.0,99.970,0.015,0.0,0.0,1494085410.418,
0.025,0.010,99.960,0.0,0.0,0.005,0.0,2457.600,5522.200,8676.0,0.0,0.0,215.0,223.400,0.0,0.0,0.400,5215617024.0,50679808.0,800710656.0,1.62713186304e+11,0.0,0.0,0.0,2457.600,215.0,223.400,0.025,0.010,99.960,0.0,0.0,0.005,1494085415.418,
0.010,0.0,99.975,0.015,0.0,0.0,0.0,7372.800,4927.0,7868.0,0.0,0.0,189.600,197.600,0.0,0.0,0.0,5215592448.0,50696192.0,800710656.0,1.62713194496e+11,0.0,0.0,0.0,7372.800,189.600,197.600,0.010,0.0,99.975,0.015,0.0,0.0,1494085420.418,
0.020,0.0,99.970,0.010,0.0,0.0,0.0,3276.800,5286.400,8105.400,0.0,0.0,189.400,216.800,0.0,0.0,0.400,5216116736.0,50704384.0,800714752.0,1.6271265792e+11,0.0,0.0,0.0,3276.800,189.400,216.800,0.020,0.0,99.970,0.010,0.0,0.0,1494085425.418,
0.015,0.010,99.960,0.015,0.0,0.0,0.0,11468.800,5192.800,8788.0,0.0,0.0,227.200,263.400,0.0,0.200,0.400,5215174656.0,50720768.0,800718848.0,1.6271357952e+11,0.0,0.0,0.0,11468.800,227.200,263.400,0.020,0.010,99.955,0.015,0.0,0.0,1494085430.418,
0.015,0.010,99.975,0.0,0.0,0.0,0.0,8192.0,5066.400,8382.200,0.0,0.0,200.400,232.0,0.0,0.0,0.0,5215793152.0,50728960.0,800718848.0,1.62712952832e+11,0.0,0.0,0.0,8192.0,200.400,232.0,0.010,0.010,99.980,0.0,0.0,0.0,1494085435.418,
0.010,0.005,99.980,0.005,0.0,0.0,0.0,2457.600,5321.400,7816.600,0.0,0.0,192.400,199.800,0.0,0.0,0.0,5215784960.0,50737152.0,800718848.0,1.62712952832e+11,0.0,0.0,0.0,2457.600,192.400,199.800,0.015,0.005,99.975,0.005,0.0,0.0,1494085440.418,
0.020,0.005,99.975,0.0,0.0,0.0,0.0,4915.200,4255.0,7100.600,0.0,0.0,174.800,187.400,0.0,0.0,0.200,5218254848.0,50745344.0,800718848.0,1.62710474752e+11,0.0,0.0,0.0,4915.200,174.800,187.400,0.020,0.005,99.975,0.0,0.0,0.0,1494085445.418,
0.020,0.005,99.955,0.020,0.0,0.0,0.0,15564.800,5161.600,8269.400,0.0,0.0,213.400,238.400,0.0,0.0,0.400,5215498240.0,50761728.0,800718848.0,1.62713214976e+11,0.0,0.0,0.0,15564.800,213.400,238.400,0.015,0.005,99.960,0.020,0.0,0.0,1494085450.418,
0.010,0.010,99.980,0.0,0.0,0.0,0.0,0.0,3554.400,6847.400,0.0,0.0,156.0,175.600,0.0,0.0,0.0,5215592448.0,50761728.0,800718848.0,1.62713120768e+11,0.0,0.0,0.0,0.0,156.0,175.600,0.010,0.010,99.980,0.0,0.0,0.0,1494085455.418,
0.010,0.0,99.980,0.010,0.0,0.0,0.0,8192.0,4245.800,7227.600,0.0,0.0,171.800,188.400,0.0,0.0,0.0,5215571968.0,50778112.0,800722944.0,1.62713120768e+11,0.0,0.0,0.0,8192.0,171.800,188.400,0.015,0.0,99.975,0.010,0.0,0.0,1494085460.418,
0.020,0.005,99.970,0.005,0.0,0.0,0.0,5734.400,4878.0,8364.800,0.0,0.0,192.0,234.400,0.0,0.0,0.400,5215076352.0,50786304.0,800722944.0,1.62713608192e+11,0.0,0.0,0.0,5734.400,192.0,234.400,0.020,0.005,99.970,0.005,0.0,0.0,1494085465.418,
0.020,0.005,99.970,0.005,0.0,0.0,0.0,10649.600,4239.0,7494.800,0.0,0.0,196.600,221.600,0.0,0.0,0.400,5215813632.0,50802688.0,800718848.0,1.62712858624e+11,0.0,0.0,0.0,10649.600,196.600,221.600,0.015,0.005,99.975,0.005,0.0,0.0,1494085470.418,
0.015,0.0,99.985,0.0,0.0,0.0,0.0,0.0,4492.0,8005.200,0.0,0.0,185.800,223.400,0.0,0.0,0.0,5215379456.0,50802688.0,800722944.0,1.62713288704e+11,0.0,0.0,0.0,0.0,185.800,223.400,0.020,0.0,99.980,0.0,0.0,0.0,1494085475.418,
0.015,0.010,99.960,0.015,0.0,0.0,0.0,8192.0,7225.400,9484.400,0.0,0.0,233.600,253.400,0.0,0.0,0.0,5215358976.0,50819072.0,800727040.0,1.62713288704e+11,0.0,0.0,0.0,8192.0,233.600,253.400,0.015,0.010,99.960,0.015,0.0,0.0,1494085480.418,
0.020,0.005,99.965,0.010,0.0,0.0,0.0,6553.600,6310.400,9442.200,0.0,0.0,220.400,243.200,0.0,0.0,0.0,5214289920.0,50827264.0,800722944.0,1.62714353664e+11,0.0,0.0,0.0,6553.600,220.400,243.200,0.015,0.005,99.970,0.010,0.0,0.0,1494085485.418,
0.015,0.0,99.980,0.005,0.0,0.0,0.0,10649.600,4242.200,7595.400,0.0,0.0,192.800,207.0,0.0,0.0,0.400,5215170560.0,50843648.0,800727040.0,1.62713452544e+11,0.0,0.0,0.0,10649.600,192.800,207.0,0.015,0.0,99.980,0.005,0.0,0.0,1494085490.418,
0.025,0.005,99.955,0.015,0.0,0.0,0.0,4915.200,3392.0,6489.0,0.0,0.0,154.400,168.200,0.0,0.0,0.0,5215154176.0,50851840.0,800727040.0,1.62713460736e+11,0.0,0.0,0.0,4915.200,154.400,168.200,0.025,0.005,99.955,0.015,0.0,0.0,1494085495.418,
0.010,0.0,99.990,0.0,0.0,0.0,0.0,2457.600,4807.800,8063.200,0.0,0.0,181.400,200.800,0.0,0.0,0.0,5215141888.0,50860032.0,800731136.0,1.62713460736e+11,0.0,0.0,0.0,2457.600,181.400,200.800,0.010,0.0,99.990,0.0,0.0,0.0,1494085500.418,
0.015,0.010,99.975,0.0,0.0,0.0,0.0,5734.400,4173.400,7928.800,0.0,0.0,190.600,203.0,0.0,0.0,0.400,5214171136.0,50876416.0,800731136.0,1.62714415104e+11,0.0,0.0,0.0,5734.400,190.600,203.0,0.020,0.010,99.970,0.0,0.0,0.0,1494085505.418,
0.020,0.0,99.970,0.010,0.0,0.0,0.0,8192.0,4222.400,7207.600,0.0,0.0,176.600,197.400,0.0,0.0,0.0,5215264768.0,50884608.0,800735232.0,1.62713309184e+11,0.0,0.0,0.0,8192.0,176.600,197.400,0.020,0.0,99.970,0.010,0.0,0.0,1494085510.418,
0.015,0.0,99.970,0.015,0.0,0.0,0.0,12288.0,4597.200,7759.0,0.0,0.0,192.800,197.400,0.0,0.0,0.0,5215223808.0,50900992.0,800739328.0,1.62713329664e+11,0.0,0.0,0.0,12288.0,192.800,197.400,0.015,0.0,99.970,0.015,0.0,0.0,1494085515.418,
0.020,0.0,99.980,0.0,0.0,0.0,0.0,0.0,4975.400,7617.600,0.0,0.0,184.0,192.0,0.0,0.0,0.0,5215223808.0,50900992.0,800739328.0,1.62713329664e+11,0.0,0.0,0.0,0.0,184.0,192.0,0.015,0.0,99.985,0.0,0.0,0.0,1494085520.418,
0.025,0.005,99.950,0.020,0.0,0.0,0.0,13107.200,4853.800,8194.600,0.0,0.0,203.600,204.600,0.0,0.0,0.800,5216567296.0,50917376.0,800739328.0,1.62711969792e+11,0.0,0.0,0.0,13107.200,203.600,204.600,0.030,0.005,99.945,0.020,0.0,0.0,1494085525.418,
0.020,0.005,99.975,0.0,0.0,0.0,0.0,4096.0,5281.800,8576.0,0.0,0.0,211.200,250.0,0.0,0.0,0.0,5216907264.0,50925568.0,800743424.0,1.62711617536e+11,0.0,0.0,0.0,4096.0,211.200,250.0,0.020,0.005,99.975,0.0,0.0,0.0,1494085530.418,
0.015,0.0,99.975,0.010,0.0,0.0,0.0,7372.800,3087.200,5945.800,0.0,0.0,162.400,163.600,0.0,0.0,0.0,5216890880.0,50941952.0,800743424.0,1.62711617536e+11,0.0,0.0,0.0,7372.800,162.400,163.600,0.015,0.0,99.975,0.010,0.0,0.0,1494085535.418,
0.015,0.0,99.985,0.0,0.0,0.0,0.0,4915.200,5684.200,8314.0,0.0,0.0,203.0,208.400,0.0,0.0,0.0,5216051200.0,50950144.0,800739328.0,1.6271245312e+11,0.0,0.0,0.0,4915.200,203.0,208.400,0.010,0.0,99.990,0.0,0.0,0.0,1494085540.418,
0.015,0.005,99.980,0.0,0.0,0.0,0.0,5734.400,5885.800,8228.800,0.0,0.0,211.0,215.400,0.0,0.0,0.400,5215268864.0,50958336.0,800743424.0,1.62713223168e+11,0.0,0.0,0.0,5734.400,211.0,215.400,0.020,0.005,99.975,0.0,0.0,0.0,1494085545.418,
0.020,0.0,99.980,0.0,0.0,0.0,0.0,8192.0,4667.400,7329.200,0.0,0.0,189.600,204.0,0.0,0.0,0.0,5215473664.0,50966528.0,800743424.0,1.62713010176e+11,0.0,0.0,0.0,8192.0,189.600,204.0,0.020,0.0,99.980,0.0,0.0,0.0,1494085550.418,
0.010,0.0,99.980,0.010,0.0,0.0,0.0,7372.800,2809.200,5641.800,0.0,0.0,146.200,143.0,0.0,0.0,0.0,5215457280.0,50982912.0,800743424.0,1.62713010176e+11,0.0,0.0,0.0,7372.800,146.200,143.0,0.010,0.0,99.980,0.010,0.0,0.0,1494085555.418,
0.020,0.005,99.965,0.010,0.0,0.0,0.0,3276.800,6693.400,8757.200,0.0,0.0,219.0,219.0,0.0,0.200,0.0,5215449088.0,50991104.0,800743424.0,1.62713010176e+11,0.0,0.0,0.0,3276.800,219.0,219.0,0.015,0.005,99.970,0.010,0.0,0.0,1494085560.418,
0.015,0.005,99.975,0.005,0.0,0.0,0.0,6553.600,6289.200,9397.600,0.0,0.0,223.0,241.200,0.0,0.0,0.400,5215186944.0,50999296.0,800743424.0,1.62713264128e+11,0.0,0.0,0.0,6553.600,223.0,241.200,0.015,0.005,99.975,0.005,0.0,0.0,1494085565.418,
0.020,0.005,99.975,0.0,0.0,0.0,0.0,5734.400,5958.800,8892.200,0.0,0.0,220.400,249.0,0.0,0.0,0.0,5215625216.0,51007488.0,800743424.0,1.62712817664e+11,0.0,0.0,0.0,5734.400,220.600,249.400,0.020,0.005,99.975,0.0,0.0,0.0,1494085570.418,
0.015,0.0,99.985,0.0,0.0,0.0,0.0,10649.600,2776.800,5891.400,0.0,0.0,148.600,149.800,0.0,0.0,0.0,5215551488.0,51023872.0,800747520.0,1.62712870912e+11,0.0,0.0,0.0,10649.600,148.400,149.400,0.015,0.0,99.985,0.0,0.0,0.0,1494085575.418,
0.015,0.005,99.980,0.0,0.0,0.0,0.0,0.0,6135.400,9151.200,0.0,0.0,217.800,223.800,0.0,0.0,0.0,5215424512.0,51023872.0,800747520.0,1.62712997888e+11,0.0,0.0,0.0,0.0,217.800,223.800,0.020,0.005,99.975,0.0,0.0,0.0,1494085580.418,
0.015,0.005,99.980,0.0,0.0,0.0,0.0,7372.800,5515.200,8099.200,0.0,0.0,209.200,207.600,0.0,0.0,0.400,5215133696.0,51040256.0,800751616.0,1.62713268224e+11,0.0,0.0,0.0,7372.800,209.200,207.600,0.015,0.005,99.980,0.0,0.0,0.0,1494085585.418,
0.015,0.005,99.980,0.0,0.0,0.0,0.0,10649.600,5096.200,7695.600,0.0,0.0,201.600,206.800,0.0,0.0,0.0,5215363072.0,51056640.0,800755712.0,1.62713018368e+11,0.0,0.0,0.0,10649.600,201.600,206.800,0.015,0.005,99.980,0.0,0.0,0.0,1494085590.418,
0.020,0.005,99.975,0.0,0.0,0.0,0.0,4915.200,4266.200,7064.200,0.0,0.0,180.0,191.400,0.0,0.0,0.400,5216165888.0,51064832.0,800759808.0,1.62712203264e+11,0.0,0.0,0.0,4915.200,180.0,191.400,0.015,0.005,99.980,0.0,0.0,0.0,1494085595.418,
0.025,0.005,99.970,0.0,0.0,0.0,0.0,8192.0,4452.600,7748.400,0.0,0.0,186.0,206.0,0.0,0.0,0.0,5216284672.0,51081216.0,800759808.0,1.62712068096e+11,0.0,0.0,0.0,8192.0,186.0,206.0,0.025,0.005,99.970,0.0,0.0,0.0,1494085600.418,
0.020,0.005,99.975,0.0,0.0,0.0,0.0,4915.200,4282.600,7811.800,0.0,0.0,194.600,211.600,0.0,0.0,0.400,5215137792.0,51081216.0,800759808.0,1.62713214976e+11,0.0,0.0,0.0,4915.200,194.600,211.600,0.020,0.005,99.975,0.0,0.0,0.0,1494085605.418,
0.010,0.0,99.975,0.015,0.0,0.0,0.0,10649.600,4600.600,7593.200,0.0,0.0,183.600,215.800,0.0,0.0,0.0,5215559680.0,51097600.0,800759808.0,1.62712776704e+11,0.0,0.0,0.0,10649.600,183.600,215.800,0.015,0.0,99.970,0.015,0.0,0.0,1494085610.418,
0.015,0.0,99.975,0.010,0.0,0.0,0.0,4915.200,4900.0,7552.600,0.0,0.0,187.400,199.0,0.0,0.0,0.0,5215424512.0,51105792.0,800759808.0,1.6271290368e+11,0.0,0.0,0.0,4915.200,187.400,199.0,0.010,0.0,99.980,0.010,0.0,0.0,1494085615.418,
0.015,0.005,99.975,0.005,0.0,0.0,0.0,7372.800,4004.600,6984.0,0.0,0.0,169.600,169.400,0.0,0.0,0.0,5215391744.0,51122176.0,800759808.0,1.62712920064e+11,0.0,0.0,0.0,7372.800,169.600,169.400,0.015,0.005,99.975,0.005,0.0,0.0,1494085620.418,
0.020,0.010,99.970,0.0,0.0,0.0,0.0,4915.200,2870.200,6694.0,0.0,0.0,170.200,181.0,0.0,0.0,0.600,5215289344.0,51130368.0,800759808.0,1.62713014272e+11,0.0,0.0,0.0,4915.200,170.200,181.0,0.020,0.010,99.970,0.0,0.0,0.0,1494085625.418,
0.010,0.0,99.975,0.010,0.0,0.005,0.0,6553.600,7674.200,10177.600,0.0,0.0,251.600,276.400,0.0,0.0,0.0,5215776768.0,51138560.0,800759808.0,1.62712518656e+11,0.0,0.0,0.0,6553.600,251.600,276.400,0.015,0.0,99.970,0.010,0.0,0.005,1494085630.418,
0.015,0.005,99.980,0.0,0.0,0.0,0.0,7372.800,4185.200,7169.0,0.0,0.0,179.200,181.400,0.0,0.0,0.0,5215744000.0,51154944.0,800759808.0,1.6271253504e+11,0.0,0.0,0.0,7372.800,179.200,181.400,0.015,0.005,99.980,0.0,0.0,0.0,1494085635.418,
0.015,0.005,99.975,0.005,0.0,0.0,0.0,6553.600,5165.400,7788.0,0.0,0.0,187.0,201.200,0.0,0.0,0.200,5216137216.0,51163136.0,800763904.0,1.62712129536e+11,0.0,0.0,0.0,6553.600,187.0,201.200,0.010,0.005,99.980,0.005,0.0,0.0,1494085640.418,
0.030,0.010,99.960,0.0,0.0,0.0,0.0,14745.600,7412.400,10744.400,0.0,0.0,271.800,297.0,0.0,0.0,0.600,5216579584.0,51179520.0,800772096.0,1.62711662592e+11,0.0,0.0,0.0,14745.600,271.800,297.0,0.035,0.010,99.955,0.0,0.0,0.0,1494085645.418,
0.020,0.010,99.970,0.0,0.0,0.0,0.0,4915.200,3848.600,7068.400,0.0,0.0,182.800,207.200,0.0,0.0,0.0,5216116736.0,51187712.0,800772096.0,1.62712117248e+11,0.0,0.0,0.0,4915.200,182.800,207.200,0.015,0.010,99.975,0.0,0.0,0.0,1494085650.418,
0.010,0.0,99.985,0.005,0.0,0.0,0.0,8192.0,4050.800,6964.600,0.0,0.0,175.0,186.200,0.0,0.0,0.0,5215580160.0,51204096.0,800759808.0,1.62712649728e+11,0.0,0.0,0.0,8192.0,175.0,186.200,0.015,0.0,99.980,0.005,0.0,0.0,1494085655.418,
0.020,0.010,99.955,0.015,0.0,0.0,0.0,11468.800,5126.600,8144.800,0.0,0.0,195.400,214.800,0.0,0.0,0.0,5215019008.0,51220480.0,800759808.0,1.62713194496e+11,0.0,0.0,0.0,11468.800,195.400,214.800,0.015,0.010,99.960,0.015,0.0,0.0,1494085660.418,
0.020,0.005,99.975,0.0,0.0,0.0,0.0,0.0,4142.200,7542.400,0.0,0.0,187.400,193.800,0.0,0.0,0.400,5215678464.0,51220480.0,800772096.0,1.62712522752e+11,0.0,0.0,0.0,0.0,187.400,193.800,0.020,0.005,99.975,0.0,0.0,0.0,1494085665.418,
0.015,0.0,99.975,0.010,0.0,0.0,0.0,7372.800,4949.600,7918.0,0.0,0.0,186.0,215.800,0.0,0.0,0.0,5215752192.0,51236864.0,800772096.0,1.6271243264e+11,0.0,0.0,0.0,7372.800,186.0,215.800,0.015,0.0,99.975,0.010,0.0,0.0,1494085670.418,
0.015,0.005,99.980,0.0,0.0,0.0,0.0,4096.0,3716.200,7082.600,0.0,0.0,169.0,189.800,0.0,0.0,0.600,5216899072.0,51245056.0,800780288.0,1.62711269376e+11,0.0,0.0,0.0,4096.0,169.0,189.800,0.015,0.005,99.980,0.0,0.0,0.0,1494085675.418,
0.015,0.010,99.970,0.005,0.0,0.0,0.0,12288.0,4386.600,7277.0,0.0,0.0,189.0,207.600,0.0,0.0,0.0,5216333824.0,51261440.0,800776192.0,1.62711822336e+11,0.0,0.0,0.0,12288.0,189.0,207.600,0.015,0.010,99.970,0.005,0.0,0.0,1494085680.418,
0.010,0.005,99.975,0.010,0.0,0.0,0.0,4915.200,3719.200,7134.400,0.0,0.0,179.600,208.800,0.0,0.0,0.400,5216522240.0,51269632.0,800776192.0,1.62711625728e+11,0.0,0.0,0.0,4915.200,179.600,208.800,0.015,0.005,99.970,0.010,0.0,0.0,1494085685.418,
0.015,0.005,99.980,0.0,0.0,0.0,0.0,4096.0,4731.0,7556.800,0.0,0.0,182.600,206.800,0.0,0.0,0.0,5216509952.0,51277824.0,800780288.0,1.62711625728e+11,0.0,0.0,0.0,4096.0,182.600,206.800,0.015,0.005,99.980,0.0,0.0,0.0,1494085690.418,
0.015,0.005,99.965,0.015,0.0,0.0,0.0,11468.800,3708.800,6797.800,0.0,0.0,167.400,177.800,0.0,0.0,0.0,5216493568.0,51294208.0,800780288.0,1.62711625728e+11,0.0,0.0,0.0,11468.800,167.400,177.800,0.010,0.005,99.970,0.015,0.0,0.0,1494085695.418,
0.015,0.0,99.985,0.0,0.0,0.0,0.0,3276.800,3593.0,6899.400,0.0,0.0,153.0,171.400,0.0,0.0,0.400,5216141312.0,51302400.0,800784384.0,1.62711965696e+11,0.0,0.0,0.0,3276.800,153.0,171.400,0.015,0.0,99.985,0.0,0.0,0.0,1494085700.418,
0.020,0.005,99.975,0.0,0.0,0.0,0.0,10649.600,5179.200,8094.600,0.0,0.0,199.800,229.0,0.0,0.0,0.0,5216497664.0,51318784.0,800784384.0,1.6271159296e+11,0.0,0.0,0.0,10649.600,199.800,229.0,0.020,0.005,99.975,0.0,0.0,0.0,1494085705.418,
0.010,0.0,99.990,0.0,0.0,0.0,0.0,4096.0,3722.400,6827.600,0.0,0.0,168.0,187.200,0.0,0.0,0.0,5216489472.0,51326976.0,800784384.0,1.6271159296e+11,0.0,0.0,0.0,4096.0,168.0,187.200,0.010,0.0,99.990,0.0,0.0,0.0,1494085710.418,
0.015,0.010,99.975,0.0,0.0,0.0,0.0,8192.0,4496.800,7691.800,0.0,0.0,207.800,210.200,0.0,0.0,0.400,5217480704.0,51335168.0,800788480.0,1.6271058944e+11,0.0,0.0,0.0,8192.0,207.800,210.200,0.015,0.010,99.975,0.0,0.0,0.0,1494085715.418,
0.020,0.005,99.975,0.0,0.0,0.0,0.0,8192.0,4262.800,7782.0,0.0,0.0,193.200,223.400,0.0,0.0,0.400,5216555008.0,51343360.0,800788480.0,1.62711506944e+11,0.0,0.0,0.0,8192.0,193.200,223.400,0.020,0.005,99.975,0.0,0.0,0.0,1494085720.418,
0.015,0.005,99.975,0.005,0.0,0.0,0.0,8192.0,3568.0,6689.200,0.0,0.0,164.200,182.400,0.0,0.0,0.0,5216473088.0,51359744.0,800788480.0,1.6271157248e+11,0.0,0.0,0.0,8192.0,164.200,182.400,0.015,0.005,99.975,0.005,0.0,0.0,1494085725.418,
0.020,0.0,99.975,0.0,0.0,0.005,0.0,4915.200,5126.200,7872.800,0.0,0.0,194.200,222.600,0.0,0.0,0.0,5216464896.0,51367936.0,800788480.0,1.6271157248e+11,0.0,0.0,0.0,4915.200,194.200,222.600,0.020,0.0,99.975,0.0,0.0,0.005,1494085730.418,
0.010,0.005,99.980,0.005,0.0,0.0,0.0,3276.800,5184.400,8065.0,0.0,0.0,209.600,230.400,0.0,0.0,0.0,5215395840.0,51376128.0,800784384.0,1.6271263744e+11,0.0,0.0,0.0,3276.800,209.600,230.400,0.010,0.005,99.980,0.005,0.0,0.0,1494085735.418,
0.015,0.015,99.945,0.025,0.0,0.0,0.0,53248.0,5711.800,8846.800,0.0,0.0,246.800,284.200,0.0,0.0,2.0,5232078848.0,51425280.0,800788480.0,1.62695901184e+11,0.0,0.0,0.0,53248.0,246.800,284.200,0.020,0.015,99.940,0.025,0.0,0.0,1494085740.418,
0.020,0.005,99.970,0.005,0.0,0.0,0.0,16384.0,5520.800,8062.400,0.0,0.0,213.600,226.400,0.0,0.0,0.400,5229764608.0,51433472.0,800792576.0,1.62698203136e+11,0.0,0.0,0.0,16384.0,213.600,226.400,0.020,0.005,99.970,0.005,0.0,0.0,1494085745.418,
0.025,0.005,99.955,0.015,0.0,0.0,0.0,5734.400,4278.800,7672.800,0.0,0.0,196.800,222.0,0.0,0.0,0.800,5228695552.0,51449856.0,800788480.0,1.62699259904e+11,0.0,0.0,0.0,5734.400,196.800,222.0,0.020,0.005,99.960,0.015,0.0,0.0,1494085750.418,
0.015,0.005,99.980,0.0,0.0,0.0,0.0,17203.200,5603.0,8518.0,0.0,0.0,227.600,243.600,0.0,0.0,0.400,5228302336.0,51449856.0,800796672.0,1.62699644928e+11,0.0,0.0,0.0,17203.200,227.600,243.600,0.020,0.005,99.975,0.0,0.0,0.0,1494085755.418,
0.020,0.005,99.975,0.0,0.0,0.0,0.0,8192.0,5367.800,8239.600,0.0,0.0,207.800,233.400,0.0,0.0,0.0,5227810816.0,51466240.0,800796672.0,1.62700120064e+11,0.0,0.0,0.0,8192.0,208.0,233.400,0.015,0.005,99.980,0.0,0.0,0.0,1494085760.418,
0.010,0.005,99.985,0.0,0.0,0.0,0.0,10649.600,4352.800,7383.800,0.0,0.0,178.200,203.0,0.0,0.0,0.0,5227782144.0,51482624.0,800800768.0,1.62700128256e+11,0.0,0.0,0.0,10649.600,178.0,203.0,0.010,0.005,99.985,0.0,0.0,0.0,1494085765.418,
0.015,0.005,99.965,0.015,0.0,0.0,0.0,6553.600,5062.600,7905.200,0.0,0.0,193.400,211.400,0.0,0.0,0.0,5227745280.0,51490816.0,800804864.0,1.62700152832e+11,0.0,0.0,0.0,6553.600,193.400,211.400,0.015,0.005,99.965,0.015,0.0,0.0,1494085770.418,
