"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","client0.osd-slicing-7.skyhook-pg0.wisc.cloudlab.us",,,,"User:","jlefevre"
"Cmdline:","dstat -av --epoch --integer --noheaders --output /tmp/1osd-5000-7500-10000-objs.client0.log",,,,"Date:","13 Apr 2017 21:29:14 MDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"procs",,,"memory usage",,,,"paging",,"dsk/total",,"system",,"total cpu usage",,,,,,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","epoch"
1.322,1.795,96.222,0.0,0.0,0.661,0.0,45056.0,798259481.0,243152.0,0.0,0.0,10723.0,12224.0,2.0,0.0,0.0,3289862144.0,124043264.0,1.30609537024e+11,769622016.0,0.0,0.0,0.0,45056.0,10725.0,12169.0,1.322,1.794,96.223,0.0,0.0,0.661,1492144490.012,
0.911,2.074,96.354,0.031,0.0,0.629,0.0,270336.0,650039390.0,197080.0,0.0,0.0,9177.0,12881.0,1.0,0.0,0.0,3284090880.0,124043264.0,1.30609709056e+11,775221248.0,0.0,0.0,0.0,270336.0,9196.0,12885.0,0.911,2.106,96.323,0.031,0.0,0.629,1492144491.012,
1.135,2.207,96.280,0.063,0.0,0.315,0.0,110592.0,676896432.0,234486.0,0.0,0.0,9731.0,13064.0,1.0,0.0,0.0,3299188736.0,124051456.0,1.30609729536e+11,760094720.0,0.0,0.0,0.0,110592.0,9707.0,13087.0,1.104,2.177,96.340,0.063,0.0,0.316,1492144492.012,
1.133,2.014,96.318,0.0,0.0,0.535,0.0,0.0,688386840.0,189789.0,0.0,0.0,9660.0,11728.0,1.0,0.0,0.0,3299196928.0,124051456.0,1.30609733632e+11,760082432.0,0.0,0.0,0.0,0.0,9678.0,11732.0,1.132,2.013,96.321,0.0,0.0,0.535,1492144493.012,
1.069,1.791,96.606,0.0,0.0,0.534,0.0,0.0,747970414.0,258525.0,0.0,0.0,10267.0,14103.0,1.0,0.0,0.0,3289743360.0,124051456.0,1.30609733632e+11,769536000.0,0.0,0.0,0.0,0.0,10248.0,14075.0,1.069,1.792,96.605,0.0,0.0,0.534,1492144494.012,
1.137,1.580,96.840,0.0,0.0,0.442,0.0,53248.0,774196665.0,349888.0,0.0,0.0,10655.0,14419.0,1.0,0.0,0.0,3290464256.0,124051456.0,1.30609733632e+11,768815104.0,0.0,0.0,0.0,53248.0,10658.0,14439.0,1.168,1.578,96.812,0.0,0.0,0.442,1492144495.012,
1.483,1.956,96.056,0.063,0.0,0.442,0.0,274432.0,748435479.0,359732.0,0.0,0.0,10722.0,13262.0,1.0,0.0,0.0,3286126592.0,124055552.0,1.30609917952e+11,772964352.0,0.0,0.0,0.0,274432.0,10735.0,13266.0,1.452,1.989,96.053,0.063,0.0,0.442,1492144496.012,
1.353,1.636,96.383,0.063,0.0,0.566,0.0,110592.0,864235310.0,315501.0,0.0,0.0,11618.0,17037.0,1.0,0.0,0.0,3293925376.0,124055552.0,1.30609938432e+11,765145088.0,0.0,0.0,0.0,110592.0,11619.0,17019.0,1.352,1.604,96.384,0.063,0.0,0.597,1492144497.012,
1.136,2.145,96.404,0.0,0.0,0.315,0.0,0.0,658876296.0,311278.0,0.0,0.0,9602.0,12978.0,2.0,0.0,0.0,3297607680.0,124055552.0,1.30609938432e+11,761462784.0,0.0,0.0,0.0,0.0,9582.0,12965.0,1.136,2.146,96.402,0.0,0.0,0.316,1492144498.012,
0.976,2.047,96.504,0.0,0.0,0.472,0.0,0.0,596977548.0,215339.0,0.0,0.0,8586.0,11980.0,0.0,0.0,0.0,3292278784.0,124055552.0,1.30609938432e+11,766791680.0,0.0,0.0,0.0,0.0,8610.0,12067.0,1.008,2.047,96.504,0.0,0.0,0.441,1492144499.012,
1.102,1.794,96.758,0.0,0.0,0.346,0.0,0.0,752257541.0,293097.0,0.0,0.0,10443.0,16545.0,0.0,0.0,0.0,3284664320.0,124055552.0,1.30609938432e+11,774406144.0,0.0,0.0,0.0,0.0,10439.0,16485.0,1.071,1.795,96.788,0.0,0.0,0.346,1492144500.012,
0.818,2.358,96.447,0.031,0.0,0.346,0.0,307200.0,544557426.0,196564.0,0.0,0.0,8219.0,12542.0,1.0,0.0,0.0,3295313920.0,124055552.0,1.30610122752e+11,763572224.0,0.0,0.0,0.0,307200.0,8203.0,12526.0,0.817,2.358,96.448,0.031,0.0,0.346,1492144501.012,
1.038,1.667,96.634,0.126,0.0,0.535,0.0,147456.0,807385314.0,346263.0,0.0,0.0,11039.0,17907.0,3.0,0.0,3.0,3287138304.0,124063744.0,1.30610143232e+11,771719168.0,0.0,0.0,0.0,147456.0,11059.0,17964.0,1.038,1.668,96.633,0.126,0.0,0.535,1492144502.012,
1.259,1.574,96.664,0.0,0.0,0.504,0.0,0.0,889108944.0,357827.0,0.0,0.0,11875.0,18222.0,0.0,0.0,0.0,3288301568.0,124063744.0,1.30610143232e+11,770555904.0,0.0,0.0,0.0,0.0,11872.0,18183.0,1.290,1.573,96.634,0.0,0.0,0.503,1492144503.012,
1.354,1.448,96.505,0.0,0.0,0.693,0.0,0.0,917245720.0,378540.0,0.0,0.0,12044.0,18308.0,2.0,0.0,0.0,3289788416.0,124063744.0,1.30610143232e+11,769069056.0,0.0,0.0,0.0,0.0,12045.0,18322.0,1.354,1.448,96.505,0.0,0.0,0.693,1492144504.012,
1.107,1.802,96.775,0.0,0.0,0.316,0.0,0.0,649372179.0,330862.0,0.0,0.0,9633.0,13006.0,1.0,0.0,5.0,2963599360.0,124063744.0,1.30610143232e+11,1095258112.0,0.0,0.0,0.0,0.0,9612.0,12965.0,1.075,1.803,96.806,0.0,0.0,0.316,1492144505.012,
0.063,0.031,99.906,0.0,0.0,0.0,0.0,307200.0,92491.0,5437.0,0.0,0.0,1531.0,8186.0,0.0,0.0,0.0,2960117760.0,124071936.0,1.30610323456e+11,1098551296.0,0.0,0.0,0.0,307200.0,1530.0,8183.0,0.063,0.031,99.906,0.0,0.0,0.0,1492144506.012,
0.031,0.0,99.969,0.0,0.0,0.0,0.0,122880.0,4266.0,42.0,0.0,0.0,1498.0,8068.0,0.0,0.0,0.0,2960211968.0,124080128.0,1.30610348032e+11,1098424320.0,0.0,0.0,0.0,122880.0,1499.0,8084.0,0.031,0.0,99.969,0.0,0.0,0.0,1492144507.012,
0.063,0.0,99.937,0.0,0.0,0.0,0.0,0.0,3786.0,426.0,0.0,0.0,1546.0,8344.0,0.0,0.0,0.0,2959908864.0,124080128.0,1.30610352128e+11,1098723328.0,0.0,0.0,0.0,0.0,1546.0,8335.0,0.063,0.0,99.937,0.0,0.0,0.0,1492144508.012,
0.0,0.031,99.969,0.0,0.0,0.0,0.0,0.0,3270.0,66.0,0.0,0.0,1442.0,8725.0,0.0,0.0,0.0,2959900672.0,124080128.0,1.30610352128e+11,1098731520.0,0.0,0.0,0.0,0.0,1443.0,8744.0,0.031,0.031,99.937,0.0,0.0,0.0,1492144509.012,
0.063,0.0,99.937,0.0,0.0,0.0,0.0,0.0,196239.0,680.0,0.0,0.0,1222.0,8308.0,0.0,0.0,0.0,2959900672.0,124080128.0,1.30610352128e+11,1098731520.0,0.0,0.0,0.0,0.0,1221.0,8284.0,0.031,0.0,99.969,0.0,0.0,0.0,1492144510.012,
0.031,0.031,99.874,0.063,0.0,0.0,0.0,172032.0,5298.0,496.0,0.0,0.0,1470.0,8114.0,0.0,0.0,0.0,2960019456.0,124088320.0,1.30610352128e+11,1098604544.0,0.0,0.0,0.0,172032.0,1472.0,8142.0,0.031,0.031,99.874,0.063,0.0,0.0,1492144511.012,
0.063,0.0,99.906,0.031,0.0,0.0,0.0,114688.0,5040.0,686.0,0.0,0.0,1398.0,8765.0,0.0,0.0,0.0,2959126528.0,124096512.0,1.30610372608e+11,1099468800.0,0.0,0.0,0.0,114688.0,1398.0,8767.0,0.063,0.0,99.906,0.031,0.0,0.0,1492144512.012,
0.031,0.0,99.969,0.0,0.0,0.0,0.0,0.0,5596.0,108.0,0.0,0.0,1504.0,8049.0,0.0,0.0,0.0,2958753792.0,124096512.0,1.30610368512e+11,1099845632.0,0.0,0.0,0.0,0.0,1502.0,8037.0,0.031,0.0,99.969,0.0,0.0,0.0,1492144513.012,
0.031,0.063,99.906,0.0,0.0,0.0,0.0,0.0,6658.0,1323.0,0.0,0.0,1331.0,7809.0,0.0,0.0,2.0,2951434240.0,124096512.0,1.30610372608e+11,1107161088.0,0.0,0.0,0.0,0.0,1330.0,7789.0,0.063,0.063,99.875,0.0,0.0,0.0,1492144514.012,
0.188,0.031,99.780,0.0,0.0,0.0,0.0,0.0,200818.0,6033.0,0.0,0.0,1575.0,8275.0,0.0,0.0,1.0,2951688192.0,124096512.0,1.30610372608e+11,1106907136.0,0.0,0.0,0.0,0.0,1575.0,8275.0,0.188,0.031,99.780,0.0,0.0,0.0,1492144515.011,
0.157,0.031,99.812,0.0,0.0,0.0,0.0,49152.0,11222.0,6316.0,0.0,0.0,1664.0,8633.0,0.0,0.0,1.0,2949390336.0,124096512.0,1.30610372608e+11,1109204992.0,0.0,0.0,0.0,49152.0,1665.0,8647.0,0.157,0.031,99.812,0.0,0.0,0.0,1492144516.012,
0.063,0.0,99.906,0.031,0.0,0.0,0.0,36864.0,3906.0,0.0,0.0,0.0,1395.0,7966.0,0.0,0.0,0.0,2949095424.0,124096512.0,1.30610372608e+11,1109499904.0,0.0,0.0,0.0,36864.0,1396.0,7983.0,0.031,0.0,99.937,0.031,0.0,0.0,1492144517.012,
0.063,0.0,99.937,0.0,0.0,0.0,0.0,0.0,3906.0,278.0,0.0,0.0,1429.0,8599.0,0.0,0.0,0.0,2949324800.0,124096512.0,1.30610372608e+11,1109270528.0,0.0,0.0,0.0,0.0,1427.0,8568.0,0.063,0.0,99.937,0.0,0.0,0.0,1492144518.012,
0.031,0.063,99.906,0.0,0.0,0.0,0.0,0.0,3390.0,66.0,0.0,0.0,1520.0,8653.0,0.0,0.0,0.0,2949189632.0,124096512.0,1.30610372608e+11,1109405696.0,0.0,0.0,0.0,0.0,1522.0,8670.0,0.031,0.063,99.906,0.0,0.0,0.0,1492144519.012,
0.031,0.0,99.969,0.0,0.0,0.0,0.0,0.0,196593.0,732.0,0.0,0.0,1404.0,8145.0,0.0,0.0,0.0,2949189632.0,124096512.0,1.30610372608e+11,1109405696.0,0.0,0.0,0.0,0.0,1402.0,8128.0,0.031,0.0,99.969,0.0,0.0,0.0,1492144520.012,
0.031,0.031,99.937,0.0,0.0,0.0,16384.0,0.0,5094.0,564.0,16384.0,0.0,1463.0,8011.0,0.0,0.0,0.0,2949185536.0,124096512.0,1.30610376704e+11,1109405696.0,16384.0,0.0,16384.0,0.0,1463.0,8011.0,0.031,0.031,99.937,0.0,0.0,0.0,1492144521.012,
0.031,0.0,99.969,0.0,0.0,0.0,0.0,24576.0,4350.0,66.0,0.0,0.0,1445.0,8684.0,0.0,0.0,0.0,2949058560.0,124096512.0,1.30610376704e+11,1109532672.0,0.0,0.0,0.0,24576.0,1446.0,8698.0,0.031,0.0,99.969,0.0,0.0,0.0,1492144522.012,
0.0,0.031,99.937,0.031,0.0,0.0,0.0,32768.0,4800.0,148.0,0.0,0.0,1505.0,8611.0,0.0,0.0,0.0,2949054464.0,124100608.0,1.30610376704e+11,1109532672.0,0.0,0.0,0.0,32768.0,1506.0,8611.0,0.031,0.031,99.906,0.031,0.0,0.0,1492144523.012,
0.063,0.031,99.906,0.0,0.0,0.0,0.0,0.0,3876.0,344.0,0.0,0.0,1366.0,8445.0,0.0,0.0,0.0,2949054464.0,124100608.0,1.30610376704e+11,1109532672.0,0.0,0.0,0.0,0.0,1367.0,8450.0,0.031,0.031,99.937,0.0,0.0,0.0,1492144524.012,
0.220,0.220,99.467,0.0,0.0,0.094,0.0,0.0,40034785.0,43766.0,0.0,0.0,2268.0,9723.0,0.0,0.0,35.0,2987220992.0,124100608.0,1.30610376704e+11,1071366144.0,0.0,0.0,0.0,0.0,2276.0,9706.0,0.251,0.220,99.436,0.0,0.0,0.094,1492144525.012,
0.157,0.126,99.560,0.094,0.0,0.063,0.0,151552.0,54445819.0,43318.0,0.0,0.0,2413.0,8851.0,2.0,0.0,0.0,2995838976.0,124100608.0,1.30610425856e+11,1062699008.0,0.0,0.0,0.0,151552.0,2404.0,8877.0,0.157,0.126,99.560,0.094,0.0,0.063,1492144526.012,
0.126,0.126,99.561,0.063,0.0,0.126,0.0,139264.0,47050430.0,41613.0,0.0,0.0,2470.0,9385.0,2.0,0.0,0.0,2999566336.0,124100608.0,1.30610450432e+11,1058947072.0,0.0,0.0,0.0,139264.0,2471.0,9377.0,0.126,0.126,99.561,0.063,0.0,0.126,1492144527.012,
0.251,0.125,99.530,0.0,0.0,0.094,0.0,61440.0,51671432.0,36198.0,0.0,0.0,2344.0,9052.0,0.0,0.0,0.0,3000631296.0,124100608.0,1.30610450432e+11,1057882112.0,0.0,0.0,0.0,61440.0,2344.0,9050.0,0.220,0.125,99.561,0.0,0.0,0.094,1492144528.012,
0.094,0.126,99.655,0.0,0.0,0.126,0.0,0.0,52920414.0,40400.0,0.0,0.0,2301.0,8924.0,0.0,0.0,0.0,3001704448.0,124100608.0,1.30610450432e+11,1056808960.0,0.0,0.0,0.0,0.0,2300.0,8949.0,0.094,0.126,99.655,0.0,0.0,0.126,1492144529.012,
0.094,0.157,99.686,0.0,0.0,0.063,0.0,0.0,50220943.0,38430.0,0.0,0.0,2297.0,9224.0,0.0,0.0,0.0,3001696256.0,124100608.0,1.30610450432e+11,1056817152.0,0.0,0.0,0.0,0.0,2297.0,9181.0,0.094,0.157,99.686,0.0,0.0,0.063,1492144530.012,
0.220,0.188,99.436,0.031,0.0,0.125,0.0,249856.0,59020366.0,49156.0,0.0,0.0,2563.0,9087.0,0.0,0.0,0.0,3000537088.0,124108800.0,1.3061060608e+11,1057812480.0,0.0,0.0,0.0,249856.0,2562.0,9097.0,0.219,0.219,99.405,0.031,0.0,0.125,1492144531.012,
0.188,0.126,99.592,0.031,0.0,0.063,0.0,135168.0,54530866.0,43193.0,0.0,0.0,2441.0,9014.0,1.0,0.0,0.0,3000467456.0,124112896.0,1.3061062656e+11,1057857536.0,0.0,0.0,0.0,135168.0,2446.0,9052.0,0.220,0.094,99.592,0.031,0.0,0.063,1492144532.012,
0.126,0.126,99.655,0.0,0.0,0.094,0.0,0.0,47099070.0,36427.0,0.0,0.0,2705.0,9301.0,0.0,0.0,4.0,3003195392.0,124112896.0,1.30610630656e+11,1055125504.0,0.0,0.0,0.0,0.0,2699.0,9253.0,0.094,0.126,99.686,0.0,0.0,0.094,1492144533.012,
0.188,0.094,99.561,0.0,0.0,0.157,0.0,53248.0,57607543.0,45262.0,0.0,0.0,3307.0,9151.0,0.0,0.0,0.0,3004350464.0,124112896.0,1.30610634752e+11,1053966336.0,0.0,0.0,0.0,53248.0,3309.0,9159.0,0.188,0.094,99.561,0.0,0.0,0.157,1492144534.012,
0.126,0.094,99.717,0.0,0.0,0.063,0.0,0.0,44320213.0,39503.0,0.0,0.0,2769.0,8769.0,0.0,0.0,0.0,3005153280.0,124112896.0,1.30610634752e+11,1053163520.0,0.0,0.0,0.0,0.0,2767.0,8761.0,0.126,0.094,99.717,0.0,0.0,0.063,1492144535.012,
0.188,0.157,99.592,0.063,0.0,0.0,0.0,237568.0,56072036.0,46141.0,0.0,0.0,2547.0,8531.0,0.0,0.0,0.0,3006738432.0,124125184.0,1.30610786304e+11,1051414528.0,0.0,0.0,0.0,237568.0,2547.0,8531.0,0.188,0.157,99.592,0.063,0.0,0.0,1492144536.012,
0.157,0.063,99.654,0.063,0.0,0.063,0.0,126976.0,48664944.0,35996.0,0.0,0.0,2364.0,9532.0,0.0,0.0,0.0,3006558208.0,124129280.0,1.30610806784e+11,1051570176.0,0.0,0.0,0.0,126976.0,2365.0,9552.0,0.157,0.094,99.623,0.063,0.0,0.063,1492144537.012,
0.157,0.188,99.561,0.0,0.0,0.094,0.0,0.0,57542013.0,44473.0,0.0,0.0,2469.0,9600.0,0.0,0.0,0.0,3005034496.0,124129280.0,1.30610806784e+11,1053093888.0,0.0,0.0,0.0,0.0,2469.0,9594.0,0.157,0.157,99.592,0.0,0.0,0.094,1492144538.012,
0.126,0.094,99.717,0.0,0.0,0.063,0.0,0.0,54706546.0,43700.0,0.0,0.0,2379.0,9444.0,0.0,0.0,0.0,3007238144.0,124129280.0,1.30610806784e+11,1050890240.0,0.0,0.0,0.0,0.0,2380.0,9462.0,0.126,0.094,99.717,0.0,0.0,0.063,1492144539.012,
0.188,0.063,99.655,0.0,0.0,0.094,0.0,45056.0,48863711.0,39200.0,0.0,0.0,2239.0,9215.0,0.0,0.0,0.0,3005542400.0,124129280.0,1.30610806784e+11,1052585984.0,0.0,0.0,0.0,45056.0,2240.0,9257.0,0.188,0.063,99.655,0.0,0.0,0.094,1492144540.012,
0.126,0.157,99.560,0.094,0.0,0.063,0.0,245760.0,51722984.0,46685.0,0.0,0.0,2379.0,9133.0,0.0,0.0,0.0,3004219392.0,124129280.0,1.3061095424e+11,1053761536.0,0.0,0.0,0.0,245760.0,2378.0,9066.0,0.126,0.157,99.560,0.094,0.0,0.063,1492144541.012,
0.220,0.094,99.467,0.094,0.0,0.126,0.0,122880.0,52997416.0,39272.0,0.0,0.0,2227.0,9298.0,0.0,0.0,0.0,3004346368.0,124141568.0,1.30610970624e+11,1053605888.0,0.0,0.0,0.0,122880.0,2227.0,9319.0,0.220,0.094,99.467,0.094,0.0,0.126,1492144542.012,
0.126,0.126,99.686,0.0,0.0,0.063,0.0,0.0,51512197.0,44120.0,0.0,0.0,2468.0,9203.0,0.0,0.0,0.0,3006070784.0,124141568.0,1.30610970624e+11,1051881472.0,0.0,0.0,0.0,0.0,2466.0,9175.0,0.126,0.126,99.686,0.0,0.0,0.063,1492144543.012,
0.188,0.094,99.592,0.0,0.0,0.125,0.0,0.0,50006674.0,45351.0,0.0,0.0,2158.0,9278.0,0.0,0.0,0.0,3006193664.0,124141568.0,1.3061097472e+11,1051754496.0,0.0,0.0,0.0,0.0,2159.0,9282.0,0.188,0.094,99.592,0.0,0.0,0.125,1492144544.012,
0.189,0.094,99.686,0.0,0.0,0.031,0.0,57344.0,57608963.0,45758.0,0.0,0.0,2442.0,9072.0,0.0,0.0,0.0,3005050880.0,124141568.0,1.3061097472e+11,1052897280.0,0.0,0.0,0.0,57344.0,2441.0,9068.0,0.220,0.094,99.655,0.0,0.0,0.031,1492144545.012,
0.251,0.063,99.529,0.094,0.0,0.063,0.0,237568.0,51755494.0,46363.0,0.0,0.0,2394.0,9266.0,0.0,0.0,0.0,3004600320.0,124157952.0,1.3061111808e+11,1053188096.0,0.0,0.0,0.0,237568.0,2394.0,9266.0,0.220,0.094,99.529,0.094,0.0,0.063,1492144546.012,
0.126,0.126,99.560,0.094,0.0,0.094,0.0,118784.0,56033789.0,42309.0,0.0,0.0,2426.0,8720.0,2.0,0.0,0.0,3005456384.0,124170240.0,1.3061113856e+11,1052299264.0,0.0,0.0,0.0,118784.0,2428.0,8775.0,0.157,0.094,99.560,0.094,0.0,0.094,1492144547.012,
0.188,0.157,99.623,0.0,0.0,0.031,0.0,0.0,50066854.0,40373.0,0.0,0.0,2538.0,9501.0,0.0,0.0,0.0,3005583360.0,124170240.0,1.3061113856e+11,1052172288.0,0.0,0.0,0.0,0.0,2536.0,9446.0,0.157,0.157,99.655,0.0,0.0,0.031,1492144548.012,
0.188,0.094,99.623,0.0,0.0,0.094,0.0,0.0,52997115.0,44178.0,0.0,0.0,2763.0,8923.0,1.0,0.0,0.0,3005931520.0,124170240.0,1.3061113856e+11,1051824128.0,0.0,0.0,0.0,0.0,2764.0,8955.0,0.188,0.125,99.592,0.0,0.0,0.094,1492144549.012,
0.188,0.125,99.592,0.0,0.0,0.094,0.0,53248.0,53140779.0,50217.0,0.0,0.0,2505.0,8881.0,0.0,0.0,0.0,3006414848.0,124170240.0,1.3061113856e+11,1051340800.0,0.0,0.0,0.0,53248.0,2504.0,8849.0,0.220,0.094,99.592,0.0,0.0,0.094,1492144550.012,
0.188,0.126,99.560,0.031,0.0,0.094,0.0,237568.0,51658407.0,46248.0,0.0,0.0,2603.0,8855.0,0.0,0.0,0.0,3006423040.0,124182528.0,1.3061128192e+11,1051176960.0,0.0,0.0,0.0,237568.0,2603.0,8855.0,0.188,0.126,99.561,0.031,0.0,0.094,1492144551.012,
0.283,0.063,99.529,0.063,0.0,0.063,0.0,110592.0,54634058.0,48546.0,0.0,0.0,2696.0,9738.0,1.0,0.0,2.0,3006193664.0,124190720.0,1.30611306496e+11,1051373568.0,0.0,0.0,0.0,110592.0,2698.0,9770.0,0.251,0.063,99.560,0.063,0.0,0.063,1492144552.012,
0.251,0.094,99.655,0.0,0.0,0.0,0.0,0.0,48735345.0,38898.0,0.0,0.0,2238.0,9230.0,2.0,0.0,0.0,3008987136.0,124190720.0,1.30611306496e+11,1048580096.0,0.0,0.0,0.0,0.0,2237.0,9210.0,0.251,0.094,99.655,0.0,0.0,0.0,1492144553.012,
0.188,0.094,99.623,0.0,0.0,0.094,0.0,0.0,54522175.0,45591.0,0.0,0.0,2445.0,9235.0,0.0,0.0,0.0,3008655360.0,124190720.0,1.30611306496e+11,1048911872.0,0.0,0.0,0.0,0.0,2445.0,9231.0,0.188,0.094,99.623,0.0,0.0,0.094,1492144554.012,
0.126,0.157,99.623,0.0,0.0,0.094,0.0,0.0,54838278.0,53513.0,0.0,0.0,2509.0,9096.0,0.0,0.0,0.0,3008294912.0,124190720.0,1.30611306496e+11,1049272320.0,0.0,0.0,0.0,0.0,2510.0,9134.0,0.126,0.157,99.623,0.0,0.0,0.094,1492144555.012,
0.220,0.125,99.561,0.031,0.0,0.063,0.0,278528.0,48594592.0,42771.0,0.0,0.0,2333.0,9276.0,1.0,0.0,0.0,3008376832.0,124203008.0,1.30611458048e+11,1049026560.0,0.0,0.0,0.0,278528.0,2357.0,9275.0,0.220,0.125,99.530,0.031,0.0,0.094,1492144556.012,
0.126,0.126,99.560,0.094,0.0,0.094,0.0,122880.0,54956204.0,41046.0,0.0,0.0,2379.0,9646.0,0.0,0.0,0.0,3007795200.0,124219392.0,1.30611482624e+11,1049567232.0,0.0,0.0,0.0,122880.0,2356.0,9656.0,0.157,0.126,99.560,0.094,0.0,0.063,1492144557.012,
0.189,0.063,99.717,0.0,0.0,0.031,0.0,0.0,50139592.0,58778.0,0.0,0.0,2382.0,9119.0,0.0,0.0,0.0,3007651840.0,124219392.0,1.30611482624e+11,1049710592.0,0.0,0.0,0.0,0.0,2379.0,9064.0,0.189,0.063,99.717,0.0,0.0,0.031,1492144558.012,
0.188,0.063,99.655,0.0,0.0,0.094,0.0,0.0,55913147.0,52470.0,0.0,0.0,2520.0,9206.0,0.0,0.0,0.0,3007979520.0,124219392.0,1.30611482624e+11,1049382912.0,0.0,0.0,0.0,0.0,2522.0,9208.0,0.188,0.063,99.655,0.0,0.0,0.094,1492144559.012,
0.220,0.063,99.623,0.0,0.0,0.094,0.0,0.0,54714078.0,50267.0,0.0,0.0,2600.0,9242.0,0.0,0.0,0.0,3006984192.0,124219392.0,1.30611482624e+11,1050378240.0,0.0,0.0,0.0,0.0,2598.0,9240.0,0.188,0.094,99.623,0.0,0.0,0.094,1492144560.012,
0.377,0.251,98.367,0.911,0.0,0.094,0.0,25681920.0,42865576.0,38206.0,0.0,0.0,2569.0,9198.0,1.0,1.0,0.0,2993512448.0,124293120.0,1.30617225216e+11,1058033664.0,0.0,0.0,0.0,25747456.0,2570.0,9212.0,0.408,0.220,98.367,0.911,0.0,0.094,1492144561.012,
0.533,0.408,96.737,2.228,0.0,0.094,0.0,33042432.0,55861772.0,49545.0,0.0,0.0,2902.0,9292.0,0.0,0.0,0.0,2993119232.0,124375040.0,1.30593128448e+11,1082441728.0,0.0,0.0,0.0,32976896.0,2904.0,9330.0,0.533,0.408,96.738,2.227,0.0,0.094,1492144562.012,
0.126,0.094,99.655,0.0,0.0,0.126,0.0,0.0,48751602.0,50738.0,0.0,0.0,2431.0,9198.0,0.0,0.0,0.0,2993868800.0,124375040.0,1.30592731136e+11,1082089472.0,0.0,0.0,0.0,0.0,2428.0,9146.0,0.094,0.094,99.686,0.0,0.0,0.126,1492144563.012,
0.126,0.094,99.717,0.0,0.0,0.063,0.0,0.0,54473452.0,42063.0,0.0,0.0,2652.0,9206.0,0.0,0.0,0.0,2993811456.0,124375040.0,1.30592731136e+11,1082146816.0,0.0,0.0,0.0,0.0,2653.0,9240.0,0.126,0.126,99.686,0.0,0.0,0.063,1492144564.012,
0.157,0.251,99.530,0.0,0.0,0.063,0.0,0.0,57743693.0,48696.0,0.0,0.0,2542.0,8599.0,0.0,0.0,0.0,2994290688.0,124375040.0,1.30592731136e+11,1081667584.0,0.0,0.0,0.0,0.0,2541.0,8565.0,0.157,0.220,99.561,0.0,0.0,0.063,1492144565.012,
0.157,0.094,99.529,0.126,0.0,0.094,8192.0,315392.0,53067443.0,45483.0,8192.0,0.0,2374.0,8875.0,0.0,0.0,0.0,2994282496.0,124387328.0,1.30592882688e+11,1081511936.0,8192.0,0.0,8192.0,315392.0,2374.0,8877.0,0.157,0.094,99.529,0.126,0.0,0.094,1492144566.012,
0.126,0.157,99.529,0.094,0.0,0.094,0.0,118784.0,50197312.0,37762.0,0.0,0.0,2537.0,9400.0,1.0,0.0,0.0,2990936064.0,124403712.0,1.30592903168e+11,1084821504.0,0.0,0.0,0.0,118784.0,2550.0,9428.0,0.125,0.157,99.529,0.094,0.0,0.094,1492144567.012,
0.251,0.094,99.561,0.0,0.0,0.094,0.0,0.0,52932636.0,40489.0,0.0,0.0,2498.0,9334.0,0.0,0.0,0.0,2992529408.0,124403712.0,1.30592903168e+11,1083228160.0,0.0,0.0,0.0,0.0,2486.0,9304.0,0.251,0.094,99.561,0.0,0.0,0.094,1492144568.012,
0.220,0.094,99.623,0.0,0.0,0.063,0.0,0.0,54541177.0,45164.0,0.0,0.0,2487.0,9648.0,0.0,0.0,0.0,2990903296.0,124403712.0,1.30592899072e+11,1084858368.0,0.0,0.0,0.0,0.0,2488.0,9670.0,0.220,0.094,99.623,0.0,0.0,0.063,1492144569.012,
0.094,0.094,99.749,0.0,0.0,0.063,0.0,0.0,45910243.0,34479.0,0.0,0.0,2219.0,9069.0,1.0,0.0,0.0,2991140864.0,124403712.0,1.30592899072e+11,1084620800.0,0.0,0.0,0.0,0.0,2221.0,9119.0,0.126,0.094,99.717,0.0,0.0,0.063,1492144570.012,
0.189,0.126,99.592,0.063,0.0,0.031,0.0,245760.0,53012154.0,45529.0,0.0,0.0,2561.0,9064.0,0.0,0.0,2.0,2991525888.0,124416000.0,1.30593050624e+11,1084071936.0,0.0,0.0,0.0,245760.0,2564.0,9000.0,0.188,0.126,99.592,0.063,0.0,0.031,1492144571.012,
0.126,0.063,99.592,0.094,0.0,0.126,0.0,110592.0,54577794.0,43481.0,0.0,0.0,2344.0,9694.0,0.0,0.0,0.0,2991435776.0,124428288.0,1.30593071104e+11,1084129280.0,0.0,0.0,0.0,110592.0,2337.0,9686.0,0.094,0.063,99.623,0.094,0.0,0.126,1492144572.012,
0.094,0.126,99.749,0.0,0.0,0.031,0.0,0.0,50233597.0,36555.0,0.0,0.0,2298.0,8988.0,0.0,0.0,0.0,2991190016.0,124428288.0,1.30593071104e+11,1084375040.0,0.0,0.0,0.0,0.0,2298.0,8988.0,0.126,0.126,99.717,0.0,0.0,0.031,1492144573.012,
