"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","osd0.osd-slicing-7.skyhook-pg0.wisc.cloudlab.us",,,,"User:","jlefevre"
"Cmdline:","dstat -av --epoch --integer --noheaders --output /tmp/1osd-5000-7500-10000.osd0.log",,,,"Date:","13 Apr 2017 21:29:12 MDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"procs",,,"memory usage",,,,"paging",,"dsk/total",,"system",,"total cpu usage",,,,,,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","epoch"
0.815,1.912,86.368,10.874,0.0,0.031,500088832.0,0.0,54049.0,54525100.0,0.0,0.0,5915.0,8615.0,0.0,10.0,0.0,857391104.0,1122304.0,22067560448.0,1.11866990592e+11,0.0,0.0,499826688.0,0.0,5914.0,8613.0,0.815,1.912,86.368,10.874,0.0,0.031,1492144568.025,
0.782,2.034,84.726,12.426,0.0,0.031,500613120.0,0.0,56450.0,51575698.0,0.0,0.0,6051.0,8665.0,1.0,8.0,4.0,866213888.0,1122304.0,22567452672.0,1.11358275584e+11,0.0,0.0,500744192.0,0.0,6051.0,8663.0,0.814,2.003,84.726,12.426,0.0,0.031,1492144569.025,
0.658,1.943,86.713,10.655,0.0,0.031,501665792.0,0.0,50991.0,47403749.0,0.0,0.0,5815.0,8562.0,0.0,8.0,0.0,917635072.0,1122304.0,23068827648.0,1.10805479424e+11,0.0,0.0,501796864.0,0.0,5817.0,8567.0,0.627,1.974,86.717,10.652,0.0,0.031,1492144570.025,
0.814,2.065,83.542,13.517,0.0,0.063,500297728.0,0.0,56422.0,52985447.0,0.0,0.0,6291.0,8616.0,1.0,8.0,0.0,901476352.0,1122304.0,23569993728.0,1.10320472064e+11,0.0,0.0,500166656.0,0.0,6326.0,8617.0,0.814,2.066,83.537,13.521,0.0,0.063,1492144571.025,
0.816,1.914,87.292,9.915,0.0,0.063,496627712.0,0.0,46983.0,56038440.0,0.0,0.0,5881.0,8567.0,0.0,8.0,0.0,874307584.0,1122304.0,24067203072.0,1.09850431488e+11,0.0,0.0,496758784.0,0.0,5844.0,8562.0,0.815,1.912,87.304,9.906,0.0,0.063,1492144572.025,
0.783,1.880,85.088,12.187,0.0,0.063,499015680.0,28672.0,39195.0,50231077.0,0.0,0.0,5689.0,8516.0,1.0,9.0,0.0,895029248.0,1130496.0,24566198272.0,1.09330706432e+11,0.0,0.0,498884608.0,28672.0,5690.0,8517.0,0.784,1.881,85.078,12.194,0.0,0.063,1492144573.025,
0.910,1.757,85.660,11.610,0.0,0.063,500977664.0,0.0,46848.0,56121502.0,0.0,0.0,5908.0,8612.0,2.0,5.0,0.0,854347776.0,1130496.0,25065877504.0,1.08871708672e+11,0.0,0.0,500846592.0,0.0,5926.0,8624.0,0.911,1.759,85.678,11.589,0.0,0.063,1492144574.025,
0.720,2.160,85.759,11.330,0.0,0.031,498098176.0,0.0,52218.0,51697142.0,0.0,0.0,5886.0,8568.0,1.0,8.0,0.0,866566144.0,1130496.0,25563680768.0,1.0836168704e+11,0.0,0.0,497967104.0,0.0,5867.0,8554.0,0.720,2.160,85.759,11.330,0.0,0.031,1492144575.025,
0.783,2.004,85.848,11.334,0.0,0.031,500510720.0,0.0,58810.0,48796462.0,0.0,0.0,5643.0,8552.0,1.0,8.0,0.0,900898816.0,1130496.0,26066173952.0,1.07824861184e+11,0.0,0.0,500772864.0,0.0,5643.0,8554.0,0.782,2.002,85.862,11.323,0.0,0.031,1492144576.025,
0.815,1.944,83.882,13.296,0.0,0.063,501006336.0,0.0,46645.0,53135017.0,0.0,0.0,6195.0,8644.0,1.0,7.0,2.0,898768896.0,1130496.0,26566692864.0,1.07326472192e+11,0.0,0.0,500875264.0,0.0,6198.0,8639.0,0.816,1.945,83.846,13.331,0.0,0.063,1492144577.025,
0.815,2.132,80.339,16.682,0.0,0.031,499748864.0,16384.0,45142.0,51501641.0,0.0,0.0,7223.0,8460.0,1.0,9.0,0.0,902254592.0,1130496.0,27068366848.0,1.06821312512e+11,0.0,0.0,499879936.0,16384.0,7225.0,8467.0,0.815,2.101,80.339,16.714,0.0,0.031,1492144578.025,
0.815,2.005,83.584,13.565,0.0,0.031,501243904.0,36864.0,42603.0,50054919.0,0.0,0.0,6409.0,8642.0,0.0,9.0,0.0,930082816.0,1138688.0,27567624192.0,1.06294218752e+11,0.0,0.0,501374976.0,36864.0,6407.0,8641.0,0.815,2.005,83.647,13.503,0.0,0.031,1492144579.025,
0.846,2.131,84.174,12.817,0.0,0.031,498409472.0,0.0,49278.0,56246164.0,0.0,0.0,6923.0,8554.0,1.0,7.0,0.0,897650688.0,1138688.0,28065337344.0,1.05828937728e+11,0.0,0.0,498278400.0,0.0,6922.0,8554.0,0.846,2.162,84.112,12.849,0.0,0.031,1492144580.025,
0.846,2.036,85.969,11.118,0.0,0.031,501792768.0,0.0,53503.0,52984058.0,0.0,0.0,6464.0,8673.0,0.0,10.0,0.0,891871232.0,1138688.0,28568141824.0,1.05331912704e+11,0.0,0.0,502054912.0,0.0,6464.0,8673.0,0.845,2.034,85.982,11.108,0.0,0.031,1492144581.025,
0.908,1.941,84.659,12.398,0.0,0.094,499564544.0,0.0,45741.0,53043604.0,0.0,0.0,6218.0,8514.0,1.0,8.0,0.0,884334592.0,1138688.0,29066268672.0,1.04841322496e+11,0.0,0.0,498909184.0,0.0,6214.0,8506.0,0.909,1.942,84.618,12.437,0.0,0.094,1492144582.025,
0.845,2.003,82.353,14.768,0.0,0.031,499040256.0,16384.0,42667.0,53113187.0,0.0,0.0,5999.0,8612.0,0.0,10.0,0.0,874975232.0,1138688.0,29567139840.0,1.04349810688e+11,0.0,0.0,499564544.0,20480.0,6003.0,8620.0,0.845,1.972,82.373,14.778,0.0,0.031,1492144583.025,
0.720,1.972,83.876,13.338,0.0,0.094,501559296.0,53248.0,46461.0,48779160.0,0.0,0.0,5676.0,8499.0,0.0,10.0,0.0,910983168.0,1146880.0,30067630080.0,1.0381330432e+11,0.0,0.0,501428224.0,49152.0,5675.0,8497.0,0.720,1.973,83.902,13.310,0.0,0.094,1492144584.025,
0.752,2.067,84.184,12.935,0.0,0.063,499224576.0,0.0,44403.0,47335073.0,0.0,0.0,5752.0,8604.0,3.0,5.0,2.0,961232896.0,1146880.0,30567596032.0,1.0326308864e+11,0.0,0.0,499224576.0,0.0,5755.0,8618.0,0.783,2.067,84.184,12.903,0.0,0.063,1492144585.025,
0.969,1.938,83.120,13.911,0.0,0.063,503025664.0,0.0,52347.0,56123267.0,0.0,0.0,5877.0,8682.0,0.0,9.0,0.0,926773248.0,1146880.0,31069515776.0,1.02795628544e+11,0.0,0.0,503025664.0,0.0,5874.0,8669.0,0.938,1.938,83.120,13.942,0.0,0.063,1492144586.025,
0.752,1.818,83.574,13.824,0.0,0.031,501112832.0,0.0,45869.0,50164548.0,0.0,0.0,5817.0,8634.0,1.0,9.0,0.0,947425280.0,1146880.0,31571140608.0,1.0227335168e+11,0.0,0.0,501112832.0,0.0,5817.0,8634.0,0.752,1.818,83.579,13.820,0.0,0.031,1492144587.025,
0.689,2.066,82.874,14.339,0.0,0.031,499879936.0,0.0,43116.0,51461745.0,0.0,0.0,5586.0,8500.0,1.0,8.0,0.0,954650624.0,1146880.0,32071573504.0,1.0176569344e+11,0.0,0.0,499879936.0,0.0,5586.0,8499.0,0.689,2.066,82.879,14.335,0.0,0.031,1492144588.025,
0.940,1.910,82.399,14.720,0.0,0.031,500273152.0,32768.0,45807.0,51456875.0,0.0,0.0,5668.0,8546.0,1.0,8.0,0.0,963956736.0,1146880.0,32571367424.0,1.01256593408e+11,0.0,0.0,500273152.0,32768.0,5668.0,8548.0,0.940,1.942,82.362,14.724,0.0,0.031,1492144589.025,
0.908,1.973,83.808,13.310,0.0,0.0,503574528.0,28672.0,50208.0,53265462.0,0.0,0.0,5717.0,8618.0,2.0,7.0,0.0,960368640.0,1155072.0,33073934336.0,1.007576064e+11,0.0,0.0,503652352.0,28672.0,5717.0,8618.0,0.908,1.973,83.840,13.279,0.0,0.0,1492144590.025,
0.814,2.160,82.029,14.966,0.0,0.031,501268480.0,0.0,59920.0,54541617.0,0.0,0.0,6042.0,8732.0,0.0,10.0,0.0,938835968.0,1155072.0,33577857024.0,1.00275216384e+11,0.0,0.0,501268480.0,0.0,6043.0,8732.0,0.814,2.159,82.009,14.987,0.0,0.031,1492144591.025,
0.814,2.128,83.067,13.959,0.0,0.031,504545280.0,0.0,43974.0,53019347.0,0.0,0.0,6674.0,8673.0,0.0,9.0,0.0,933814272.0,1155072.0,34081910784.0,99776184320.0,0.0,0.0,504598528.0,0.0,6674.0,8673.0,0.814,2.098,83.119,13.937,0.0,0.031,1492144592.025,
0.847,1.945,84.813,12.300,0.0,0.094,500060160.0,0.0,48595.0,57417076.0,0.0,0.0,6823.0,8736.0,1.0,9.0,2.0,885796864.0,1155072.0,34580279296.0,99325833216.0,0.0,0.0,499929088.0,0.0,6825.0,8734.0,0.847,1.976,84.755,12.327,0.0,0.094,1492144593.025,
0.720,1.942,84.153,13.122,0.0,0.063,501952512.0,12288.0,61025.0,48581281.0,0.0,0.0,6207.0,8475.0,1.0,9.0,0.0,920776704.0,1155072.0,35082817536.0,98788315136.0,0.0,0.0,502030336.0,12288.0,6202.0,8474.0,0.721,1.942,84.148,13.127,0.0,0.063,1492144594.025,
0.690,1.945,83.752,13.582,0.0,0.031,504258560.0,0.0,54284.0,50338617.0,0.0,0.0,5913.0,8608.0,0.0,10.0,0.0,944029696.0,1155072.0,35587792896.0,98260086784.0,0.0,0.0,504180736.0,0.0,5915.0,8610.0,0.690,1.944,83.757,13.578,0.0,0.031,1492144595.025,
0.815,2.130,83.772,13.221,0.0,0.063,499875840.0,20480.0,56957.0,57569600.0,0.0,0.0,5957.0,8661.0,2.0,7.0,0.0,892395520.0,1163264.0,36086288384.0,97813217280.0,0.0,0.0,499875840.0,20480.0,5957.0,8662.0,0.814,2.130,83.777,13.216,0.0,0.063,1492144596.025,
0.816,1.852,87.163,10.138,0.0,0.031,502894592.0,0.0,42918.0,51678320.0,0.0,0.0,5788.0,8542.0,1.0,7.0,0.0,900632576.0,1163264.0,36589654016.0,97301614592.0,0.0,0.0,502972416.0,0.0,5798.0,8552.0,0.847,1.851,87.135,10.135,0.0,0.031,1492144597.025,
0.690,1.881,86.861,10.536,0.0,0.031,504598528.0,0.0,41977.0,48605337.0,0.0,0.0,5695.0,8561.0,5.0,4.0,0.0,937746432.0,1163264.0,37093658624.0,96760496128.0,0.0,0.0,504860672.0,0.0,5708.0,8568.0,0.752,1.912,86.807,10.498,0.0,0.031,1492144598.025,
0.970,2.034,86.416,10.548,0.0,0.031,498147328.0,0.0,46959.0,60570299.0,0.0,0.0,5942.0,8645.0,0.0,7.0,0.0,863428608.0,1163264.0,37591851008.0,96336621568.0,0.0,0.0,497807360.0,0.0,5919.0,8628.0,0.877,2.006,86.525,10.561,0.0,0.031,1492144599.025,
0.753,1.850,85.513,11.853,0.0,0.031,497995776.0,12288.0,38444.0,45855134.0,0.0,0.0,5443.0,8447.0,1.0,7.0,0.0,922333184.0,1163264.0,38089998336.0,95779569664.0,0.0,0.0,497733632.0,12288.0,5443.0,8446.0,0.752,1.850,85.486,11.881,0.0,0.031,1492144600.025,
0.876,1.972,86.886,10.203,0.0,0.063,503627776.0,28672.0,50372.0,53088477.0,0.0,0.0,5850.0,8706.0,0.0,8.0,2.0,919556096.0,1171456.0,38594842624.0,95277494272.0,0.0,0.0,503758848.0,28672.0,5848.0,8703.0,0.877,1.942,86.909,10.210,0.0,0.063,1492144601.025,
0.877,2.006,87.966,9.151,0.0,0.0,501530624.0,0.0,47188.0,53124375.0,0.0,0.0,5856.0,8717.0,0.0,10.0,0.0,915861504.0,1171456.0,39096229888.0,94779801600.0,0.0,0.0,501792768.0,0.0,5858.0,8721.0,0.877,2.037,87.997,9.088,0.0,0.0,1492144602.025,
0.783,1.943,88.844,8.399,0.0,0.031,500379648.0,0.0,34149.0,47196746.0,0.0,0.0,5474.0,8570.0,2.0,8.0,0.0,967950336.0,1171456.0,39596441600.0,94227501056.0,0.0,0.0,500510720.0,0.0,5475.0,8571.0,0.814,1.941,88.760,8.453,0.0,0.031,1492144603.025,
0.846,2.067,87.598,9.427,0.0,0.063,501768192.0,0.0,44337.0,51677623.0,0.0,0.0,5706.0,8563.0,1.0,9.0,0.0,975183872.0,1171456.0,40098160640.0,93718548480.0,0.0,0.0,501506048.0,0.0,5705.0,8561.0,0.815,2.068,87.625,9.430,0.0,0.063,1492144604.025,
0.814,2.223,86.005,10.927,0.0,0.031,501555200.0,0.0,49410.0,56246911.0,0.0,0.0,5928.0,8642.0,1.0,9.0,0.0,940220416.0,1171456.0,40600780800.0,93250891776.0,0.0,0.0,501555200.0,0.0,5928.0,8643.0,0.814,2.192,86.063,10.899,0.0,0.031,1492144605.025,
0.816,1.852,87.037,10.232,0.0,0.063,501952512.0,24576.0,53343.0,56113733.0,0.0,0.0,5925.0,8736.0,1.0,9.0,2.0,908500992.0,1171456.0,41102008320.0,92781383680.0,0.0,0.0,502083584.0,24576.0,5924.0,8735.0,0.816,1.882,86.951,10.257,0.0,0.094,1492144606.025,
0.846,2.098,86.878,10.147,0.0,0.031,501555200.0,40960.0,52293.0,56098654.0,0.0,0.0,5912.0,8747.0,0.0,10.0,0.0,874713088.0,1179648.0,41603289088.0,92313882624.0,0.0,0.0,501293056.0,40960.0,5912.0,8746.0,0.846,2.100,86.901,10.154,0.0,0.0,1492144607.025,
0.595,2.067,87.974,9.333,0.0,0.031,501010432.0,0.0,39369.0,44184086.0,0.0,0.0,5466.0,8502.0,2.0,6.0,0.0,955432960.0,1179648.0,42104258560.0,91732193280.0,0.0,0.0,501141504.0,0.0,5467.0,8504.0,0.626,2.034,87.981,9.327,0.0,0.031,1492144608.025,
0.721,2.068,87.496,9.715,0.0,0.0,500064256.0,0.0,43681.0,51543696.0,0.0,0.0,5694.0,8631.0,1.0,8.0,0.0,958676992.0,1179648.0,42605215744.0,91227992064.0,0.0,0.0,500011008.0,0.0,5694.0,8631.0,0.690,2.070,87.547,9.693,0.0,0.0,1492144609.025,
1.002,2.067,86.878,10.053,0.0,0.0,501870592.0,0.0,48330.0,54695483.0,0.0,0.0,5833.0,8691.0,0.0,9.0,0.0,941436928.0,1179648.0,43106439168.0,90744008704.0,0.0,0.0,501923840.0,0.0,5833.0,8690.0,1.002,2.098,86.850,10.050,0.0,0.0,1492144610.025,
0.754,2.041,87.940,9.265,0.0,0.0,499302400.0,24576.0,54037.0,53135756.0,0.0,0.0,5847.0,8596.0,1.0,7.0,0.0,933261312.0,1179648.0,43605590016.0,90253033472.0,0.0,0.0,499302400.0,24576.0,5847.0,8596.0,0.754,2.041,87.943,9.262,0.0,0.0,1492144611.025,
0.783,2.037,86.963,10.185,0.0,0.031,500011008.0,36864.0,43650.0,51526408.0,0.0,0.0,5664.0,8555.0,1.0,8.0,0.0,941133824.0,1187840.0,44105670656.0,89745072128.0,0.0,0.0,500011008.0,36864.0,5664.0,8556.0,0.784,2.007,86.955,10.223,0.0,0.031,1492144612.025,
0.721,2.100,85.078,12.069,0.0,0.031,501583872.0,0.0,47851.0,51693071.0,0.0,0.0,5704.0,8606.0,0.0,8.0,0.0,951713792.0,1187840.0,44606554112.0,89233608704.0,0.0,0.0,501714944.0,0.0,5704.0,8606.0,0.721,2.100,85.083,12.065,0.0,0.031,1492144613.025,
0.846,2.038,84.201,12.884,0.0,0.031,502263808.0,0.0,48705.0,54654082.0,0.0,0.0,5825.0,8681.0,1.0,9.0,0.0,931246080.0,1187840.0,45109231616.0,88751398912.0,0.0,0.0,502132736.0,0.0,5825.0,8681.0,0.878,2.069,84.138,12.884,0.0,0.031,1492144614.025,
0.877,2.036,83.276,13.749,0.0,0.063,502525952.0,0.0,49314.0,51699646.0,0.0,0.0,5921.0,8666.0,1.0,8.0,0.0,930197504.0,1187840.0,45610582016.0,88251097088.0,0.0,0.0,502394880.0,0.0,5951.0,8668.0,0.877,2.036,83.271,13.753,0.0,0.063,1492144615.025,
0.783,2.098,82.931,14.062,0.0,0.125,502161408.0,0.0,46045.0,51665443.0,0.0,0.0,5795.0,8532.0,2.0,6.0,0.0,951554048.0,1187840.0,46114947072.0,87725375488.0,0.0,0.0,502161408.0,0.0,5764.0,8528.0,0.783,2.067,82.963,14.062,0.0,0.125,1492144616.025,
0.877,2.068,86.305,10.718,0.0,0.031,499433472.0,0.0,47976.0,54482545.0,0.0,0.0,5869.0,8531.0,1.0,6.0,0.0,933986304.0,1187840.0,46612279296.0,87245611008.0,0.0,0.0,499564544.0,0.0,5870.0,8532.0,0.846,2.069,86.364,10.690,0.0,0.031,1492144617.025,
0.847,1.883,87.324,9.884,0.0,0.063,497389568.0,40960.0,45376.0,51534702.0,0.0,0.0,5733.0,8501.0,0.0,9.0,0.0,936775680.0,1196032.0,47109595136.0,86745497600.0,0.0,0.0,497389568.0,40960.0,5732.0,8501.0,0.847,1.913,87.269,9.909,0.0,0.063,1492144618.025,
0.814,2.160,86.662,10.363,0.0,0.0,500953088.0,0.0,51038.0,54726011.0,0.0,0.0,6060.0,8639.0,0.0,10.0,2.0,917721088.0,1196032.0,47611428864.0,86262718464.0,0.0,0.0,500822016.0,0.0,6066.0,8638.0,0.814,2.161,86.658,10.366,0.0,0.0,1492144619.025,
0.597,1.853,87.406,10.082,0.0,0.063,502321152.0,0.0,42456.0,45940192.0,0.0,0.0,5615.0,8483.0,0.0,10.0,0.0,982933504.0,1196032.0,48114290688.0,85694644224.0,0.0,0.0,502398976.0,0.0,5610.0,8484.0,0.597,1.823,87.492,10.025,0.0,0.063,1492144620.025,
0.909,1.944,86.328,10.787,0.0,0.031,500690944.0,0.0,52182.0,54696365.0,0.0,0.0,5837.0,8602.0,0.0,9.0,0.0,959705088.0,1196032.0,48616501248.0,85215662080.0,0.0,0.0,500088832.0,0.0,5834.0,8596.0,0.940,1.943,86.243,10.843,0.0,0.031,1492144621.025,
0.939,2.004,89.105,7.921,0.0,0.031,499666944.0,0.0,44199.0,57540144.0,0.0,0.0,5802.0,8612.0,0.0,8.0,0.0,914132992.0,1196032.0,49114476544.0,84763258880.0,0.0,0.0,500191232.0,0.0,5805.0,8616.0,0.907,2.034,89.111,7.916,0.0,0.031,1492144622.025,
0.814,2.190,88.454,8.511,0.0,0.031,499224576.0,0.0,50379.0,51655116.0,0.0,0.0,5884.0,8576.0,1.0,7.0,0.0,919666688.0,1196032.0,49614393344.0,84257808384.0,0.0,0.0,499355648.0,0.0,5883.0,8578.0,0.845,2.160,88.478,8.485,0.0,0.031,1492144623.025,
0.720,1.879,89.540,7.798,0.0,0.063,499908608.0,28672.0,47505.0,47117231.0,0.0,0.0,5574.0,8429.0,1.0,9.0,0.0,969363456.0,1204224.0,50115186688.0,83707310080.0,0.0,0.0,499777536.0,28672.0,5574.0,8429.0,0.721,1.880,89.536,7.801,0.0,0.063,1492144624.025,
0.910,1.913,87.516,9.630,0.0,0.031,501137408.0,0.0,47742.0,53178950.0,0.0,0.0,5766.0,8537.0,0.0,8.0,0.0,966733824.0,1204224.0,50614312960.0,83210813440.0,0.0,0.0,501137408.0,0.0,5766.0,8538.0,0.909,1.913,87.520,9.627,0.0,0.031,1492144625.025,
0.940,1.912,87.586,9.530,0.0,0.031,496521216.0,0.0,45356.0,57719293.0,0.0,0.0,5674.0,8622.0,0.0,9.0,0.0,910012416.0,1204224.0,51113009152.0,82768838656.0,0.0,0.0,496521216.0,0.0,5674.0,8621.0,0.940,1.912,87.586,9.530,0.0,0.031,1492144626.025,
0.814,2.034,87.860,9.262,0.0,0.031,502792192.0,0.0,41066.0,47272570.0,0.0,0.0,5695.0,8531.0,1.0,9.0,0.0,964050944.0,1204224.0,51614265344.0,82213543936.0,0.0,0.0,502870016.0,0.0,5695.0,8531.0,0.782,2.065,87.860,9.262,0.0,0.031,1492144627.025,
0.971,2.068,86.435,10.464,0.0,0.063,500924416.0,0.0,60604.0,59051425.0,0.0,0.0,6056.0,8619.0,0.0,8.0,0.0,904724480.0,1204224.0,52114251776.0,81772883968.0,0.0,0.0,500977664.0,0.0,6057.0,8619.0,1.002,2.067,86.408,10.460,0.0,0.063,1492144628.025,
0.783,2.035,87.539,9.612,0.0,0.031,502554624.0,0.0,45483.0,50072233.0,0.0,0.0,5749.0,8541.0,0.0,10.0,0.0,925081600.0,1204224.0,52618956800.0,81247821824.0,0.0,0.0,502423552.0,0.0,5750.0,8542.0,0.783,2.004,87.567,9.615,0.0,0.031,1492144629.025,
0.720,2.067,87.441,9.709,0.0,0.063,498622464.0,40960.0,43551.0,50327653.0,0.0,0.0,5602.0,8545.0,1.0,9.0,0.0,949121024.0,1212416.0,53115453440.0,80727277568.0,0.0,0.0,498753536.0,40960.0,5601.0,8544.0,0.689,2.068,87.437,9.743,0.0,0.063,1492144630.025,
0.876,2.251,83.365,13.446,0.0,0.063,503074816.0,0.0,58441.0,57713429.0,0.0,0.0,6336.0,8730.0,1.0,7.0,0.0,907259904.0,1212416.0,53619920896.0,80264671232.0,0.0,0.0,503074816.0,0.0,6337.0,8730.0,0.875,2.281,83.349,13.433,0.0,0.062,1492144631.025,
0.720,2.191,87.230,9.828,0.0,0.031,501583872.0,0.0,42057.0,51657721.0,0.0,0.0,6029.0,8552.0,1.0,9.0,0.0,916422656.0,1212416.0,54120751104.0,79754678272.0,0.0,0.0,501583872.0,0.0,6028.0,8551.0,0.720,2.160,87.257,9.831,0.0,0.031,1492144632.025,
0.878,1.787,87.300,9.972,0.0,0.063,501923840.0,0.0,42898.0,53133446.0,0.0,0.0,5670.0,8554.0,1.0,8.0,0.0,910761984.0,1212416.0,54623522816.0,79257567232.0,0.0,0.0,501923840.0,0.0,5670.0,8556.0,0.910,1.788,87.265,9.975,0.0,0.063,1492144633.025,
0.689,1.942,88.816,8.521,0.0,0.031,497209344.0,0.0,39474.0,45649624.0,0.0,0.0,5426.0,8327.0,1.0,6.0,0.0,974479360.0,1212416.0,55119020032.0,78698352640.0,0.0,0.0,497209344.0,0.0,5426.0,8327.0,0.658,1.974,88.875,8.461,0.0,0.031,1492144634.025,
0.971,1.972,87.445,9.549,0.0,0.063,499720192.0,0.0,49521.0,56186200.0,0.0,0.0,6069.0,8620.0,1.0,9.0,0.0,935129088.0,1212416.0,55620870144.0,78235852800.0,0.0,0.0,499720192.0,0.0,6070.0,8618.0,0.970,1.972,87.387,9.609,0.0,0.063,1492144635.025,
0.846,2.006,86.301,10.784,0.0,0.063,504885248.0,28672.0,50438.0,50135945.0,0.0,0.0,6575.0,8637.0,4.0,6.0,0.0,940785664.0,1220608.0,56124305408.0,77726752768.0,0.0,0.0,504832000.0,28672.0,6611.0,8658.0,0.847,2.008,86.324,10.759,0.0,0.063,1492144636.025,
0.691,1.946,87.163,10.201,0.0,0.0,505544704.0,0.0,41937.0,48636063.0,0.0,0.0,6093.0,8534.0,4.0,5.0,0.0,1004503040.0,1220608.0,56629170176.0,77158170624.0,0.0,0.0,505544704.0,0.0,6060.0,8525.0,0.691,1.946,87.194,10.169,0.0,0.0,1492144637.025,
0.908,2.066,85.759,11.205,0.0,0.063,502947840.0,0.0,45249.0,53032991.0,0.0,0.0,5817.0,8567.0,1.0,9.0,0.0,998817792.0,1220608.0,57133764608.0,76659261440.0,0.0,0.0,503001088.0,0.0,5812.0,8556.0,0.939,2.034,85.732,11.233,0.0,0.063,1492144638.025,
1.001,2.033,88.680,8.193,0.0,0.094,501895168.0,0.0,50415.0,57599127.0,0.0,0.0,5974.0,8700.0,0.0,10.0,0.0,953143296.0,1220608.0,57634177024.0,76204523520.0,0.0,0.0,501764096.0,0.0,5973.0,8698.0,0.969,2.033,88.680,8.224,0.0,0.094,1492144639.025,
0.753,1.851,85.790,11.543,0.0,0.063,502816768.0,0.0,47058.0,47470832.0,0.0,0.0,5619.0,8516.0,3.0,7.0,0.0,994160640.0,1220608.0,58137149440.0,75660533760.0,0.0,0.0,503025664.0,0.0,5651.0,8521.0,0.784,1.851,85.790,11.512,0.0,0.063,1492144640.025,
0.940,2.004,85.531,11.463,0.0,0.063,503234560.0,40960.0,47280.0,54682560.0,0.0,0.0,5819.0,8655.0,2.0,8.0,0.0,977518592.0,1228800.0,58640654336.0,75173662720.0,0.0,0.0,503156736.0,40960.0,5826.0,8655.0,0.939,2.034,85.482,11.483,0.0,0.063,1492144641.025,
0.813,2.126,86.241,10.819,0.0,0.0,503263232.0,4096.0,43578.0,50211307.0,0.0,0.0,5728.0,8510.0,0.0,10.0,0.0,1012449280.0,1228800.0,59144609792.0,74634776576.0,0.0,0.0,503132160.0,4096.0,5691.0,8506.0,0.814,2.096,86.295,10.795,0.0,0.0,1492144642.025,
0.815,2.038,86.395,10.690,0.0,0.063,502079488.0,0.0,50392.0,55898685.0,0.0,0.0,5984.0,8677.0,1.0,8.0,0.0,978599936.0,1228800.0,59645972480.0,74167263232.0,0.0,0.0,502210560.0,0.0,5983.0,8678.0,0.784,2.069,86.395,10.690,0.0,0.063,1492144643.025,
0.878,1.976,86.736,10.348,0.0,0.063,504700928.0,0.0,47485.0,56008406.0,0.0,0.0,5806.0,8717.0,1.0,9.0,0.0,945557504.0,1228800.0,60152893440.0,73693384704.0,0.0,0.0,504700928.0,0.0,5807.0,8717.0,0.909,1.975,86.708,10.345,0.0,0.063,1492144644.025,
0.784,1.881,89.655,7.680,0.0,0.0,505647104.0,0.0,42157.0,50256890.0,0.0,0.0,5833.0,8624.0,2.0,8.0,2.0,977068032.0,1228800.0,60656353280.0,73158414336.0,0.0,0.0,505540608.0,0.0,5837.0,8631.0,0.784,1.851,89.711,7.654,0.0,0.0,1492144645.025,
0.906,2.094,89.281,7.656,0.0,0.062,497598464.0,0.0,45398.0,54608349.0,0.0,0.0,5681.0,8566.0,0.0,8.0,0.0,954155008.0,1228800.0,61152645120.0,72685035520.0,0.0,0.0,497573888.0,0.0,5676.0,8559.0,0.906,2.124,89.257,7.651,0.0,0.062,1492144646.025,
0.751,2.066,89.449,7.702,0.0,0.031,499462144.0,81920.0,38355.0,48614856.0,0.0,0.0,5708.0,8558.0,0.0,9.0,0.0,986812416.0,1236992.0,61654003712.0,72151011328.0,0.0,0.0,499462144.0,81920.0,5708.0,8558.0,0.752,2.036,89.446,7.736,0.0,0.031,1492144647.025,
0.940,2.036,89.696,7.297,0.0,0.031,502657024.0,0.0,44520.0,54470191.0,0.0,0.0,5740.0,8609.0,1.0,8.0,0.0,968871936.0,1236992.0,62157148160.0,71665807360.0,0.0,0.0,502788096.0,0.0,5741.0,8608.0,0.909,2.036,89.724,7.299,0.0,0.031,1492144648.025,
0.909,2.068,88.189,8.803,0.0,0.031,500744192.0,0.0,43888.0,53105415.0,0.0,0.0,5714.0,8594.0,1.0,8.0,0.0,963747840.0,1236992.0,62657482752.0,71170596864.0,0.0,0.0,500744192.0,0.0,5715.0,8595.0,0.940,2.067,88.162,8.801,0.0,0.031,1492144649.025,
0.813,2.064,87.582,9.446,0.0,0.094,500457472.0,0.0,43495.0,50367970.0,0.0,0.0,5594.0,8525.0,0.0,9.0,0.0,985169920.0,1236992.0,63159144448.0,70647513088.0,0.0,0.0,500326400.0,0.0,5592.0,8525.0,0.782,2.065,87.610,9.449,0.0,0.094,1492144650.025,
