"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","osd1.skyhook-2osds.skyhook-pg0.wisc.cloudlab.us",,,,"User:","jlefevre"
"Cmdline:","dstat -av --epoch --integer --noheaders --output 2osds.dstat-osd1.log 5",,,,"Date:","25 Apr 2017 15:02:01 CDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"procs",,,"memory usage",,,,"paging",,"dsk/total",,"system",,"total cpu usage",,,,,,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","epoch"
0.015,0.005,99.980,0.0,0.0,0.0,0.0,0.0,2005.200,20398.600,0.0,0.0,127.400,122.400,0.0,0.0,0.0,5072056320.0,1503232.0,70420389888.0,93286244352.0,0.0,0.0,0.0,0.0,127.400,122.400,0.010,0.005,99.985,0.0,0.0,0.0,1493166990.535,
0.416,1.202,98.362,0.005,0.0,0.015,0.0,2457.600,447021.200,439215514.400,0.0,0.0,7934.600,1346.600,1.200,0.0,0.0,5200384000.0,1511424.0,70420389888.0,93157908480.0,0.0,0.0,0.0,2457.600,7940.0,1347.200,0.416,1.202,98.363,0.005,0.0,0.015,1493166995.535,
0.416,1.171,98.383,0.0,0.0,0.030,0.0,0.0,418082.600,469092506.600,0.0,0.0,7356.200,1316.0,0.200,0.0,0.0,5073694720.0,1511424.0,70420389888.0,93284597760.0,0.0,0.0,0.0,0.0,7350.800,1315.400,0.421,1.171,98.378,0.0,0.0,0.030,1493167000.535,
0.415,1.201,98.353,0.010,0.0,0.020,0.0,4096.0,385885.800,439970973.0,0.0,0.0,7295.0,1335.400,0.600,0.0,0.0,5190127616.0,1519616.0,70420389888.0,93168156672.0,0.0,0.0,0.0,4096.0,7295.200,1335.800,0.411,1.202,98.358,0.010,0.0,0.020,1493167005.535,
0.541,1.473,97.956,0.005,0.0,0.025,0.0,2457.600,566169.0,582719564.400,0.0,0.0,9550.0,1701.400,0.200,0.0,0.0,5233225728.0,1527808.0,70420393984.0,93125046272.0,0.0,0.0,0.0,2457.600,9554.200,1701.200,0.541,1.473,97.956,0.005,0.0,0.025,1493167010.535,
0.576,1.548,97.840,0.0,0.0,0.035,0.0,0.0,591783.0,608843817.600,0.0,0.0,10015.0,1715.200,1.200,0.0,0.0,5332914176.0,1527808.0,70420393984.0,93025357824.0,0.0,0.0,0.0,0.0,10016.200,1715.400,0.581,1.548,97.836,0.0,0.0,0.035,1493167015.535,
0.536,1.507,97.927,0.005,0.0,0.025,0.0,2457.600,607263.600,586202030.200,0.0,0.0,9536.0,1691.200,0.600,0.0,0.0,5348155392.0,1536000.0,70420393984.0,93010108416.0,0.0,0.0,0.0,2457.600,9539.400,1691.600,0.536,1.507,97.927,0.005,0.0,0.025,1493167020.535,
0.511,1.452,98.017,0.0,0.0,0.020,0.0,0.0,541187.600,569082513.600,0.0,0.0,11792.0,1535.200,1.0,0.0,0.0,5095358464.0,1536000.0,70420393984.0,93262905344.0,0.0,0.0,0.0,0.0,11789.0,1534.600,0.506,1.457,98.017,0.0,0.0,0.020,1493167025.535,
0.651,1.668,97.641,0.010,0.0,0.030,819.200,2457.600,540846.400,602169339.800,0.0,0.0,11301.400,1831.600,0.800,0.0,0.200,5355282432.0,1544192.0,70420398080.0,93002969088.0,0.0,0.0,819.200,2457.600,11297.200,1831.600,0.656,1.663,97.641,0.010,0.0,0.030,1493167030.535,
0.591,1.588,97.785,0.005,0.0,0.030,0.0,3276.800,543349.200,613171735.600,0.0,0.0,13080.600,1671.0,0.800,0.0,0.0,5229453312.0,1552384.0,70420398080.0,93128790016.0,0.0,0.0,0.0,3276.800,13079.400,1671.200,0.591,1.588,97.785,0.005,0.0,0.030,1493167035.535,
0.516,1.503,97.950,0.005,0.0,0.025,0.0,4096.0,602707.800,603052467.0,0.0,0.0,10086.800,1668.600,1.0,0.0,0.0,5169487872.0,1560576.0,70420398080.0,93188747264.0,0.0,0.0,0.0,4096.0,10091.800,1669.0,0.516,1.508,97.946,0.005,0.0,0.025,1493167040.535,
0.556,1.673,97.726,0.010,0.0,0.035,0.0,4915.200,574941.400,594364477.600,0.0,0.0,12647.400,1745.0,0.600,0.0,0.0,5389459456.0,1568768.0,70420398080.0,92968767488.0,0.0,0.0,0.0,4915.200,12641.800,1744.200,0.551,1.668,97.736,0.010,0.0,0.035,1493167045.535,
0.561,1.583,97.831,0.005,0.0,0.020,25395.200,0.0,537611.800,616921694.600,0.0,0.0,10876.400,1705.800,0.600,0.0,0.200,5275488256.0,1568768.0,70420525056.0,93082611712.0,0.0,0.0,25395.200,0.0,10882.0,1706.600,0.561,1.583,97.830,0.005,0.0,0.020,1493167050.535,
0.551,1.658,97.751,0.005,0.0,0.035,0.0,2457.600,580709.800,617955642.400,0.0,0.0,10835.800,1751.0,1.200,0.0,0.0,5381382144.0,1576960.0,70420525056.0,92976709632.0,0.0,0.0,0.0,2457.600,10833.200,1750.600,0.551,1.658,97.751,0.005,0.0,0.035,1493167055.535,
0.521,1.582,97.852,0.0,0.0,0.045,0.0,0.0,548279.0,631649339.400,0.0,0.0,12266.0,1674.200,1.0,0.0,0.0,5157904384.0,1576960.0,70420525056.0,93200187392.0,0.0,0.0,0.0,0.0,12273.400,1674.600,0.526,1.587,97.842,0.0,0.0,0.045,1493167060.535,
0.551,1.523,97.891,0.005,0.0,0.030,0.0,2457.600,546517.0,627214477.800,0.0,0.0,9233.600,1761.800,1.0,0.0,0.0,5239689216.0,1585152.0,70420525056.0,93118394368.0,0.0,0.0,0.0,2457.600,9227.600,1761.600,0.551,1.518,97.896,0.005,0.0,0.030,1493167065.535,
0.481,1.367,98.122,0.0,0.0,0.030,0.0,819.200,472169.400,573298023.0,0.0,0.0,8652.600,1613.800,0.800,0.0,0.0,5169475584.0,1585152.0,70420525056.0,93188608000.0,0.0,0.0,0.0,819.200,8648.600,1613.600,0.476,1.372,98.122,0.0,0.0,0.030,1493167070.535,
0.626,1.622,97.717,0.005,0.0,0.030,0.0,3276.800,502953.400,583971653.600,0.0,0.0,12119.800,1712.800,0.600,0.0,0.0,5353222144.0,1593344.0,70420525056.0,93004853248.0,0.0,0.0,0.0,3276.800,12119.800,1712.800,0.631,1.617,97.717,0.005,0.0,0.030,1493167075.535,
0.566,1.568,97.836,0.010,0.0,0.020,0.0,4915.200,505609.200,596631109.400,0.0,0.0,12225.200,1661.800,1.0,0.0,0.0,5195436032.0,1601536.0,70420525056.0,93162631168.0,0.0,0.0,0.0,4915.200,12228.200,1662.0,0.561,1.572,97.837,0.010,0.0,0.020,1493167080.535,
0.591,1.619,97.760,0.0,0.0,0.030,0.0,0.0,469272.800,591741281.600,0.0,0.0,11670.200,1756.200,0.800,0.0,0.0,5328166912.0,1601536.0,70420525056.0,93029900288.0,0.0,0.0,0.0,0.0,11667.200,1756.0,0.591,1.614,97.765,0.0,0.0,0.030,1493167085.535,
0.601,1.678,97.690,0.005,0.0,0.025,0.0,2457.600,532762.0,619205478.200,0.0,0.0,13324.800,1748.0,1.200,0.0,0.0,5294678016.0,1609728.0,70420529152.0,93063376896.0,0.0,0.0,0.0,2457.600,13327.400,1748.400,0.601,1.678,97.691,0.005,0.0,0.025,1493167090.535,
0.511,1.442,98.027,0.0,0.0,0.020,0.0,0.0,484538.0,551122657.200,0.0,0.0,12101.400,1474.200,1.0,0.0,0.0,5121748992.0,1609728.0,70420529152.0,93236305920.0,0.0,0.0,0.0,0.0,12103.200,1474.0,0.511,1.442,98.027,0.0,0.0,0.020,1493167095.535,
0.461,1.404,98.100,0.005,0.0,0.030,0.0,2457.600,558088.800,530445371.0,0.0,0.0,13641.600,1513.800,1.0,0.0,0.0,5122592768.0,1617920.0,70420529152.0,93235453952.0,0.0,0.0,0.0,2457.600,13640.200,1513.400,0.461,1.404,98.100,0.005,0.0,0.030,1493167100.535,
0.561,1.557,97.837,0.0,0.0,0.045,0.0,0.0,549041.600,564290726.0,0.0,0.0,13083.200,1617.600,1.0,0.0,0.0,5135425536.0,1617920.0,70420529152.0,93222621184.0,0.0,0.0,0.0,0.0,13080.200,1617.400,0.561,1.557,97.837,0.0,0.0,0.045,1493167105.535,
0.611,1.588,97.765,0.005,0.0,0.030,0.0,4096.0,549979.600,601397756.800,0.0,0.0,9912.400,1751.0,1.200,0.0,0.0,5291483136.0,1626112.0,70420529152.0,93066555392.0,0.0,0.0,0.0,4096.0,9916.0,1751.200,0.611,1.588,97.765,0.005,0.0,0.030,1493167110.535,
0.536,1.443,97.966,0.005,0.0,0.050,0.0,4915.200,537900.200,582303246.800,0.0,0.0,9249.800,1606.0,0.800,0.0,0.0,5220720640.0,1634304.0,70420529152.0,93137309696.0,0.0,0.0,0.0,4915.200,9250.800,1606.400,0.536,1.443,97.966,0.005,0.0,0.050,1493167115.535,
0.240,0.761,98.984,0.0,0.0,0.015,0.0,0.0,266620.200,296334463.800,0.0,0.0,5659.600,861.0,0.0,0.0,0.0,5112295424.0,1634304.0,70420529152.0,93245734912.0,0.0,0.0,0.0,0.0,5654.600,860.400,0.240,0.766,98.979,0.0,0.0,0.015,1493167120.535,
0.005,0.005,99.980,0.010,0.0,0.0,0.0,2457.600,1545.800,20421.200,0.0,0.0,105.800,113.200,0.0,0.0,0.0,5112033280.0,1642496.0,70420529152.0,93245988864.0,0.0,0.0,0.0,2457.600,105.800,113.200,0.010,0.0,99.980,0.010,0.0,0.0,1493167125.535,
0.210,0.495,99.275,0.0,0.0,0.020,0.0,0.0,158312.600,180259682.200,0.0,0.0,3813.600,616.800,0.400,0.0,0.0,5229838336.0,1642496.0,70420529152.0,93128183808.0,0.0,0.0,0.0,0.0,3813.600,616.800,0.205,0.495,99.280,0.0,0.0,0.020,1493167130.535,
0.541,1.392,98.027,0.010,0.0,0.030,0.0,2457.600,450641.200,552783800.600,0.0,0.0,11037.200,1539.600,0.600,0.0,0.0,5199421440.0,1650688.0,70420529152.0,93158592512.0,0.0,0.0,0.0,2457.600,11042.200,1540.0,0.541,1.392,98.027,0.010,0.0,0.030,1493167135.535,
0.546,1.453,97.961,0.0,0.0,0.040,0.0,0.0,538233.0,573461134.0,0.0,0.0,13755.800,1597.400,1.200,0.0,0.0,5235048448.0,1650688.0,70420529152.0,93122965504.0,0.0,0.0,0.0,0.0,13754.400,1597.400,0.551,1.453,97.956,0.0,0.0,0.040,1493167140.535,
0.571,1.573,97.826,0.005,0.0,0.025,0.0,3276.800,542752.600,600129915.200,0.0,0.0,12999.0,1657.800,0.600,0.0,0.0,5270523904.0,1658880.0,70420529152.0,93087481856.0,0.0,0.0,0.0,3276.800,13002.400,1658.0,0.571,1.573,97.826,0.005,0.0,0.025,1493167145.535,
0.606,1.594,97.770,0.005,0.0,0.025,0.0,4915.200,534200.200,595444737.0,0.0,0.0,12979.0,1722.200,0.400,0.0,0.0,5427081216.0,1667072.0,70420529152.0,92930916352.0,0.0,0.0,0.0,4915.200,12979.400,1722.400,0.601,1.594,97.775,0.005,0.0,0.025,1493167150.535,
0.581,1.594,97.775,0.0,0.0,0.050,0.0,0.0,640843.400,629087941.600,0.0,0.0,14631.600,1674.0,1.200,0.0,0.0,5264449536.0,1667072.0,70420529152.0,93093548032.0,0.0,0.0,0.0,0.0,14633.400,1674.0,0.581,1.599,97.770,0.0,0.0,0.050,1493167155.535,
0.476,1.332,98.132,0.010,0.0,0.050,0.0,2457.600,573400.800,543008328.600,0.0,0.0,13143.800,1497.600,0.400,0.0,0.0,5119254528.0,1675264.0,70420529152.0,93238734848.0,0.0,0.0,0.0,2457.600,13134.800,1497.200,0.481,1.327,98.132,0.010,0.0,0.050,1493167160.535,
0.596,1.649,97.720,0.0,0.0,0.035,0.0,0.0,514762.400,621194288.800,0.0,0.0,12860.600,1767.0,0.600,0.0,0.0,5334654976.0,1675264.0,70420529152.0,93023334400.0,0.0,0.0,0.0,0.0,12869.200,1767.400,0.596,1.649,97.720,0.0,0.0,0.035,1493167165.535,
0.551,1.548,97.871,0.005,0.0,0.025,0.0,2457.600,616642.400,617582918.600,0.0,0.0,14213.600,1648.200,1.400,0.0,0.0,5159763968.0,1683456.0,70420529152.0,93198217216.0,0.0,0.0,0.0,2457.600,14210.800,1648.0,0.551,1.553,97.866,0.005,0.0,0.025,1493167170.535,
0.546,1.522,97.877,0.0,0.0,0.055,0.0,0.0,571987.400,595792087.400,0.0,0.0,13229.200,1624.200,0.800,0.0,0.0,5145591808.0,1683456.0,70420533248.0,93212385280.0,0.0,0.0,0.0,0.0,13223.600,1624.0,0.546,1.522,97.877,0.0,0.0,0.055,1493167175.535,
0.596,1.653,97.701,0.005,0.0,0.045,0.0,4096.0,612608.200,605155308.0,0.0,0.0,12511.400,1734.200,1.600,0.0,0.0,5349289984.0,1691648.0,70420533248.0,93008678912.0,0.0,0.0,0.0,4096.0,12519.800,1734.400,0.591,1.653,97.706,0.005,0.0,0.045,1493167180.535,
0.571,1.549,97.850,0.010,0.0,0.020,0.0,4915.200,594701.400,609673865.200,0.0,0.0,14952.200,1672.0,0.600,0.0,0.0,5319065600.0,1699840.0,70420533248.0,93038895104.0,0.0,0.0,0.0,4915.200,14949.800,1671.400,0.572,1.544,97.854,0.010,0.0,0.020,1493167185.535,
0.621,1.578,97.756,0.0,0.0,0.045,0.0,0.0,482014.600,615262506.200,0.0,0.0,13106.800,1709.200,0.800,0.0,0.0,5418844160.0,1699840.0,70420533248.0,92939116544.0,0.0,0.0,0.0,0.0,13106.600,1710.0,0.621,1.583,97.751,0.0,0.0,0.045,1493167190.535,
0.566,1.522,97.867,0.005,0.0,0.040,0.0,2457.600,545437.0,639739152.400,0.0,0.0,14517.600,1678.800,0.600,0.0,0.0,5221359616.0,1708032.0,70420533248.0,93136592896.0,0.0,0.0,0.0,2457.600,14518.200,1679.600,0.566,1.517,97.872,0.005,0.0,0.040,1493167195.535,
0.591,1.552,97.777,0.0,0.0,0.080,0.0,0.0,583168.600,620264190.200,0.0,0.0,15107.0,1740.600,1.400,0.0,0.0,5368147968.0,1708032.0,70420533248.0,92989804544.0,0.0,0.0,0.0,0.0,15101.800,1739.400,0.596,1.552,97.772,0.0,0.0,0.080,1493167200.535,
0.531,1.448,97.990,0.010,0.0,0.020,0.0,2457.600,545196.400,619506086.800,0.0,0.0,13440.600,1649.400,1.0,0.0,0.0,5222707200.0,1716224.0,70420533248.0,93135237120.0,0.0,0.0,0.0,2457.600,13446.200,1649.600,0.526,1.448,97.995,0.010,0.0,0.020,1493167205.535,
0.606,1.578,97.776,0.0,0.0,0.040,0.0,0.0,560508.800,622031991.400,0.0,0.0,13521.400,1741.600,0.400,0.0,0.200,5233262592.0,1716224.0,70420533248.0,93124681728.0,0.0,0.0,0.0,0.0,13518.800,1743.800,0.606,1.578,97.775,0.0,0.0,0.040,1493167210.535,
0.556,1.504,97.885,0.005,0.0,0.050,0.0,6553.600,536834.400,584128959.400,0.0,0.0,13136.400,1650.400,0.600,0.0,0.0,5216608256.0,1724416.0,70420533248.0,93141327872.0,0.0,0.0,0.0,6553.600,13132.400,1648.200,0.561,1.503,97.880,0.005,0.0,0.050,1493167215.535,
0.662,1.634,97.659,0.010,0.0,0.035,0.0,2457.600,588478.400,604513391.0,0.0,0.0,14659.0,1734.400,0.600,0.0,0.0,5415305216.0,1732608.0,70420533248.0,92942622720.0,0.0,0.0,0.0,2457.600,14658.600,1734.200,0.662,1.634,97.659,0.010,0.0,0.035,1493167220.535,
0.526,1.492,97.947,0.0,0.0,0.035,0.0,0.0,538097.0,625110127.200,0.0,0.0,9721.200,1707.400,0.400,0.0,0.0,5190983680.0,1732608.0,70420533248.0,93166944256.0,0.0,0.0,0.0,0.0,9722.200,1707.200,0.521,1.492,97.952,0.0,0.0,0.035,1493167225.535,
0.481,1.357,98.007,0.100,0.0,0.055,425164.800,58163.200,517151.400,548440175.400,0.0,0.0,9013.200,1696.0,0.400,0.0,2.200,5198385152.0,2473984.0,70421667840.0,93157666816.0,0.0,0.0,425164.800,58163.200,9015.400,1698.800,0.481,1.357,98.007,0.100,0.0,0.055,1493167230.535,
0.466,1.362,98.132,0.0,0.0,0.040,0.0,0.0,500243.0,534696641.800,0.0,0.0,11282.200,1487.0,0.400,0.0,0.0,5142659072.0,2473984.0,70422003712.0,93213057024.0,0.0,0.0,0.0,0.0,11286.0,1484.200,0.466,1.362,98.132,0.0,0.0,0.040,1493167235.535,
0.506,1.453,97.986,0.020,0.0,0.035,0.0,11468.800,476617.200,559389419.400,0.0,0.0,11871.800,1558.600,1.0,0.0,0.0,5141995520.0,2490368.0,70422003712.0,93213704192.0,0.0,0.0,0.0,11468.800,11864.600,1558.400,0.511,1.453,97.981,0.020,0.0,0.035,1493167240.535,
0.612,1.579,97.779,0.0,0.0,0.030,0.0,0.0,668347.400,611659490.200,0.0,0.0,14972.600,1722.400,0.800,0.0,0.0,5267378176.0,2490368.0,70422003712.0,93088321536.0,0.0,0.0,0.0,0.0,14980.400,1723.200,0.607,1.579,97.784,0.0,0.0,0.030,1493167245.535,
0.541,1.428,97.990,0.005,0.0,0.035,0.0,3276.800,556914.800,565254771.200,0.0,0.0,13666.800,1578.400,0.800,0.0,0.0,5234245632.0,2498560.0,70422003712.0,93121445888.0,0.0,0.0,0.0,3276.800,13667.0,1578.400,0.541,1.429,97.990,0.005,0.0,0.035,1493167250.535,
0.175,0.565,99.234,0.005,0.0,0.020,0.0,2457.600,183005.200,217625250.0,0.0,0.0,4931.600,634.200,0.200,0.0,0.0,5128232960.0,2506752.0,70422007808.0,93227446272.0,0.0,0.0,0.0,2457.600,4923.600,633.400,0.175,0.565,99.235,0.005,0.0,0.020,1493167255.535,
0.015,0.0,99.985,0.0,0.0,0.0,0.0,0.0,1261.600,20227.400,0.0,0.0,109.800,107.800,0.0,0.0,0.0,5129695232.0,2506752.0,70422007808.0,93225984000.0,0.0,0.0,0.0,0.0,109.800,107.800,0.015,0.0,99.985,0.0,0.0,0.0,1493167260.535,
0.290,0.756,98.924,0.005,0.0,0.025,0.0,21299.200,253278.600,281578552.0,0.0,0.0,6711.400,873.0,1.0,0.0,0.0,5230071808.0,2514944.0,70422007808.0,93125599232.0,0.0,0.0,0.0,21299.200,6719.600,873.600,0.290,0.756,98.924,0.005,0.0,0.025,1493167265.535,
0.516,1.427,98.002,0.0,0.0,0.055,0.0,0.0,469928.800,563798596.0,0.0,0.0,12339.600,1582.200,1.400,0.0,0.0,5182464000.0,2514944.0,70422007808.0,93173207040.0,0.0,0.0,0.0,0.0,12340.600,1582.400,0.521,1.432,97.992,0.0,0.0,0.055,1493167270.535,
0.556,1.483,97.916,0.005,0.0,0.040,0.0,2457.600,539945.800,560978878.600,0.0,0.0,13115.600,1660.200,1.0,0.0,0.0,5327314944.0,2523136.0,70422007808.0,93028347904.0,0.0,0.0,0.0,2457.600,13116.800,1659.600,0.551,1.478,97.926,0.005,0.0,0.040,1493167275.535,
0.531,1.574,97.854,0.0,0.0,0.040,0.0,0.0,622133.800,625829619.400,0.0,0.0,14538.800,1673.400,0.600,0.0,0.0,5214916608.0,2523136.0,70422007808.0,93140746240.0,0.0,0.0,0.0,0.0,14528.800,1673.600,0.531,1.574,97.855,0.0,0.0,0.040,1493167280.535,
0.587,1.529,97.844,0.010,0.0,0.030,0.0,4096.0,560888.800,607438184.800,0.0,0.0,14202.600,1705.800,1.0,0.0,0.0,5255675904.0,2531328.0,70422007808.0,93099978752.0,0.0,0.0,0.0,4096.0,14204.0,1705.600,0.592,1.529,97.839,0.010,0.0,0.030,1493167285.535,
0.561,1.477,97.892,0.010,0.0,0.060,0.0,4915.200,514105.400,595239750.800,0.0,0.0,13068.400,1626.200,1.400,0.0,0.0,5139173376.0,2539520.0,70422007808.0,93216473088.0,0.0,0.0,0.0,4915.200,13067.200,1626.400,0.561,1.477,97.892,0.010,0.0,0.060,1493167290.535,
0.421,1.097,98.453,0.0,0.0,0.030,0.0,0.0,424264.200,451546047.800,0.0,0.0,10151.800,1292.600,0.400,0.0,0.0,5142437888.0,2539520.0,70422007808.0,93213208576.0,0.0,0.0,0.0,0.0,10151.400,1292.600,0.421,1.097,98.453,0.0,0.0,0.030,1493167295.535,
0.496,1.387,98.078,0.005,0.0,0.035,0.0,2457.600,425288.600,484576226.200,0.0,0.0,10689.400,1442.400,1.0,0.0,0.0,5395116032.0,2547712.0,70422007808.0,92960522240.0,0.0,0.0,0.0,2457.600,10689.200,1442.0,0.491,1.387,98.082,0.005,0.0,0.035,1493167300.535,
0.441,1.293,98.241,0.0,0.0,0.025,0.0,0.0,415365.200,503214075.200,0.0,0.0,10429.200,1386.0,0.200,0.0,0.0,5296861184.0,2547712.0,70422007808.0,93058777088.0,0.0,0.0,0.0,0.0,10429.600,1386.600,0.441,1.293,98.241,0.0,0.0,0.025,1493167305.535,
0.601,1.613,97.726,0.010,0.0,0.050,0.0,2457.600,619712.400,604435879.0,0.0,0.0,14473.200,1689.200,0.400,0.0,0.0,5311795200.0,2555904.0,70422007808.0,93043834880.0,0.0,0.0,0.0,2457.600,14483.400,1689.200,0.601,1.613,97.725,0.010,0.0,0.050,1493167310.535,
0.561,1.592,97.772,0.0,0.0,0.075,0.0,0.0,498294.800,608374873.200,0.0,0.0,12857.800,1667.800,1.200,0.0,0.0,5225631744.0,2555904.0,70422007808.0,93129998336.0,0.0,0.0,0.0,0.0,12855.600,1667.800,0.566,1.597,97.762,0.0,0.0,0.075,1493167315.535,
0.501,1.352,98.077,0.005,0.0,0.065,0.0,3276.800,392534.600,511446359.400,0.0,0.0,10476.200,1467.600,1.0,0.0,0.0,5282955264.0,2564096.0,70422007808.0,93072666624.0,0.0,0.0,0.0,3276.800,10476.600,1467.200,0.496,1.347,98.087,0.005,0.0,0.065,1493167320.535,
0.556,1.562,97.798,0.010,0.0,0.075,0.0,4915.200,531112.600,590099857.600,0.0,0.0,13327.200,1618.0,0.800,0.0,0.0,5242576896.0,2572288.0,70422007808.0,93113036800.0,0.0,0.0,0.0,4915.200,13323.200,1620.800,0.561,1.562,97.793,0.010,0.0,0.075,1493167325.535,
0.566,1.583,97.776,0.0,0.0,0.075,0.0,0.0,578227.400,595760701.800,0.0,0.0,13694.0,1743.200,0.400,0.0,0.0,5426991104.0,2572288.0,70422007808.0,92928622592.0,0.0,0.0,0.0,0.0,13694.600,1740.600,0.561,1.583,97.781,0.0,0.0,0.075,1493167330.535,
0.341,0.951,98.668,0.005,0.0,0.035,0.0,2457.600,346484.0,419155119.600,0.0,0.0,8365.600,1127.800,0.400,0.0,0.0,5213126656.0,2580480.0,70422007808.0,93142478848.0,0.0,0.0,0.0,2457.600,8360.200,1127.400,0.341,0.951,98.668,0.005,0.0,0.035,1493167335.535,
0.491,1.352,98.117,0.0,0.0,0.040,0.0,0.0,439780.600,521800498.200,0.0,0.0,10965.600,1530.200,0.400,0.0,0.0,5400084480.0,2580480.0,70422011904.0,92955516928.0,0.0,0.0,0.0,0.0,10975.400,1531.0,0.491,1.352,98.117,0.0,0.0,0.040,1493167340.535,
0.471,1.182,98.307,0.010,0.0,0.030,0.0,2457.600,454032.400,519726211.600,0.0,0.0,11230.800,1430.800,0.600,0.0,0.0,5228863488.0,2588672.0,70422011904.0,93126729728.0,0.0,0.0,0.0,2457.600,11222.200,1430.0,0.471,1.187,98.302,0.010,0.0,0.030,1493167345.535,
0.571,1.432,97.947,0.0,0.0,0.050,0.0,0.0,500597.600,554964922.600,0.0,0.0,12387.200,1633.0,0.400,0.0,0.200,5407502336.0,2588672.0,70422011904.0,92948090880.0,0.0,0.0,0.0,0.0,12395.400,1633.800,0.576,1.427,97.947,0.0,0.0,0.050,1493167350.535,
0.546,1.553,97.866,0.005,0.0,0.030,0.0,4096.0,542162.600,601092684.400,0.0,0.0,12916.0,1655.800,0.800,0.0,0.0,5292101632.0,2596864.0,70422011904.0,93063483392.0,0.0,0.0,0.0,4096.0,12908.600,1657.400,0.546,1.553,97.866,0.005,0.0,0.030,1493167355.535,
0.561,1.653,97.726,0.010,0.0,0.050,0.0,4915.200,544538.200,589672961.0,0.0,0.0,13687.600,1762.800,1.200,0.0,0.0,5445881856.0,2605056.0,70422011904.0,92909694976.0,0.0,0.0,0.0,4915.200,13686.0,1762.200,0.561,1.653,97.726,0.010,0.0,0.050,1493167360.535,
0.596,1.638,97.731,0.0,0.0,0.035,0.0,0.0,521610.0,615533872.0,0.0,0.0,13857.800,1776.400,1.0,0.0,0.200,5417177088.0,2605056.0,70422011904.0,92938399744.0,0.0,0.0,0.0,0.0,13865.200,1776.200,0.591,1.638,97.736,0.0,0.0,0.035,1493167365.535,
0.521,1.403,98.036,0.010,0.0,0.030,0.0,2457.600,547161.200,582604898.600,0.0,0.0,14143.800,1568.200,0.200,0.0,0.0,5159247872.0,2613248.0,70422011904.0,93196320768.0,0.0,0.0,0.0,2457.600,14144.400,1567.200,0.521,1.408,98.031,0.010,0.0,0.030,1493167370.535,
0.556,1.408,97.995,0.0,0.0,0.040,0.0,0.0,558279.400,559141017.600,0.0,0.0,14336.800,1582.200,0.800,0.0,0.0,5148749824.0,2613248.0,70422011904.0,93206818816.0,0.0,0.0,0.0,0.0,14333.400,1582.400,0.556,1.403,98.001,0.0,0.0,0.040,1493167375.535,
0.501,1.502,97.967,0.005,0.0,0.025,0.0,2457.600,545629.600,540558462.800,0.0,0.0,13872.200,1577.200,0.600,0.0,0.0,5223743488.0,2621440.0,70422011904.0,93131816960.0,0.0,0.0,0.0,2457.600,13875.800,1576.800,0.506,1.502,97.962,0.005,0.0,0.025,1493167380.535,
0.546,1.568,97.846,0.0,0.0,0.040,0.0,0.0,547822.200,587217627.200,0.0,0.0,13561.400,1661.200,1.400,0.0,0.0,5264977920.0,2621440.0,70422011904.0,93090582528.0,0.0,0.0,0.0,0.0,13562.200,1661.400,0.541,1.573,97.846,0.0,0.0,0.040,1493167385.535,
0.546,1.472,97.917,0.005,0.0,0.060,0.0,3276.800,532659.600,588019737.600,0.0,0.0,14362.400,1629.400,0.800,0.0,0.200,5137616896.0,2629632.0,70422011904.0,93217935360.0,0.0,0.0,0.0,3276.800,14367.600,1628.800,0.546,1.467,97.921,0.005,0.0,0.060,1493167390.535,
0.426,1.122,98.418,0.010,0.0,0.025,0.0,8192.0,414609.200,427856946.400,0.0,0.0,10625.400,1223.600,0.400,0.0,0.0,5136093184.0,2646016.0,70422011904.0,93219442688.0,0.0,0.0,0.0,8192.0,10610.800,1223.600,0.426,1.122,98.418,0.010,0.0,0.025,1493167395.535,
0.010,0.005,99.985,0.0,0.0,0.0,0.0,0.0,1765.200,24808.600,0.0,0.0,119.200,115.0,0.0,0.0,0.0,5135032320.0,2646016.0,70422011904.0,93220503552.0,0.0,0.0,0.0,0.0,119.400,115.0,0.010,0.005,99.985,0.0,0.0,0.0,1493167400.535,
0.010,0.0,99.985,0.005,0.0,0.0,0.0,2457.600,1599.800,20389.600,0.0,0.0,106.0,109.600,0.0,0.0,0.0,5134839808.0,2654208.0,70422011904.0,93220687872.0,0.0,0.0,0.0,2457.600,105.800,109.600,0.015,0.0,99.980,0.005,0.0,0.0,1493167405.535,
0.015,0.0,99.985,0.0,0.0,0.0,0.0,0.0,1827.600,20359.0,0.0,0.0,131.800,124.400,0.0,0.0,0.0,5135859712.0,2654208.0,70422011904.0,93219667968.0,0.0,0.0,0.0,0.0,131.800,124.400,0.010,0.0,99.990,0.0,0.0,0.0,1493167410.535,
