"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","osd0.skyhook-2osds.skyhook-pg0.wisc.cloudlab.us",,,,"User:","jlefevre"
"Cmdline:","dstat -av --epoch --integer --noheaders --output 2osds.dstat-osd0.log 5",,,,"Date:","25 Apr 2017 15:01:59 CDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"procs",,,"memory usage",,,,"paging",,"dsk/total",,"system",,"total cpu usage",,,,,,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","epoch"
0.020,0.010,99.965,0.005,0.0,0.0,0.0,4915.200,1867.600,20647.400,0.0,0.0,133.400,145.200,0.0,0.200,0.400,5147287552.0,6012928.0,70939795456.0,92687097856.0,0.0,0.0,0.0,4915.200,133.600,145.600,0.020,0.005,99.970,0.005,0.0,0.0,1493173247.689,
0.010,0.005,99.980,0.005,0.0,0.0,0.0,7372.800,2022.200,20246.400,0.0,0.0,119.200,129.800,0.0,0.0,0.0,5147271168.0,6029312.0,70939795456.0,92687097856.0,0.0,0.0,0.0,7372.800,119.0,129.400,0.010,0.005,99.980,0.005,0.0,0.0,1493173252.689,
0.010,0.0,99.990,0.0,0.0,0.0,0.0,0.0,1781.200,20376.200,0.0,0.0,127.0,126.200,0.0,0.0,0.0,5147271168.0,6029312.0,70939795456.0,92687097856.0,0.0,0.0,0.0,0.0,127.200,126.600,0.010,0.005,99.985,0.0,0.0,0.0,1493173257.689,
0.010,0.010,99.965,0.015,0.0,0.0,0.0,5734.400,2169.400,20838.0,0.0,0.0,139.400,152.0,0.0,0.0,0.400,5146705920.0,6045696.0,70939799552.0,92687642624.0,0.0,0.0,0.0,5734.400,139.200,151.600,0.010,0.005,99.970,0.015,0.0,0.0,1493173262.689,
0.015,0.005,99.970,0.010,0.0,0.0,0.0,9830.400,2245.600,20705.0,0.0,0.0,143.200,149.600,0.0,0.0,0.0,5147025408.0,6053888.0,70939803648.0,92687310848.0,0.0,0.0,0.0,9830.400,143.200,149.600,0.015,0.005,99.970,0.010,0.0,0.0,1493173267.689,
0.005,0.0,99.980,0.015,0.0,0.0,0.0,11468.800,1886.200,20430.800,0.0,0.0,117.400,124.600,0.0,0.0,0.0,5147009024.0,6070272.0,70939803648.0,92687310848.0,0.0,0.0,0.0,11468.800,117.400,124.600,0.005,0.0,99.980,0.015,0.0,0.0,1493173272.689,
0.015,0.005,99.965,0.015,0.0,0.0,0.0,8192.0,1839.200,20197.400,0.0,0.0,130.600,122.400,0.0,0.0,0.0,5147000832.0,6086656.0,70939795456.0,92687310848.0,0.0,0.0,0.0,8192.0,130.600,122.400,0.015,0.005,99.965,0.015,0.0,0.0,1493173277.689,
0.015,0.005,99.980,0.0,0.0,0.0,0.0,0.0,2407.800,20979.200,0.0,0.0,145.400,160.0,0.0,0.0,0.400,5146341376.0,6086656.0,70939803648.0,92687962112.0,0.0,0.0,0.0,0.0,145.600,160.0,0.015,0.005,99.980,0.0,0.0,0.0,1493173282.689,
0.010,0.005,99.965,0.020,0.0,0.0,0.0,7372.800,1519.200,20002.600,0.0,0.0,124.400,132.200,0.0,0.0,0.0,5146705920.0,6103040.0,70939803648.0,92687581184.0,0.0,0.0,0.0,7372.800,124.200,132.200,0.010,0.005,99.965,0.020,0.0,0.0,1493173287.689,
0.015,0.0,99.970,0.015,0.0,0.0,0.0,4915.200,2309.400,20542.0,0.0,0.0,124.200,130.200,0.0,0.0,0.0,5146697728.0,6111232.0,70939803648.0,92687581184.0,0.0,0.0,0.0,4915.200,124.200,130.200,0.015,0.005,99.965,0.015,0.0,0.0,1493173292.689,
0.010,0.005,99.975,0.010,0.0,0.0,0.0,5734.400,1650.0,20060.200,0.0,0.0,120.600,118.800,0.0,0.0,0.0,5146677248.0,6127616.0,70939807744.0,92687581184.0,0.0,0.0,0.0,5734.400,120.600,118.800,0.010,0.0,99.980,0.010,0.0,0.0,1493173297.689,
0.015,0.010,99.975,0.0,0.0,0.0,0.0,1638.400,2428.200,21239.600,0.0,0.0,145.600,163.0,0.0,0.0,0.400,5146562560.0,6127616.0,70939811840.0,92687691776.0,0.0,0.0,0.0,1638.400,145.600,163.0,0.015,0.010,99.975,0.0,0.0,0.0,1493173302.689,
0.010,0.005,99.980,0.005,0.0,0.0,0.0,13107.200,1820.400,20388.400,0.0,0.0,133.800,144.0,0.0,0.0,0.0,5146755072.0,6144000.0,70939811840.0,92687482880.0,0.0,0.0,0.0,13107.200,134.0,144.400,0.010,0.005,99.980,0.005,0.0,0.0,1493173307.689,
0.010,0.0,99.980,0.010,0.0,0.0,0.0,9830.400,2093.400,20570.800,0.0,0.0,119.0,130.400,0.0,0.0,0.0,5146738688.0,6160384.0,70939811840.0,92687482880.0,0.0,0.0,0.0,9830.400,118.800,130.0,0.010,0.005,99.975,0.010,0.0,0.0,1493173312.689,
0.010,0.005,99.985,0.0,0.0,0.0,0.0,3276.800,1224.0,20073.400,0.0,0.0,112.400,120.200,0.0,0.0,0.0,5146730496.0,6168576.0,70939811840.0,92687482880.0,0.0,0.0,0.0,3276.800,112.600,120.200,0.010,0.0,99.990,0.0,0.0,0.0,1493173317.689,
0.020,0.005,99.970,0.005,0.0,0.0,0.0,7372.800,2036.200,20743.600,0.0,0.0,137.800,149.400,0.200,0.0,0.400,5146714112.0,6184960.0,70939811840.0,92687482880.0,0.0,0.0,0.0,7372.800,138.400,149.600,0.020,0.010,99.965,0.005,0.0,0.0,1493173322.689,
0.010,0.005,99.985,0.0,0.0,0.0,0.0,0.0,1549.200,20110.400,0.0,0.0,121.600,120.800,0.0,0.0,0.0,5146927104.0,6184960.0,70939811840.0,92687269888.0,0.0,0.0,0.0,0.0,121.0,121.0,0.010,0.0,99.990,0.0,0.0,0.0,1493173327.689,
0.010,0.0,99.980,0.010,0.0,0.0,0.0,7372.800,1649.0,20246.400,0.0,0.0,108.600,121.0,0.0,0.0,0.0,5146976256.0,6201344.0,70939811840.0,92687204352.0,0.0,0.0,0.0,7372.800,108.800,121.0,0.010,0.005,99.975,0.010,0.0,0.0,1493173332.689,
0.015,0.010,99.975,0.0,0.0,0.0,0.0,9011.200,2365.200,20599.0,0.0,0.0,140.800,146.0,0.0,0.0,0.200,5151039488.0,6209536.0,70939815936.0,92683128832.0,0.0,0.0,0.0,9011.200,140.600,146.0,0.015,0.005,99.980,0.0,0.0,0.0,1493173337.689,
0.010,0.005,99.980,0.005,0.0,0.0,0.0,8192.0,2341.0,21158.0,0.0,0.0,145.400,159.600,0.0,0.0,0.400,5150658560.0,6225920.0,70939807744.0,92683501568.0,0.0,0.0,0.0,8192.0,145.200,159.400,0.010,0.005,99.980,0.005,0.0,0.0,1493173342.689,
0.015,0.005,99.975,0.005,0.0,0.0,0.0,4915.200,2045.200,20459.0,0.0,0.0,134.400,140.400,0.0,0.0,0.200,5150715904.0,6234112.0,70939815936.0,92683427840.0,0.0,0.0,0.0,4915.200,134.400,140.200,0.015,0.005,99.975,0.005,0.0,0.0,1493173347.689,
0.010,0.005,99.985,0.0,0.0,0.0,0.0,4915.200,1468.600,20287.200,0.0,0.0,105.600,121.200,0.0,0.0,0.0,5150646272.0,6242304.0,70939815936.0,92683489280.0,0.0,0.0,0.0,4915.200,105.600,121.200,0.010,0.005,99.985,0.0,0.0,0.0,1493173352.689,
0.010,0.005,99.975,0.010,0.0,0.0,0.0,5734.400,1704.0,20073.400,0.0,0.0,124.200,120.0,0.0,0.0,0.0,5150621696.0,6258688.0,70939815936.0,92683497472.0,0.0,0.0,0.0,5734.400,124.200,120.0,0.010,0.010,99.970,0.010,0.0,0.0,1493173357.689,
0.015,0.010,99.975,0.0,0.0,0.0,0.0,0.0,2561.800,20724.400,0.0,0.0,144.0,151.400,0.0,0.0,0.400,5146652672.0,6258688.0,70939820032.0,92687462400.0,0.0,0.0,0.0,0.0,144.0,151.400,0.015,0.005,99.980,0.0,0.0,0.0,1493173362.689,
0.015,0.005,99.975,0.005,0.0,0.0,0.0,10649.600,2281.200,20094.800,0.0,0.0,136.0,124.200,0.0,0.0,0.0,5146714112.0,6275072.0,70939820032.0,92687384576.0,0.0,0.0,0.0,10649.600,136.0,124.200,0.015,0.005,99.975,0.005,0.0,0.0,1493173367.689,
0.010,0.0,99.990,0.0,0.0,0.0,0.0,8192.0,2148.600,20331.600,0.0,0.0,120.800,126.200,0.0,0.0,0.0,5146701824.0,6283264.0,70939824128.0,92687384576.0,0.0,0.0,0.0,8192.0,120.800,126.200,0.010,0.005,99.985,0.0,0.0,0.0,1493173372.689,
0.010,0.005,99.975,0.010,0.0,0.0,0.0,9830.400,1842.800,20226.600,0.0,0.0,125.600,124.600,0.0,0.0,0.0,5146685440.0,6299648.0,70939824128.0,92687384576.0,0.0,0.0,0.0,9830.400,125.600,124.600,0.010,0.0,99.980,0.010,0.0,0.0,1493173377.689,
0.020,0.0,99.970,0.010,0.0,0.0,0.0,2457.600,2291.0,20969.600,0.0,0.0,143.200,155.200,0.0,0.0,0.400,5146017792.0,6307840.0,70939828224.0,92688039936.0,0.0,0.0,0.0,2457.600,143.200,155.200,0.020,0.0,99.970,0.010,0.0,0.0,1493173382.689,
0.010,0.005,99.975,0.010,0.0,0.0,0.0,4915.200,1778.400,20147.600,0.0,0.0,128.600,130.600,0.0,0.0,0.0,5146497024.0,6316032.0,70939828224.0,92687552512.0,0.0,0.0,0.0,4915.200,128.600,130.600,0.010,0.005,99.975,0.010,0.0,0.0,1493173387.689,
0.010,0.0,99.975,0.015,0.0,0.0,0.0,7372.800,2283.400,20338.400,0.0,0.0,120.600,124.800,0.0,0.0,0.0,5146480640.0,6332416.0,70939828224.0,92687552512.0,0.0,0.0,0.0,7372.800,120.600,124.800,0.010,0.005,99.970,0.015,0.0,0.0,1493173392.689,
0.010,0.005,99.985,0.0,0.0,0.0,0.0,3276.800,1938.800,20237.0,0.0,0.0,125.200,119.400,0.0,0.0,0.0,5146472448.0,6340608.0,70939828224.0,92687552512.0,0.0,0.0,0.0,3276.800,125.200,119.400,0.010,0.0,99.990,0.0,0.0,0.0,1493173397.689,
0.010,0.0,99.985,0.005,0.0,0.0,0.0,2457.600,1709.400,20228.600,0.0,0.0,131.200,145.0,0.0,0.0,0.0,5145419776.0,6348800.0,70939824128.0,92688601088.0,0.0,0.0,0.0,2457.600,131.200,145.0,0.010,0.005,99.980,0.005,0.0,0.0,1493173402.689,
0.025,0.005,99.970,0.0,0.0,0.0,0.0,8192.0,2198.0,20440.200,0.0,0.0,142.400,137.0,0.0,0.0,0.400,5146279936.0,6356992.0,70939828224.0,92687728640.0,0.0,0.0,0.0,8192.0,142.400,137.0,0.025,0.005,99.970,0.0,0.0,0.0,1493173407.689,
0.010,0.005,99.965,0.020,0.0,0.0,0.0,12288.0,2134.200,20510.400,0.0,0.0,124.600,133.600,0.0,0.0,0.0,5146238976.0,6373376.0,70939832320.0,92687749120.0,0.0,0.0,0.0,12288.0,124.600,133.600,0.010,0.0,99.970,0.020,0.0,0.0,1493173412.689,
0.015,0.0,99.975,0.010,0.0,0.0,0.0,4915.200,1959.600,20060.200,0.0,0.0,128.600,122.200,0.0,0.0,0.0,5146230784.0,6381568.0,70939832320.0,92687749120.0,0.0,0.0,0.0,4915.200,128.600,122.200,0.015,0.005,99.970,0.010,0.0,0.0,1493173417.689,
0.015,0.010,99.965,0.010,0.0,0.0,0.0,3276.800,1693.400,20240.200,0.0,0.0,129.200,137.400,0.0,0.0,0.0,5145415680.0,6389760.0,70939828224.0,92688560128.0,0.0,0.0,0.0,3276.800,129.400,137.800,0.015,0.005,99.970,0.010,0.0,0.0,1493173422.689,
0.025,0.005,99.960,0.010,0.0,0.0,0.0,7372.800,1868.800,20787.800,0.0,0.0,138.400,149.400,0.0,0.0,0.400,5146312704.0,6406144.0,70939832320.0,92687642624.0,0.0,0.0,0.0,7372.800,138.200,149.0,0.025,0.010,99.955,0.010,0.0,0.0,1493173427.689,
0.010,0.005,99.975,0.010,0.0,0.0,0.0,4915.200,1810.600,20160.400,0.0,0.0,114.200,120.800,0.0,0.0,0.0,5146304512.0,6414336.0,70939832320.0,92687642624.0,0.0,0.0,0.0,4915.200,114.400,120.800,0.010,0.0,99.980,0.010,0.0,0.0,1493173432.689,
0.015,0.0,99.965,0.020,0.0,0.0,0.0,5734.400,1823.600,20239.800,0.0,0.0,126.400,123.200,0.0,0.0,0.0,5146296320.0,6430720.0,70939824128.0,92687642624.0,0.0,0.0,0.0,5734.400,126.200,123.200,0.015,0.005,99.960,0.020,0.0,0.0,1493173437.689,
0.015,0.005,99.980,0.0,0.0,0.0,0.0,0.0,2149.400,20861.600,0.0,0.0,139.800,159.200,0.0,0.0,0.400,5146267648.0,6430720.0,70939836416.0,92687659008.0,0.0,0.0,0.0,0.0,139.800,159.200,0.015,0.0,99.985,0.0,0.0,0.0,1493173442.689,
0.010,0.0,99.980,0.010,0.0,0.0,0.0,12288.0,1948.400,20400.400,0.0,0.0,133.200,143.400,0.0,0.0,0.200,5146746880.0,6447104.0,70939836416.0,92687163392.0,0.0,0.0,0.0,12288.0,133.400,143.400,0.010,0.005,99.975,0.010,0.0,0.0,1493173447.689,
0.010,0.005,99.965,0.020,0.0,0.0,0.0,9830.400,1779.0,20125.600,0.0,0.0,116.200,122.400,0.0,0.0,0.0,5146730496.0,6463488.0,70939836416.0,92687163392.0,0.0,0.0,0.0,9830.400,116.0,122.400,0.010,0.0,99.970,0.020,0.0,0.0,1493173452.689,
0.010,0.010,99.980,0.0,0.0,0.0,0.0,0.0,2411.600,20237.400,0.0,0.0,135.0,123.0,0.0,0.0,0.0,5146730496.0,6463488.0,70939836416.0,92687163392.0,0.0,0.0,0.0,0.0,135.0,123.0,0.010,0.010,99.980,0.0,0.0,0.0,1493173457.689,
0.015,0.005,99.970,0.010,0.0,0.0,0.0,5734.400,2453.400,20856.0,0.0,0.0,145.200,166.200,0.0,0.0,0.400,5146607616.0,6479872.0,70939840512.0,92687265792.0,0.0,0.0,0.0,5734.400,145.200,166.200,0.015,0.005,99.970,0.010,0.0,0.0,1493173462.689,
0.015,0.0,99.985,0.0,0.0,0.0,0.0,8192.0,1460.400,20089.200,0.0,0.0,118.600,124.0,0.0,0.0,0.0,5146673152.0,6488064.0,70939840512.0,92687192064.0,0.0,0.0,0.0,8192.0,118.600,124.0,0.015,0.005,99.980,0.0,0.0,0.0,1493173467.689,
0.010,0.005,99.970,0.015,0.0,0.0,0.0,7372.800,1787.0,20298.0,0.0,0.0,112.0,126.0,0.0,0.0,0.0,5146652672.0,6504448.0,70939844608.0,92687192064.0,0.0,0.0,0.0,7372.800,112.0,126.0,0.010,0.0,99.975,0.015,0.0,0.0,1493173472.689,
0.010,0.0,99.980,0.010,0.0,0.0,0.0,5734.400,1842.800,20068.600,0.0,0.0,125.0,120.400,0.0,0.0,0.0,5146640384.0,6512640.0,70939848704.0,92687192064.0,0.0,0.0,0.0,5734.400,125.0,120.400,0.010,0.005,99.975,0.010,0.0,0.0,1493173477.689,
0.020,0.010,99.950,0.020,0.0,0.0,0.0,12288.0,1867.0,20724.400,0.0,0.0,136.600,161.200,0.0,0.0,0.400,5146390528.0,6529024.0,70939848704.0,92687425536.0,0.0,0.0,0.0,12288.0,136.600,161.200,0.020,0.005,99.955,0.020,0.0,0.0,1493173482.689,
0.010,0.010,99.960,0.020,0.0,0.0,0.0,9830.400,1544.400,20134.800,0.0,0.0,123.800,124.800,0.0,0.0,0.0,5146480640.0,6545408.0,70939840512.0,92687327232.0,0.0,0.0,0.0,9830.400,123.800,124.800,0.010,0.015,99.955,0.020,0.0,0.0,1493173487.689,
0.010,0.010,99.980,0.0,0.0,0.0,0.0,0.0,1906.600,20351.600,0.0,0.0,119.0,127.800,0.0,0.0,0.0,5146472448.0,6545408.0,70939848704.0,92687327232.0,0.0,0.0,0.0,0.0,119.0,127.800,0.010,0.005,99.985,0.0,0.0,0.0,1493173492.689,
0.010,0.0,99.975,0.015,0.0,0.0,0.0,5734.400,2008.0,20573.600,0.0,0.0,135.800,139.400,0.0,0.0,0.0,5145411584.0,6561792.0,70939844608.0,92688375808.0,0.0,0.0,0.0,5734.400,135.800,139.400,0.010,0.005,99.970,0.015,0.0,0.0,1493173497.689,
0.020,0.010,99.960,0.010,0.0,0.0,0.0,4915.200,2356.600,20795.600,0.0,0.0,140.800,153.600,0.0,0.0,0.400,5146312704.0,6569984.0,70939848704.0,92687462400.0,0.0,0.0,0.0,4915.200,141.0,153.600,0.020,0.005,99.965,0.010,0.0,0.0,1493173502.689,
0.010,0.0,99.970,0.020,0.0,0.0,0.0,7372.800,1633.200,20073.0,0.0,0.0,122.0,117.800,0.0,0.0,0.0,5146423296.0,6586368.0,70939848704.0,92687335424.0,0.0,0.0,0.0,7372.800,121.800,117.800,0.010,0.0,99.970,0.020,0.0,0.0,1493173507.689,
0.010,0.0,99.980,0.010,0.0,0.0,0.0,10649.600,1698.200,20246.400,0.0,0.0,128.800,125.200,0.0,0.0,0.0,5146386432.0,6594560.0,70939852800.0,92687360000.0,0.0,0.0,0.0,10649.600,128.800,125.200,0.010,0.005,99.975,0.010,0.0,0.0,1493173512.689,
0.020,0.010,99.960,0.010,0.0,0.0,0.0,4096.0,1647.200,20434.800,0.0,0.0,137.800,142.800,0.0,0.0,0.200,5149503488.0,6602752.0,70939848704.0,92684238848.0,0.0,0.0,0.0,4096.0,137.800,142.800,0.020,0.005,99.965,0.010,0.0,0.0,1493173517.689,
0.010,0.005,99.980,0.005,0.0,0.0,0.0,9830.400,2606.600,21051.600,0.0,0.0,149.800,166.600,0.0,0.0,0.400,5145817088.0,6619136.0,70939844608.0,92687912960.0,0.0,0.0,0.0,9830.400,149.800,166.600,0.010,0.010,99.975,0.005,0.0,0.0,1493173522.689,
0.010,0.005,99.975,0.010,0.0,0.0,0.0,4915.200,1790.400,20055.0,0.0,0.0,123.400,118.800,0.0,0.0,0.0,5145927680.0,6627328.0,70939852800.0,92687785984.0,0.0,0.0,0.0,4915.200,123.400,118.800,0.010,0.005,99.975,0.010,0.0,0.0,1493173527.689,
0.010,0.005,99.980,0.005,0.0,0.0,0.0,2457.600,2129.400,20542.0,0.0,0.0,122.400,131.800,0.0,0.0,0.0,5145919488.0,6635520.0,70939852800.0,92687785984.0,0.0,0.0,0.0,2457.600,122.400,131.800,0.010,0.0,99.985,0.005,0.0,0.0,1493173532.689,
0.020,0.005,99.965,0.010,0.0,0.0,0.0,3276.800,2400.0,20815.0,0.0,0.0,146.400,143.600,0.0,0.0,0.400,5145853952.0,6643712.0,70939852800.0,92687843328.0,0.0,0.0,0.0,3276.800,146.400,143.600,0.020,0.005,99.965,0.010,0.0,0.0,1493173537.689,
0.015,0.010,99.955,0.020,0.0,0.0,0.0,7372.800,2035.0,20470.200,0.0,0.0,138.400,151.600,0.0,0.0,0.0,5146210304.0,6660096.0,70939852800.0,92687470592.0,0.0,0.0,0.0,7372.800,138.400,151.600,0.015,0.010,99.955,0.020,0.0,0.0,1493173542.689,
0.010,0.005,99.985,0.0,0.0,0.0,0.0,0.0,1774.400,20237.400,0.0,0.0,128.200,128.600,0.0,0.0,0.0,5146206208.0,6660096.0,70939856896.0,92687470592.0,0.0,0.0,0.0,0.0,128.200,128.600,0.010,0.010,99.980,0.0,0.0,0.0,1493173547.689,
0.015,0.005,99.970,0.010,0.0,0.0,0.0,13926.400,1638.600,20088.400,0.0,0.0,116.0,124.600,0.0,0.0,0.0,5146189824.0,6676480.0,70939856896.0,92687470592.0,0.0,0.0,0.0,13926.400,116.0,124.600,0.015,0.0,99.975,0.010,0.0,0.0,1493173552.689,
0.020,0.010,99.965,0.005,0.0,0.0,0.0,10649.600,2108.400,20867.400,0.0,0.0,143.800,151.200,0.0,0.0,0.400,5146292224.0,6692864.0,70939852800.0,92687355904.0,0.0,0.0,0.0,10649.600,143.800,151.200,0.020,0.010,99.965,0.005,0.0,0.0,1493173557.689,
0.010,0.0,99.980,0.010,0.0,0.0,0.0,4915.200,2377.400,20506.400,0.0,0.0,142.800,154.800,0.0,0.0,0.0,5146349568.0,6701056.0,70939856896.0,92687286272.0,0.0,0.0,0.0,4915.200,142.800,154.800,0.010,0.005,99.975,0.010,0.0,0.0,1493173562.689,
0.015,0.005,99.975,0.005,0.0,0.0,0.0,2457.600,1893.600,20108.200,0.0,0.0,125.800,118.800,0.0,0.0,0.0,5146333184.0,6709248.0,70939865088.0,92687286272.0,0.0,0.0,0.0,2457.600,125.800,118.800,0.015,0.005,99.975,0.005,0.0,0.0,1493173567.689,
0.005,0.005,99.980,0.010,0.0,0.0,0.0,3276.800,2111.800,20491.400,0.0,0.0,124.400,133.400,0.0,0.0,0.0,5145407488.0,6717440.0,70939860992.0,92688207872.0,0.0,0.0,0.0,3276.800,124.400,133.400,0.005,0.0,99.985,0.010,0.0,0.0,1493173572.689,
0.015,0.010,99.965,0.010,0.0,0.0,0.0,10649.600,2192.800,20630.600,0.0,0.0,138.0,142.800,0.0,0.0,0.400,5146304512.0,6733824.0,70939869184.0,92687286272.0,0.0,0.0,0.0,10649.600,138.0,142.800,0.015,0.010,99.965,0.010,0.0,0.0,1493173577.689,
0.010,0.0,99.980,0.010,0.0,0.0,0.0,4915.200,2407.800,20613.400,0.0,0.0,141.600,157.400,0.0,0.0,0.0,5146234880.0,6742016.0,70939869184.0,92687347712.0,0.0,0.0,0.0,4915.200,141.600,157.400,0.010,0.005,99.975,0.010,0.0,0.0,1493173582.689,
0.015,0.005,99.975,0.005,0.0,0.0,0.0,9830.400,1836.800,20218.200,0.0,0.0,126.400,123.0,0.0,0.0,0.0,5146226688.0,6750208.0,70939869184.0,92687347712.0,0.0,0.0,0.0,9830.400,126.400,123.0,0.015,0.0,99.980,0.005,0.0,0.0,1493173587.689,
0.015,0.0,99.965,0.020,0.0,0.0,0.0,8192.0,2069.400,20716.800,0.0,0.0,123.200,131.600,0.0,0.0,0.400,5145583616.0,6766592.0,70939860992.0,92687982592.0,0.0,0.0,0.0,8192.0,123.200,131.600,0.015,0.005,99.960,0.020,0.0,0.0,1493173592.689,
0.015,0.005,99.970,0.010,0.0,0.0,0.0,3276.800,1946.0,20431.600,0.0,0.0,133.800,136.0,0.0,0.0,0.0,5145956352.0,6774784.0,70939869184.0,92687593472.0,0.0,0.0,0.0,3276.800,133.800,136.0,0.015,0.0,99.975,0.010,0.0,0.0,1493173597.689,
0.015,0.0,99.970,0.015,0.0,0.0,0.0,7372.800,2165.0,20246.400,0.0,0.0,132.0,138.200,0.0,0.0,0.0,5145939968.0,6791168.0,70939869184.0,92687593472.0,0.0,0.0,0.0,7372.800,132.0,138.200,0.015,0.005,99.965,0.015,0.0,0.0,1493173602.689,
0.015,0.005,99.980,0.0,0.0,0.0,0.0,0.0,1978.400,20237.400,0.0,0.0,128.0,119.200,0.0,0.0,0.0,5145939968.0,6791168.0,70939869184.0,92687593472.0,0.0,0.0,0.0,0.0,128.200,119.600,0.015,0.0,99.985,0.0,0.0,0.0,1493173607.689,
0.015,0.005,99.965,0.015,0.0,0.0,0.0,9011.200,2379.400,20736.0,0.0,0.0,130.200,142.400,0.0,0.0,0.400,5145505792.0,6807552.0,70939873280.0,92688007168.0,0.0,0.0,0.0,9011.200,130.0,142.0,0.015,0.005,99.965,0.015,0.0,0.0,1493173612.689,
0.015,0.005,99.970,0.010,0.0,0.0,0.0,3276.800,2319.200,20242.400,0.0,0.0,136.800,129.600,0.0,0.0,0.0,5145731072.0,6815744.0,70939873280.0,92687773696.0,0.0,0.0,0.0,3276.800,136.800,129.600,0.015,0.010,99.965,0.010,0.0,0.0,1493173617.689,
0.010,0.005,99.970,0.015,0.0,0.0,0.0,12288.0,2665.400,20278.800,0.0,0.0,147.600,139.800,0.0,0.0,0.0,5145714688.0,6832128.0,70939873280.0,92687773696.0,0.0,0.0,0.0,12288.0,147.800,139.800,0.010,0.0,99.975,0.015,0.0,0.0,1493173622.689,
0.010,0.005,99.970,0.015,0.0,0.0,0.0,8192.0,2283.600,20420.400,0.0,0.0,140.200,136.0,0.0,0.0,0.0,5144915968.0,6848512.0,70939860992.0,92688568320.0,0.0,0.0,0.0,8192.0,140.0,136.0,0.010,0.005,99.970,0.015,0.0,0.0,1493173627.689,
0.015,0.005,99.970,0.010,0.0,0.0,0.0,8192.0,2283.400,21118.800,0.0,0.0,131.0,142.0,0.0,0.0,0.400,5145821184.0,6856704.0,70939869184.0,92687646720.0,0.0,0.0,0.0,8192.0,131.0,142.0,0.015,0.005,99.970,0.010,0.0,0.0,1493173632.689,
0.010,0.0,99.985,0.005,0.0,0.0,0.0,2457.600,1978.400,20237.400,0.0,0.0,128.600,126.0,0.0,0.0,0.0,5145931776.0,6864896.0,70939877376.0,92687519744.0,0.0,0.0,0.0,2457.600,128.600,126.0,0.010,0.005,99.980,0.005,0.0,0.0,1493173637.689,
0.010,0.005,99.975,0.010,0.0,0.0,0.0,6553.600,2442.600,20509.200,0.0,0.0,138.800,146.600,0.0,0.0,0.0,5145919488.0,6873088.0,70939881472.0,92687519744.0,0.0,0.0,0.0,6553.600,139.0,146.600,0.010,0.005,99.975,0.010,0.0,0.0,1493173642.689,
0.015,0.015,99.960,0.010,0.0,0.0,0.0,2457.600,2334.0,20542.0,0.0,0.0,143.600,144.800,0.0,0.0,0.600,5145628672.0,6881280.0,70939885568.0,92687798272.0,0.0,0.0,0.0,2457.600,143.400,144.800,0.015,0.010,99.965,0.010,0.0,0.0,1493173647.689,
0.015,0.0,99.970,0.010,0.0,0.005,0.0,4915.200,2097.400,20357.800,0.0,0.0,121.600,130.600,0.0,0.0,0.0,5146066944.0,6889472.0,70939885568.0,92687351808.0,0.0,0.0,0.0,4915.200,121.600,130.600,0.015,0.005,99.965,0.010,0.0,0.005,1493173652.689,
0.015,0.005,99.965,0.015,0.0,0.0,0.0,14745.600,2116.400,20626.200,0.0,0.0,139.800,142.800,0.0,0.0,0.0,5146050560.0,6905856.0,70939885568.0,92687351808.0,0.0,0.0,0.0,14745.600,140.0,142.800,0.015,0.0,99.970,0.015,0.0,0.0,1493173657.689,
0.015,0.0,99.980,0.005,0.0,0.0,0.0,4915.200,1819.800,20088.400,0.0,0.0,129.0,135.200,0.0,0.0,0.0,5146050560.0,6914048.0,70939877376.0,92687351808.0,0.0,0.0,0.0,4915.200,128.800,135.200,0.015,0.005,99.975,0.005,0.0,0.0,1493173662.689,
0.015,0.005,99.970,0.010,0.0,0.0,0.0,3276.800,1758.400,20592.200,0.0,0.0,134.600,142.400,0.0,0.0,0.400,5145772032.0,6922240.0,70939885568.0,92687613952.0,0.0,0.0,0.0,3276.800,134.600,142.400,0.015,0.005,99.970,0.010,0.0,0.0,1493173667.689,
0.010,0.005,99.965,0.020,0.0,0.0,0.0,7372.800,2165.0,20297.0,0.0,0.0,122.800,128.0,0.0,0.0,0.0,5146263552.0,6938624.0,70939885568.0,92687106048.0,0.0,0.0,0.0,7372.800,122.800,128.0,0.010,0.0,99.970,0.020,0.0,0.0,1493173672.689,
0.010,0.005,99.970,0.015,0.0,0.0,0.0,6553.600,2061.200,20191.800,0.0,0.0,130.0,123.400,0.0,0.0,0.0,5146251264.0,6946816.0,70939889664.0,92687106048.0,0.0,0.0,0.0,6553.600,130.0,123.400,0.010,0.005,99.970,0.015,0.0,0.0,1493173677.689,
0.010,0.0,99.985,0.005,0.0,0.0,0.0,2457.600,1548.200,20252.0,0.0,0.0,118.800,130.200,0.0,0.0,0.0,5146243072.0,6955008.0,70939889664.0,92687106048.0,0.0,0.0,0.0,2457.600,118.800,130.200,0.010,0.0,99.985,0.005,0.0,0.0,1493173682.689,
