"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","osd1.skyhook16osds.skyhook-pg0.wisc.cloudlab.us",,,,"User:","jlefevre"
"Cmdline:","dstat -av --epoch --integer --noheaders --output dstat-osd1.log 5",,,,"Date:","24 Apr 2017 21:15:43 CDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"procs",,,"memory usage",,,,"paging",,"dsk/total",,"system",,"total cpu usage",,,,,,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","epoch"
1.181,0.305,97.563,0.936,0.0,0.015,142865203.200,2457.600,10873.800,1689057.400,0.0,0.0,1673.800,2544.400,0.400,0.400,0.0,2010669056.0,1478656.0,5099909120.0,1.6166813696e+11,0.0,0.0,142629273.600,2457.600,1672.200,2541.800,1.181,0.305,97.568,0.931,0.0,0.015,1493098333.679,
0.770,0.215,98.399,0.590,0.0,0.025,93075046.400,8192.0,11239.800,1076558.200,0.0,0.0,1215.600,1801.400,0.400,0.200,0.0,2013990912.0,1486848.0,5565112320.0,1.61199603712e+11,0.0,0.0,93075046.400,8192.0,1215.600,1801.400,0.770,0.215,98.399,0.590,0.0,0.025,1493098338.679,
0.015,0.010,99.960,0.015,0.0,0.0,0.0,14745.600,4180.800,6733.200,0.0,0.0,194.0,229.0,0.0,0.0,0.400,2013593600.0,1503232.0,5565116416.0,1.61199980544e+11,0.0,0.0,0.0,14745.600,194.0,229.0,0.020,0.010,99.955,0.015,0.0,0.0,1493098343.679,
0.015,0.005,99.970,0.010,0.0,0.0,0.0,12288.0,5119.0,7824.200,0.0,0.0,199.400,215.400,0.0,0.0,0.400,2012549120.0,1519616.0,5565120512.0,1.61201004544e+11,0.0,0.0,0.0,12288.0,199.400,215.400,0.015,0.005,99.970,0.010,0.0,0.0,1493098348.679,
0.025,0.0,99.965,0.010,0.0,0.0,0.0,13107.200,6315.600,8309.600,0.0,0.0,220.0,254.0,0.0,0.0,0.0,2013089792.0,1536000.0,5565120512.0,1.61200447488e+11,0.0,0.0,0.0,13107.200,220.0,254.0,0.020,0.0,99.970,0.010,0.0,0.0,1493098353.679,
5.303,1.401,93.276,0.0,0.0,0.020,0.0,9830.400,50719.0,8893195.200,0.0,0.0,2633.800,1658.800,3.800,0.0,0.0,2083794944.0,1544192.0,5565120512.0,1.61129734144e+11,0.0,0.0,0.0,9830.400,2637.600,1660.200,5.313,1.401,93.266,0.0,0.0,0.020,1493098358.679,
1.931,0.460,97.604,0.005,0.0,0.0,0.0,13926.400,22481.200,3334159.0,0.0,0.0,1085.600,787.600,0.200,0.0,0.0,2028748800.0,1560576.0,5565124608.0,1.61184759808e+11,0.0,0.0,0.0,13926.400,1082.0,786.200,1.925,0.460,97.609,0.005,0.0,0.0,1493098363.679,
0.020,0.010,99.940,0.030,0.0,0.0,0.0,10649.600,6487.200,8681.600,0.0,0.0,234.800,262.800,0.0,0.0,0.400,2021244928.0,1576960.0,5565120512.0,1.61192251392e+11,0.0,0.0,0.0,10649.600,234.600,262.800,0.020,0.010,99.940,0.030,0.0,0.0,1493098368.679,
1.876,0.455,97.654,0.005,0.0,0.010,0.0,5734.400,21211.800,3179369.200,0.0,0.0,1063.0,692.200,1.400,0.0,0.400,2049826816.0,1585152.0,5565116416.0,1.61163665408e+11,0.0,0.0,0.0,5734.400,1063.0,692.200,1.876,0.455,97.654,0.005,0.0,0.010,1493098373.679,
5.527,1.250,93.178,0.010,0.0,0.035,0.0,5734.400,49439.600,9043587.600,0.0,0.0,2543.0,1690.600,3.400,0.0,0.0,2021736448.0,1593344.0,5565124608.0,1.61191739392e+11,0.0,0.0,0.0,5734.400,2543.0,1690.600,5.527,1.250,93.178,0.010,0.0,0.035,1493098378.679,
0.015,0.005,99.980,0.0,0.0,0.0,0.0,3276.800,4573.0,6916.0,0.0,0.0,198.400,235.400,0.600,0.0,0.0,2021048320.0,1601536.0,5565128704.0,1.61192415232e+11,0.0,0.0,0.0,3276.800,198.400,235.400,0.015,0.005,99.980,0.0,0.0,0.0,1493098383.679,
0.015,0.015,99.950,0.020,0.0,0.0,0.0,11468.800,4678.0,6866.400,0.0,0.0,194.600,211.600,0.0,0.0,0.400,2019958784.0,1617920.0,5565132800.0,1.61193484288e+11,0.0,0.0,0.0,11468.800,194.800,211.600,0.015,0.015,99.950,0.020,0.0,0.0,1493098388.679,
6.044,1.396,92.485,0.030,0.0,0.045,0.0,13926.400,51851.0,10496337.0,0.0,0.0,2890.600,1840.400,1.600,0.0,0.0,2027966464.0,1634304.0,5565132800.0,1.61185460224e+11,0.0,0.0,0.0,13926.400,2890.400,1840.400,6.044,1.396,92.485,0.030,0.0,0.045,1493098393.679,
1.085,0.255,98.595,0.010,0.0,0.055,0.0,9830.400,15683.200,1727830.600,0.0,0.0,705.800,582.200,0.400,0.0,0.400,2024108032.0,1642496.0,5565132800.0,1.61189310464e+11,0.0,0.0,0.0,9830.400,705.800,582.200,1.080,0.255,98.600,0.010,0.0,0.055,1493098398.679,
0.010,0.010,99.975,0.005,0.0,0.0,0.0,9011.200,4680.200,6439.800,0.0,0.0,179.800,202.600,0.0,0.0,0.0,2025807872.0,1658880.0,5565132800.0,1.6118759424e+11,0.0,0.0,0.0,9011.200,179.800,202.600,0.010,0.010,99.975,0.005,0.0,0.0,1493098403.679,
0.040,0.020,99.940,0.0,0.0,0.0,0.0,5734.400,7313.200,9074.200,0.0,0.0,279.0,312.800,0.200,0.0,3.400,2029469696.0,1667072.0,5565136896.0,1.61183920128e+11,0.0,0.0,0.0,5734.400,279.200,312.800,0.045,0.020,99.935,0.0,0.0,0.0,1493098408.679,
0.140,0.280,99.385,0.195,0.0,0.0,1431961.600,34406.400,6639.400,9209.400,0.0,0.0,663.0,705.600,0.0,0.200,10.800,2016546816.0,1368064.0,234192896.0,1.66528086016e+11,0.0,0.0,1431961.600,34406.400,662.800,705.600,0.135,0.280,99.390,0.195,0.0,0.0,1493098413.679,
0.010,0.005,99.980,0.005,0.0,0.0,819.200,5734.400,5071.400,7652.600,0.0,0.0,216.200,233.200,0.0,0.0,0.0,2015801344.0,1376256.0,234196992.0,1.665288192e+11,0.0,0.0,819.200,5734.400,216.200,233.200,0.010,0.005,99.980,0.005,0.0,0.0,1493098418.679,
0.020,0.005,99.970,0.005,0.0,0.0,0.0,13926.400,4710.0,7179.600,0.0,0.0,194.800,227.0,0.0,0.0,0.400,2014871552.0,1392640.0,234213376.0,1.66529716224e+11,0.0,0.0,0.0,13926.400,194.800,227.0,0.020,0.005,99.970,0.005,0.0,0.0,1493098423.679,
0.015,0.005,99.980,0.0,0.0,0.0,0.0,9830.400,4273.800,6911.600,0.0,0.0,181.0,200.400,0.0,0.0,0.400,2014457856.0,1400832.0,234213376.0,1.66530121728e+11,0.0,0.0,0.0,9830.400,181.0,200.400,0.015,0.005,99.980,0.0,0.0,0.0,1493098428.679,
0.010,0.005,99.980,0.005,0.0,0.0,29491.200,9011.200,4641.600,6920.400,0.0,0.0,204.200,244.800,0.0,0.0,0.0,2014498816.0,1548288.0,234225664.0,1.66529921024e+11,0.0,0.0,29491.200,9011.200,204.200,244.800,0.015,0.005,99.975,0.005,0.0,0.0,1493098433.679,
0.020,0.005,99.965,0.010,0.0,0.0,4096.0,13107.200,4682.600,7243.0,0.0,0.0,198.0,223.600,0.0,0.0,0.0,2014453760.0,1564672.0,234246144.0,1.66529929216e+11,0.0,0.0,4096.0,13107.200,198.0,223.600,0.020,0.005,99.965,0.010,0.0,0.0,1493098438.679,
0.045,0.090,99.575,0.285,0.0,0.005,20090880.0,55705.600,24661.400,12584532.400,0.0,0.0,1008.200,653.600,0.0,0.0,1.800,2081382400.0,1994752.0,334348288.0,1.66362468352e+11,0.0,0.0,20090880.0,55705.600,1008.200,653.600,0.040,0.090,99.580,0.285,0.0,0.005,1493098443.679,
0.060,0.200,99.445,0.290,0.0,0.005,59248640.0,19660.800,72288.200,50141509.800,0.0,0.0,2706.800,1311.0,0.200,0.0,1.200,2135732224.0,2002944.0,629571584.0,1.6601288704e+11,0.0,0.0,59248640.0,19660.800,2706.800,1311.0,0.060,0.200,99.445,0.290,0.0,0.005,1493098448.679,
0.045,0.120,99.705,0.125,0.0,0.005,36666572.800,15564.800,69103.600,58379538.200,0.0,0.0,2396.200,919.400,0.0,0.0,0.0,2022797312.0,2011136.0,813928448.0,1.65941456896e+11,0.0,0.0,36666572.800,15564.800,2396.200,919.400,0.050,0.120,99.700,0.125,0.0,0.005,1493098453.679,
0.045,0.125,99.715,0.115,0.0,0.0,39487078.400,4096.0,54725.400,36599795.800,0.0,0.0,2136.400,941.800,0.0,0.200,0.0,2055434240.0,2019328.0,1010724864.0,1.6571201536e+11,0.0,0.0,39487078.400,4096.0,2136.400,941.800,0.045,0.125,99.715,0.115,0.0,0.0,1493098458.679,
0.055,0.145,99.675,0.120,0.0,0.005,42307584.0,9830.400,53656.800,43945337.0,0.0,0.0,2116.200,958.0,0.0,0.0,0.0,2057129984.0,2035712.0,1222393856.0,1.6549863424e+11,0.0,0.0,42307584.0,9830.400,2116.200,958.0,0.050,0.145,99.680,0.120,0.0,0.005,1493098463.679,
0.040,0.100,99.775,0.080,0.0,0.005,31025561.600,4915.200,45949.600,37274313.0,0.0,0.0,1465.200,826.400,0.0,0.200,0.400,2024476672.0,2043904.0,1377587200.0,1.65376086016e+11,0.0,0.0,31025561.600,4915.200,1465.200,826.400,0.045,0.100,99.770,0.080,0.0,0.005,1493098468.679,
0.045,0.130,99.690,0.130,0.0,0.005,36666572.800,9830.400,46494.200,35858713.400,0.0,0.0,1425.400,863.0,0.0,0.0,0.400,2041491456.0,2052096.0,1560727552.0,1.65175922688e+11,0.0,0.0,36666572.800,9830.400,1425.400,863.0,0.040,0.130,99.695,0.130,0.0,0.005,1493098473.679,
0.040,0.065,99.835,0.060,0.0,0.0,16923033.600,11468.800,25179.200,20445169.800,0.0,0.0,769.200,495.400,0.0,0.0,0.400,2023161856.0,2068480.0,1645985792.0,1.65108977664e+11,0.0,0.0,16923033.600,11468.800,769.200,495.400,0.040,0.065,99.835,0.060,0.0,0.0,1493098478.679,
0.040,0.095,99.735,0.125,0.0,0.005,33846067.200,9011.200,36936.0,30336250.800,0.0,0.0,1208.200,822.800,0.0,0.0,0.0,2055163904.0,2084864.0,1815719936.0,1.64907225088e+11,0.0,0.0,33846067.200,9011.200,1208.200,822.800,0.045,0.095,99.730,0.125,0.0,0.005,1493098483.679,
0.050,0.105,99.755,0.090,0.0,0.0,31025561.600,13107.200,43081.800,36560053.600,0.0,0.0,1266.0,903.600,0.0,0.200,0.600,2041663488.0,2093056.0,1969336320.0,1.64767100928e+11,0.0,0.0,31025561.600,13107.200,1270.200,903.800,0.050,0.105,99.755,0.090,0.0,0.0,1493098488.679,
0.040,0.075,99.800,0.085,0.0,0.0,25384550.400,14745.600,38797.200,27532938.0,0.0,0.0,1103.800,701.800,0.0,0.200,0.400,2025381888.0,2109440.0,2097274880.0,1.64655427584e+11,0.0,0.0,25384550.400,14745.600,1099.600,701.600,0.040,0.075,99.800,0.085,0.0,0.0,1493098493.679,
0.040,0.050,99.840,0.065,0.0,0.005,16923033.600,16384.0,22190.400,17699230.0,0.0,0.0,709.200,541.400,0.200,0.0,0.400,2014666752.0,2125824.0,2181894144.0,1.64581507072e+11,0.0,0.0,16923033.600,16384.0,709.200,541.400,0.035,0.050,99.845,0.065,0.0,0.005,1493098498.679,
0.040,0.095,99.765,0.100,0.0,0.0,36666572.800,11468.800,30109.200,33208685.600,0.0,0.0,1176.400,884.800,0.0,0.0,0.400,2051530752.0,2134016.0,2365231104.0,1.6436129792e+11,0.0,0.0,36666572.800,11468.800,1176.600,884.800,0.045,0.095,99.760,0.100,0.0,0.0,1493098503.679,
0.045,0.060,99.845,0.050,0.0,0.0,19743539.200,5734.400,32542.600,25807203.600,0.0,0.0,1257.200,584.600,0.0,0.0,0.0,2020765696.0,2142208.0,2463944704.0,1.64293341184e+11,0.0,0.0,19743539.200,5734.400,1257.0,584.600,0.040,0.060,99.850,0.050,0.0,0.0,1493098508.679,
0.045,0.065,99.810,0.075,0.0,0.005,25384550.400,10649.600,36863.800,26550196.200,0.0,0.0,1348.200,724.600,0.0,0.0,0.400,2022604800.0,2158592.0,2590457856.0,1.64164972544e+11,0.0,0.0,25384550.400,10649.600,1348.200,724.600,0.045,0.065,99.810,0.075,0.0,0.005,1493098513.679,
0.050,0.115,99.775,0.060,0.0,0.0,31025561.600,14745.600,40604.0,31397940.200,0.0,0.0,1572.200,790.600,0.0,0.0,0.400,2038263808.0,2166784.0,2745499648.0,1.63994263552e+11,0.0,0.0,31025561.600,14745.600,1576.0,791.0,0.055,0.115,99.770,0.060,0.0,0.0,1493098518.679,
0.065,0.155,99.655,0.115,0.0,0.010,53589606.400,10649.600,59158.800,44972059.400,0.0,0.0,2358.200,1198.600,0.0,0.0,0.0,2079539200.0,2183168.0,3013951488.0,1.63684519936e+11,0.0,0.0,53589606.400,10649.600,2359.200,1198.200,0.065,0.155,99.655,0.115,0.0,0.010,1493098523.679,
0.050,0.080,99.800,0.070,0.0,0.0,25384550.400,15564.800,48787.200,35903514.600,0.0,0.0,1752.400,723.800,0.0,0.0,0.800,2036334592.0,2199552.0,3140485120.0,1.63601174528e+11,0.0,0.0,25384550.400,15564.800,1747.600,723.800,0.045,0.080,99.805,0.070,0.0,0.0,1493098528.679,
0.045,0.080,99.780,0.090,0.0,0.005,25384550.400,7372.800,38705.0,29399524.800,0.0,0.0,1402.600,790.0,0.200,0.0,0.400,2021699584.0,2207744.0,3267805184.0,1.6348848128e+11,0.0,0.0,25384550.400,7372.800,1402.600,790.0,0.045,0.080,99.780,0.090,0.0,0.005,1493098533.679,
0.050,0.120,99.710,0.120,0.0,0.0,36939366.400,10649.600,41241.400,33328977.400,0.0,0.0,1456.600,892.600,0.200,0.200,0.400,2053025792.0,2224128.0,3452370944.0,1.63272572928e+11,0.0,0.0,37149081.600,10649.600,1458.200,895.200,0.050,0.120,99.705,0.125,0.0,0.0,1493098538.679,
0.030,0.080,99.825,0.065,0.0,0.0,25111756.800,4915.200,30927.800,29420849.200,0.0,0.0,978.800,720.800,0.0,0.0,0.0,2036867072.0,2224128.0,3578068992.0,1.631630336e+11,0.0,0.0,24902041.600,4915.200,977.200,718.200,0.035,0.080,99.825,0.060,0.0,0.0,1493098543.679,
0.060,0.170,99.630,0.140,0.0,0.0,50769100.800,12288.0,49056.0,35576773.600,0.0,0.0,1544.0,1190.400,0.0,0.0,0.400,2121043968.0,2240512.0,3831762944.0,1.62825146368e+11,0.0,0.0,50769100.800,12288.0,1544.0,1190.400,0.060,0.170,99.630,0.140,0.0,0.0,1493098548.679,
0.075,0.210,99.540,0.170,0.0,0.005,50769100.800,11468.800,73831.0,55762280.600,0.0,0.0,2123.0,1175.600,0.0,0.0,0.800,2107965440.0,2256896.0,4085764096.0,1.6258420736e+11,0.0,0.0,50769100.800,11468.800,2123.0,1175.600,0.075,0.210,99.540,0.170,0.0,0.005,1493098553.679,
0.055,0.160,99.695,0.090,0.0,0.0,42307584.0,12288.0,78261.600,54273832.200,0.0,0.0,2722.400,1051.600,0.0,0.200,0.400,2066567168.0,2265088.0,4297027584.0,1.62414333952e+11,0.0,0.0,42307584.0,12288.0,2730.800,1051.600,0.055,0.160,99.695,0.090,0.0,0.0,1493098558.679,
0.060,0.135,99.670,0.130,0.0,0.005,42307584.0,12288.0,59598.0,51382567.400,0.0,0.0,2142.0,1070.600,0.0,0.0,0.400,2019037184.0,2281472.0,4508835840.0,1.62250039296e+11,0.0,0.0,42307584.0,12288.0,2133.600,1070.600,0.060,0.135,99.670,0.130,0.0,0.005,1493098563.679,
0.050,0.110,99.680,0.160,0.0,0.0,39487078.400,13926.400,40459.600,41295699.200,0.0,0.0,1846.0,926.200,0.200,0.0,0.0,2017955840.0,2297856.0,4706279424.0,1.62053660672e+11,0.0,0.0,39487078.400,13926.400,1846.0,926.200,0.045,0.110,99.685,0.160,0.0,0.0,1493098568.679,
0.045,0.055,99.835,0.065,0.0,0.0,14102528.0,12288.0,14548.600,8976666.800,0.0,0.0,632.600,556.0,0.0,0.0,0.800,2051825664.0,2314240.0,4776787968.0,1.6194926592e+11,0.0,0.0,14102528.0,12288.0,633.800,556.200,0.045,0.055,99.835,0.065,0.0,0.0,1493098573.679,
0.030,0.045,99.875,0.050,0.0,0.0,11282022.400,9830.400,17307.600,15249517.200,0.0,0.0,723.0,440.800,0.0,0.0,0.400,2033868800.0,2322432.0,4833214464.0,1.61910788096e+11,0.0,0.0,11282022.400,9830.400,721.800,440.600,0.030,0.045,99.875,0.050,0.0,0.0,1493098578.679,
0.035,0.065,99.835,0.065,0.0,0.0,25384550.400,14745.600,28879.200,26740062.800,0.0,0.0,1150.600,734.800,0.0,0.0,0.400,2034868224.0,2330624.0,4959973376.0,1.61783021568e+11,0.0,0.0,25384550.400,14745.600,1150.600,734.800,0.040,0.065,99.830,0.065,0.0,0.0,1493098583.679,
0.040,0.080,99.780,0.100,0.0,0.0,25384550.400,10649.600,23836.800,23480532.800,0.0,0.0,1045.600,673.800,0.0,0.0,0.0,2053328896.0,2347008.0,5086228480.0,1.61638289408e+11,0.0,0.0,25384550.400,10649.600,1045.600,673.800,0.035,0.080,99.785,0.100,0.0,0.0,1493098588.679,
0.065,0.110,99.705,0.115,0.0,0.005,31261491.200,8192.0,37018.0,29030483.400,0.0,0.0,1417.800,826.400,0.200,0.200,0.800,2069364736.0,2355200.0,5243084800.0,1.61465389056e+11,0.0,0.0,31418777.600,8192.0,1418.800,827.800,0.070,0.115,99.695,0.115,0.0,0.005,1493098593.679,
0.040,0.085,99.740,0.135,0.0,0.0,25148620.800,12288.0,44264.400,32673886.200,0.0,0.0,1520.400,732.0,0.0,0.0,0.0,2036244480.0,2371584.0,5369004032.0,1.61372573696e+11,0.0,0.0,24991334.400,12288.0,1519.400,730.600,0.035,0.080,99.750,0.135,0.0,0.0,1493098598.679,
0.045,0.095,99.775,0.080,0.0,0.005,28205056.0,4915.200,47285.600,32066998.400,0.0,0.0,1748.400,807.0,0.0,0.200,0.400,2020270080.0,2379776.0,5510148096.0,1.6124739584e+11,0.0,0.0,28205056.0,4915.200,1748.400,807.0,0.045,0.095,99.775,0.080,0.0,0.005,1493098603.679,
0.040,0.040,99.885,0.030,0.0,0.005,11282022.400,9830.400,16384.0,11802750.800,0.0,0.0,701.400,454.0,0.0,0.0,0.800,2020491264.0,2387968.0,5566562304.0,1.61190752256e+11,0.0,0.0,11282022.400,9830.400,701.400,454.0,0.040,0.040,99.885,0.030,0.0,0.005,1493098608.679,
0.030,0.005,99.950,0.015,0.0,0.0,0.0,13107.200,6478.800,9057.800,0.0,0.0,234.200,261.600,0.0,0.0,0.400,2020397056.0,2404352.0,5566562304.0,1.6119083008e+11,0.0,0.0,0.0,13107.200,234.200,261.600,0.030,0.005,99.950,0.015,0.0,0.0,1493098613.679,
0.015,0.015,99.960,0.010,0.0,0.0,0.0,15564.800,6290.800,8507.0,0.0,0.0,239.400,289.200,0.0,0.0,0.400,2018664448.0,2420736.0,5566566400.0,1.61192542208e+11,0.0,0.0,0.0,15564.800,239.400,289.200,0.020,0.015,99.955,0.010,0.0,0.0,1493098618.679,
0.015,0.010,99.960,0.015,0.0,0.0,25395.200,9830.400,3851.600,6323.800,0.0,0.0,197.0,254.800,0.0,0.0,0.400,2023170048.0,2428928.0,5566693376.0,1.6118790144e+11,0.0,0.0,25395.200,9830.400,197.0,254.800,0.015,0.010,99.960,0.015,0.0,0.0,1493098623.679,
0.175,0.295,99.215,0.310,0.0,0.005,1427046.400,33587.200,9182.0,11969.200,0.0,0.0,771.600,861.400,0.200,0.200,13.400,2011635712.0,1363968.0,234209280.0,1.66532984832e+11,0.0,0.0,1427046.400,33587.200,771.800,861.400,0.170,0.300,99.215,0.310,0.0,0.005,1493098628.679,
0.020,0.010,99.965,0.005,0.0,0.0,819.200,5734.400,4938.400,7612.600,0.0,0.0,213.200,242.600,0.0,0.0,0.400,2009362432.0,1372160.0,234209280.0,1.6653524992e+11,0.0,0.0,819.200,5734.400,213.0,242.600,0.020,0.005,99.970,0.005,0.0,0.0,1493098633.679,
0.020,0.010,99.970,0.0,0.0,0.0,0.0,6553.600,6551.200,8981.800,0.0,0.0,240.0,275.200,0.0,0.0,0.800,2009243648.0,1380352.0,234217472.0,1.6653535232e+11,0.0,0.0,0.0,6553.600,240.0,275.200,0.020,0.010,99.970,0.0,0.0,0.0,1493098638.679,
0.015,0.015,99.970,0.0,0.0,0.0,0.0,13926.400,2992.200,5153.800,0.0,0.0,178.800,202.800,0.0,0.0,0.0,2009223168.0,1396736.0,234229760.0,1.66535344128e+11,0.0,0.0,0.0,13926.400,178.800,202.800,0.020,0.015,99.965,0.0,0.0,0.0,1493098643.679,
0.030,0.0,99.960,0.010,0.0,0.0,0.0,12288.0,5387.400,7808.200,0.0,0.0,225.200,257.600,0.0,0.0,0.400,2008416256.0,1404928.0,234229760.0,1.66536142848e+11,0.0,0.0,0.0,12288.0,226.0,259.0,0.025,0.0,99.965,0.010,0.0,0.0,1493098648.679,
0.015,0.005,99.965,0.015,0.0,0.0,0.0,10649.600,5658.0,7686.200,0.0,0.0,205.200,242.800,0.0,0.0,0.0,2007248896.0,1421312.0,234229760.0,1.66537293824e+11,0.0,0.0,0.0,10649.600,205.800,244.600,0.015,0.005,99.965,0.015,0.0,0.0,1493098653.679,
0.025,0.020,99.955,0.0,0.0,0.0,0.0,10649.600,7321.600,9874.0,0.0,0.0,284.400,331.0,0.200,0.0,1.200,2007969792.0,1429504.0,234242048.0,1.66536552448e+11,0.0,0.0,0.0,10649.600,284.400,331.0,0.025,0.020,99.955,0.0,0.0,0.0,1493098658.679,
0.060,0.155,99.515,0.270,0.0,0.0,47948595.200,18841.600,58232.400,45279924.400,0.0,0.0,2102.600,1101.800,0.0,0.0,0.400,2040446976.0,1445888.0,473985024.0,1.66264315904e+11,0.0,0.0,47948595.200,18841.600,2101.800,1099.800,0.060,0.155,99.515,0.270,0.0,0.0,1493098663.679,
0.065,0.235,99.420,0.275,0.0,0.005,67692134.400,16384.0,91378.0,60993699.200,0.0,0.0,3122.400,1479.800,0.200,0.800,0.0,2082267136.0,1462272.0,811630592.0,1.65884833792e+11,0.0,0.0,67692134.400,16384.0,3132.0,1480.0,0.070,0.235,99.415,0.275,0.0,0.005,1493098668.679,
0.050,0.100,99.735,0.115,0.0,0.0,28572057.600,13107.200,48955.800,44398398.0,0.0,0.0,1900.200,765.400,0.200,0.0,0.400,2009960448.0,1478656.0,955015168.0,1.6581373952e+11,0.0,0.0,28755558.400,13107.200,1891.0,766.400,0.045,0.100,99.740,0.115,0.0,0.0,1493098673.679,
0.065,0.160,99.605,0.160,0.0,0.010,47581593.600,9830.400,52791.0,38522531.600,0.0,0.0,2177.0,1079.800,0.0,0.0,0.400,2067275776.0,1495040.0,1193209856.0,1.6551821312e+11,0.0,0.0,47398092.800,9830.400,2176.0,1077.400,0.065,0.160,99.605,0.160,0.0,0.010,1493098678.679,
0.050,0.140,99.730,0.080,0.0,0.0,36666572.800,2457.600,62584.800,47333867.200,0.0,0.0,2346.800,916.200,0.0,0.0,0.800,2025242624.0,1495040.0,1376563200.0,1.65376892928e+11,0.0,0.0,36666572.800,2457.600,2346.800,916.200,0.050,0.140,99.730,0.080,0.0,0.0,1493098683.679,
0.040,0.135,99.670,0.145,0.0,0.010,33846067.200,18022.400,53985.0,38128204.800,0.0,0.0,1938.800,807.400,0.200,0.0,0.0,2007003136.0,1511424.0,1545789440.0,1.65225889792e+11,0.0,0.0,33846067.200,18022.400,1938.800,807.400,0.045,0.135,99.665,0.145,0.0,0.010,1493098688.679,
0.040,0.055,99.845,0.060,0.0,0.0,19747635.200,10649.600,26730.400,18609829.0,0.0,0.0,1023.0,571.600,0.0,0.0,0.0,2023075840.0,1527808.0,1644154880.0,1.65111435264e+11,0.0,0.0,19747635.200,10649.600,1023.0,571.600,0.040,0.055,99.845,0.060,0.0,0.0,1493098693.679,
0.040,0.060,99.850,0.050,0.0,0.0,19743539.200,10649.600,27582.800,17430060.600,0.0,0.0,1156.200,645.400,0.0,0.0,0.400,2038489088.0,1544192.0,1743192064.0,1.64996968448e+11,0.0,0.0,19743539.200,10649.600,1156.200,645.400,0.035,0.060,99.855,0.050,0.0,0.0,1493098698.679,
0.035,0.095,99.765,0.105,0.0,0.0,31025561.600,9830.400,43403.600,34558099.600,0.0,0.0,1676.600,820.600,0.200,0.0,0.0,2025746432.0,1552384.0,1898373120.0,1.64854521856e+11,0.0,0.0,31025561.600,9830.400,1676.600,820.600,0.035,0.095,99.765,0.105,0.0,0.0,1493098703.679,
0.045,0.105,99.745,0.100,0.0,0.005,31025561.600,10649.600,40608.800,33072604.0,0.0,0.0,1572.400,782.400,0.0,0.400,0.400,2025185280.0,1568768.0,2053206016.0,1.64700233728e+11,0.0,0.0,31025561.600,10649.600,1572.400,782.400,0.050,0.105,99.740,0.100,0.0,0.005,1493098708.679,
0.030,0.030,99.885,0.050,0.0,0.005,14102528.0,5734.400,22805.0,17319470.200,0.0,0.0,954.0,459.200,0.0,0.0,0.0,2004549632.0,1576960.0,2124017664.0,1.64650049536e+11,0.0,0.0,14102528.0,5734.400,954.0,459.200,0.025,0.030,99.890,0.050,0.0,0.005,1493098713.679,
0.030,0.080,99.820,0.070,0.0,0.0,19743539.200,15564.800,30590.0,20690929.0,0.0,0.0,1153.0,612.400,0.200,0.0,0.400,2005819392.0,1593344.0,2222739456.0,1.645500416e+11,0.0,0.0,19743539.200,15564.800,1153.0,612.400,0.035,0.080,99.815,0.070,0.0,0.0,1493098718.679,
0.045,0.125,99.705,0.125,0.0,0.0,33846067.200,15564.800,43587.0,33004336.600,0.0,0.0,1666.200,878.800,0.0,0.200,0.0,2023223296.0,1609728.0,2390466560.0,1.64364894208e+11,0.0,0.0,33846067.200,15564.800,1666.200,878.800,0.045,0.125,99.705,0.125,0.0,0.0,1493098723.679,
0.045,0.100,99.775,0.075,0.0,0.005,28205056.0,7372.800,36004.600,31905004.200,0.0,0.0,1498.600,714.200,0.0,0.0,0.0,2005831680.0,1617920.0,2532995072.0,1.6423974912e+11,0.0,0.0,28205056.0,7372.800,1498.600,714.200,0.040,0.100,99.780,0.075,0.0,0.005,1493098728.679,
0.040,0.075,99.825,0.055,0.0,0.005,22564044.800,16384.0,30471.400,23608102.800,0.0,0.0,1233.400,643.400,0.0,0.0,0.400,2004049920.0,1634304.0,2645618688.0,1.6412889088e+11,0.0,0.0,22564044.800,16384.0,1233.400,643.400,0.040,0.075,99.825,0.055,0.0,0.005,1493098733.679,
0.040,0.115,99.715,0.125,0.0,0.005,33846067.200,8192.0,35590.600,29942311.400,0.0,0.0,1537.800,799.0,0.0,0.200,0.400,2039730176.0,1650688.0,2815049728.0,1.639237632e+11,0.0,0.0,33846067.200,8192.0,1537.800,799.0,0.045,0.115,99.710,0.125,0.0,0.005,1493098738.679,
0.055,0.195,99.605,0.145,0.0,0.0,42307584.0,9830.400,61043.400,49773044.800,0.0,0.0,2142.600,983.600,0.0,0.0,0.0,2005250048.0,1658880.0,3026591744.0,1.6374669312e+11,0.0,0.0,42307584.0,9830.400,2142.600,983.600,0.055,0.195,99.605,0.145,0.0,0.0,1493098743.679,
