"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","osd0.nobjs-scaling.skyhook-pg0.wisc.cloudlab.us",,,,"User:","jlefevre"
"Cmdline:","dstat -av --epoch --integer --noheaders --output 8osds.vary.nobjs.20K.dstat.osd0.log 5",,,,"Date:","06 May 2017 18:34:30 CDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"procs",,,"memory usage",,,,"paging",,"dsk/total",,"system",,"total cpu usage",,,,,,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","epoch"
0.010,0.015,99.960,0.015,0.0,0.0,0.0,7372.800,8976.0,10613.800,0.0,0.0,276.600,301.600,0.0,0.0,0.0,4986810368.0,2916352.0,14627016704.0,1.49163450368e+11,0.0,0.0,0.0,7372.800,276.400,300.800,0.010,0.015,99.960,0.015,0.0,0.0,1494128475.162,
0.010,0.010,99.970,0.010,0.0,0.0,0.0,10649.600,4587.400,7599.200,0.0,0.0,181.0,201.600,0.0,0.0,0.400,4988088320.0,2932736.0,14627024896.0,1.4916214784e+11,0.0,0.0,0.0,10649.600,181.200,202.0,0.015,0.010,99.965,0.010,0.0,0.0,1494128480.162,
0.025,0.130,99.845,0.0,0.0,0.0,0.0,8192.0,19377.0,16100490.400,0.0,0.0,752.200,360.400,0.0,0.0,0.400,5074841600.0,2940928.0,14627028992.0,1.49075382272e+11,0.0,0.0,0.0,8192.0,752.0,360.0,0.025,0.130,99.845,0.0,0.0,0.0,1494128485.162,
0.030,0.115,99.850,0.0,0.0,0.005,0.0,2457.600,17784.200,24015599.400,0.0,0.0,810.600,335.200,0.0,0.0,0.0,5076627456.0,2949120.0,14627033088.0,1.49073584128e+11,0.0,0.0,0.0,2457.600,810.600,335.600,0.030,0.115,99.850,0.0,0.0,0.005,1494128490.162,
0.020,0.105,99.865,0.010,0.0,0.0,0.0,4915.200,11890.800,25822715.400,0.0,0.0,727.400,301.0,0.0,0.0,0.200,5035401216.0,2957312.0,14627028992.0,1.49114806272e+11,0.0,0.0,0.0,4915.200,727.400,300.600,0.015,0.105,99.870,0.010,0.0,0.0,1494128495.162,
0.025,0.110,99.850,0.010,0.0,0.005,0.0,9011.200,10883.800,24414726.400,0.0,0.0,737.400,341.800,0.0,0.0,0.400,5014544384.0,2973696.0,14627033088.0,1.49135642624e+11,0.0,0.0,0.0,9011.200,737.600,341.800,0.025,0.110,99.850,0.010,0.0,0.005,1494128500.162,
0.015,0.090,99.895,0.0,0.0,0.0,0.0,8192.0,12195.0,15858480.400,0.0,0.0,638.200,254.200,0.0,0.0,0.0,5021286400.0,2981888.0,14627037184.0,1.4912888832e+11,0.0,0.0,0.0,8192.0,638.0,254.200,0.015,0.090,99.895,0.0,0.0,0.0,1494128505.162,
0.040,0.130,99.830,0.0,0.0,0.0,0.0,10649.600,8783.600,19618641.600,0.0,0.0,712.600,283.800,0.0,0.0,0.0,5057757184.0,2998272.0,14627037184.0,1.49092401152e+11,0.0,0.0,0.0,10649.600,712.600,283.800,0.040,0.130,99.830,0.0,0.0,0.0,1494128510.162,
0.020,0.120,99.850,0.0,0.0,0.010,0.0,9830.400,10051.600,21823914.0,0.0,0.0,981.200,331.400,0.0,0.0,0.400,5050159104.0,3006464.0,14627033088.0,1.49099995136e+11,0.0,0.0,0.0,9830.400,981.200,331.400,0.020,0.120,99.850,0.0,0.0,0.010,1494128515.162,
0.010,0.090,99.900,0.0,0.0,0.0,0.0,4915.200,13092.400,20166953.800,0.0,0.0,921.800,335.800,0.0,0.0,0.0,5029490688.0,3014656.0,14627037184.0,1.49120651264e+11,0.0,0.0,0.0,4915.200,921.800,335.800,0.015,0.090,99.895,0.0,0.0,0.0,1494128520.162,
0.030,0.105,99.850,0.010,0.0,0.005,0.0,7372.800,10056.200,18227033.200,0.0,0.0,733.200,281.400,0.400,0.0,0.400,5036158976.0,3031040.0,14627041280.0,1.49113962496e+11,0.0,0.0,0.0,7372.800,733.200,281.400,0.025,0.105,99.855,0.010,0.0,0.005,1494128525.162,
0.020,0.095,99.880,0.0,0.0,0.005,0.0,4915.200,8134.800,13261344.200,0.0,0.0,620.200,290.400,0.0,0.0,0.0,5035802624.0,3039232.0,14627041280.0,1.49114310656e+11,0.0,0.0,0.0,4915.200,620.200,290.400,0.020,0.095,99.880,0.0,0.0,0.005,1494128530.162,
0.040,0.100,99.845,0.010,0.0,0.005,0.0,2457.600,11747.200,19445070.800,0.0,0.0,730.200,341.0,0.0,0.0,0.400,5048160256.0,3047424.0,14627041280.0,1.49101944832e+11,0.0,0.0,0.0,2457.600,730.200,341.0,0.040,0.100,99.845,0.010,0.0,0.005,1494128535.162,
0.010,0.055,99.920,0.005,0.0,0.010,0.0,8192.0,7961.200,11717626.200,0.0,0.0,642.600,265.400,0.0,0.0,0.0,5077319680.0,3055616.0,14627041280.0,1.49072777216e+11,0.0,0.0,0.0,8192.0,642.600,265.400,0.010,0.055,99.920,0.005,0.0,0.010,1494128540.162,
0.015,0.045,99.925,0.015,0.0,0.0,0.0,8192.0,8762.200,11066674.200,0.0,0.0,633.200,286.600,0.200,0.0,0.0,5091094528.0,3072000.0,14627041280.0,1.49058985984e+11,0.0,0.0,0.0,8192.0,633.200,286.600,0.015,0.045,99.925,0.015,0.0,0.0,1494128545.162,
0.010,0.050,99.940,0.0,0.0,0.0,0.0,11468.800,8960.0,13043947.200,0.0,0.0,659.200,304.800,0.0,0.0,0.0,5091663872.0,3088384.0,14627041280.0,1.49058400256e+11,0.0,0.0,0.0,11468.800,659.200,304.800,0.010,0.050,99.940,0.0,0.0,0.0,1494128550.162,
0.020,0.070,99.910,0.0,0.0,0.0,0.0,0.0,8811.400,17962504.800,0.0,0.0,657.600,280.200,0.200,0.0,0.400,5076574208.0,3088384.0,14627041280.0,1.4907348992e+11,0.0,0.0,0.0,0.0,657.600,280.200,0.020,0.070,99.910,0.0,0.0,0.0,1494128555.162,
0.020,0.050,99.920,0.005,0.0,0.005,0.0,7372.800,10209.800,19257004.600,0.0,0.0,642.600,267.200,0.0,0.0,0.0,5063376896.0,3104768.0,14627041280.0,1.49086670848e+11,0.0,0.0,0.0,7372.800,642.600,267.200,0.025,0.050,99.915,0.005,0.0,0.005,1494128560.162,
0.025,0.050,99.920,0.005,0.0,0.0,0.0,4915.200,9970.0,20728556.200,0.0,0.0,666.400,266.400,0.0,0.0,0.0,5028962304.0,3112960.0,14627045376.0,1.49121073152e+11,0.0,0.0,0.0,4915.200,666.400,266.400,0.020,0.050,99.925,0.005,0.0,0.0,1494128565.162,
0.010,0.035,99.950,0.005,0.0,0.0,0.0,9011.200,9236.800,15336433.400,0.0,0.0,562.800,300.0,0.0,0.0,0.0,4989620224.0,3129344.0,14627049472.0,1.49160394752e+11,0.0,0.0,0.0,9011.200,562.800,300.0,0.010,0.035,99.950,0.005,0.0,0.0,1494128570.162,
0.025,0.065,99.905,0.0,0.0,0.005,0.0,0.0,8524.0,14141013.0,0.0,0.0,510.400,290.600,0.0,0.0,1.0,4992020480.0,3129344.0,14627057664.0,1.49157986304e+11,0.0,0.0,0.0,0.0,510.400,290.600,0.025,0.065,99.905,0.0,0.0,0.005,1494128575.162,
0.015,0.045,99.925,0.015,0.0,0.0,0.0,13107.200,9809.0,11925729.0,0.0,0.0,470.0,332.600,0.200,0.0,0.0,5014118400.0,3145728.0,14627057664.0,1.49135872e+11,0.0,0.0,0.0,13107.200,470.0,332.600,0.015,0.045,99.925,0.015,0.0,0.0,1494128580.162,
0.010,0.070,99.910,0.010,0.0,0.0,0.0,14745.600,7767.0,17566466.200,0.0,0.0,557.200,310.200,0.0,0.0,0.0,5026840576.0,3162112.0,14627053568.0,1.49123137536e+11,0.0,0.0,0.0,14745.600,557.200,310.200,0.015,0.070,99.905,0.010,0.0,0.0,1494128585.162,
0.015,0.085,99.885,0.010,0.0,0.005,0.0,4915.200,7751.400,21771856.800,0.0,0.0,615.200,299.400,0.0,0.0,0.0,5046239232.0,3170304.0,14627057664.0,1.49103726592e+11,0.0,0.0,0.0,4915.200,615.600,299.400,0.015,0.085,99.885,0.010,0.0,0.005,1494128590.162,
0.035,0.070,99.890,0.005,0.0,0.0,0.0,9830.400,14313.200,30927150.800,0.0,0.0,793.400,347.600,0.200,0.0,0.400,5004984320.0,3186688.0,14627057664.0,1.4914496512e+11,0.0,0.0,0.0,9830.400,793.0,347.600,0.030,0.070,99.895,0.005,0.0,0.0,1494128595.162,
0.010,0.040,99.935,0.015,0.0,0.0,0.0,4915.200,8531.400,14020116.400,0.0,0.0,498.600,233.0,0.0,0.0,0.0,4989939712.0,3194880.0,14627057664.0,1.49160001536e+11,0.0,0.0,0.0,4915.200,498.600,233.0,0.010,0.040,99.935,0.015,0.0,0.0,1494128600.162,
0.020,0.045,99.930,0.005,0.0,0.0,0.0,2457.600,9055.800,12148088.800,0.0,0.0,555.800,293.200,0.0,0.0,0.0,4987830272.0,3203072.0,14627057664.0,1.49162102784e+11,0.0,0.0,0.0,2457.600,555.800,293.200,0.020,0.045,99.930,0.005,0.0,0.0,1494128605.162,
0.020,0.050,99.930,0.0,0.0,0.0,0.0,3276.800,9660.800,12124134.800,0.0,0.0,482.800,316.200,0.0,0.0,0.400,4999614464.0,3211264.0,14627061760.0,1.49150306304e+11,0.0,0.0,0.0,3276.800,482.800,316.200,0.025,0.050,99.925,0.0,0.0,0.0,1494128610.162,
0.015,0.045,99.935,0.005,0.0,0.0,0.0,12288.0,8579.600,13895289.600,0.0,0.0,591.600,335.800,0.0,0.0,0.400,4998983680.0,3227648.0,14627061760.0,1.49150920704e+11,0.0,0.0,0.0,12288.0,591.600,335.800,0.015,0.045,99.935,0.005,0.0,0.0,1494128615.162,
0.020,0.070,99.910,0.0,0.0,0.0,0.0,10649.600,10529.800,15291946.400,0.0,0.0,477.0,295.400,0.400,0.0,0.0,4998602752.0,3244032.0,14627061760.0,1.49151285248e+11,0.0,0.0,0.0,10649.600,478.600,295.600,0.020,0.070,99.910,0.0,0.0,0.0,1494128620.162,
0.010,0.070,99.920,0.0,0.0,0.0,0.0,7372.800,10467.400,17118810.200,0.0,0.0,623.800,251.200,0.0,0.0,0.0,5004746752.0,3252224.0,14627061760.0,1.49145133056e+11,0.0,0.0,0.0,7372.800,622.200,251.0,0.005,0.070,99.925,0.0,0.0,0.0,1494128625.162,
0.015,0.040,99.945,0.0,0.0,0.0,0.0,2457.600,9726.600,12274183.800,0.0,0.0,530.800,299.400,0.0,0.0,0.0,4989902848.0,3260416.0,14627061760.0,1.49159968768e+11,0.0,0.0,0.0,2457.600,530.800,299.400,0.015,0.040,99.945,0.0,0.0,0.0,1494128630.162,
0.020,0.040,99.930,0.010,0.0,0.0,0.0,3276.800,6953.400,11224947.600,0.0,0.0,435.600,226.600,0.0,0.0,0.400,4998365184.0,3268608.0,14627065856.0,1.49151494144e+11,0.0,0.0,0.0,3276.800,435.800,227.0,0.020,0.040,99.930,0.010,0.0,0.0,1494128635.162,
0.015,0.040,99.935,0.010,0.0,0.0,0.0,10649.600,8059.400,11056536.200,0.0,0.0,456.800,266.0,0.0,0.0,0.0,4988432384.0,3284992.0,14627065856.0,1.4916141056e+11,0.0,0.0,0.0,10649.600,456.600,265.600,0.015,0.040,99.935,0.010,0.0,0.0,1494128640.162,
0.010,0.040,99.950,0.0,0.0,0.0,0.0,4915.200,7364.200,8854585.800,0.0,0.0,354.800,250.200,0.0,0.0,0.0,4988248064.0,3293184.0,14627065856.0,1.49161586688e+11,0.0,0.0,0.0,4915.200,355.0,250.600,0.010,0.040,99.950,0.0,0.0,0.0,1494128645.162,
0.020,0.055,99.905,0.020,0.0,0.0,0.0,6553.600,8949.200,12710418.600,0.0,0.0,486.200,277.200,0.200,0.0,0.0,5012049920.0,3309568.0,14627069952.0,1.49137764352e+11,0.0,0.0,0.0,6553.600,486.0,276.800,0.025,0.055,99.900,0.020,0.0,0.0,1494128650.162,
0.050,0.115,99.800,0.020,0.0,0.015,0.0,10649.600,11085.600,27240091.400,0.0,0.0,722.400,367.400,0.200,0.0,0.800,5028364288.0,3325952.0,14627078144.0,1.49121425408e+11,0.0,0.0,0.0,10649.600,722.400,367.400,0.045,0.115,99.805,0.020,0.0,0.015,1494128655.162,
0.030,0.070,99.895,0.0,0.0,0.005,0.0,3276.800,11273.200,19731060.400,0.0,0.0,605.0,318.800,0.0,0.0,0.0,5049204736.0,3325952.0,14627078144.0,1.4910058496e+11,0.0,0.0,0.0,3276.800,605.0,318.800,0.035,0.070,99.890,0.0,0.0,0.005,1494128660.162,
0.025,0.075,99.885,0.015,0.0,0.0,0.0,7372.800,13800.400,21397519.0,0.0,0.0,712.600,301.800,0.200,0.0,0.0,5031280640.0,3342336.0,14627074048.0,1.49118496768e+11,0.0,0.0,0.0,7372.800,714.0,301.800,0.020,0.075,99.890,0.015,0.0,0.0,1494128665.162,
0.010,0.075,99.915,0.0,0.0,0.0,0.0,4915.200,16407.600,18793534.0,0.0,0.0,672.600,271.0,0.200,0.0,0.0,5013549056.0,3350528.0,14627074048.0,1.4913622016e+11,0.0,0.0,0.0,4915.200,671.200,271.0,0.015,0.075,99.910,0.0,0.0,0.0,1494128670.162,
0.020,0.060,99.900,0.020,0.0,0.0,0.0,7372.800,11058.800,18314138.200,0.0,0.0,692.200,303.400,0.0,0.0,0.200,4989575168.0,3366912.0,14627069952.0,1.4916018176e+11,0.0,0.0,0.0,7372.800,692.200,303.400,0.020,0.060,99.900,0.020,0.0,0.0,1494128675.162,
0.030,0.075,99.890,0.005,0.0,0.0,0.0,8192.0,12933.0,19175391.600,0.0,0.0,660.400,281.600,0.0,0.0,0.400,4991393792.0,3375104.0,14627078144.0,1.49158346752e+11,0.0,0.0,0.0,8192.0,660.400,281.600,0.025,0.075,99.895,0.005,0.0,0.0,1494128680.162,
0.010,0.045,99.935,0.010,0.0,0.0,0.0,8192.0,7734.0,10328228.200,0.0,0.0,504.0,224.0,0.200,0.0,0.0,4992204800.0,3391488.0,14627078144.0,1.4915751936e+11,0.0,0.0,0.0,8192.0,504.0,224.0,0.015,0.045,99.930,0.010,0.0,0.0,1494128685.162,
0.035,0.060,99.900,0.005,0.0,0.0,0.0,4915.200,8232.600,17066268.800,0.0,0.0,711.200,274.600,0.0,0.0,0.0,5009166336.0,3399680.0,14627078144.0,1.49140549632e+11,0.0,0.0,0.0,4915.200,714.0,274.800,0.030,0.060,99.905,0.005,0.0,0.0,1494128690.162,
0.020,0.030,99.950,0.0,0.0,0.0,0.0,8192.0,6998.0,12436622.0,0.0,0.0,548.0,231.400,0.0,0.0,0.0,4991348736.0,3407872.0,14627074048.0,1.49158363136e+11,0.0,0.0,0.0,8192.0,545.200,231.200,0.025,0.030,99.945,0.0,0.0,0.0,1494128695.162,
0.040,0.070,99.875,0.015,0.0,0.0,0.0,7372.800,15453.600,20701655.800,0.0,0.0,779.200,344.0,0.0,0.0,0.400,5002407936.0,3424256.0,14627078144.0,1.49147283456e+11,0.0,0.0,0.0,7372.800,779.200,344.0,0.040,0.070,99.875,0.015,0.0,0.0,1494128700.162,
0.020,0.060,99.920,0.0,0.0,0.0,0.0,0.0,7346.200,17653350.400,0.0,0.0,780.800,265.400,0.0,0.0,0.0,5009768448.0,3424256.0,14627078144.0,1.49139922944e+11,0.0,0.0,0.0,0.0,780.800,265.400,0.015,0.060,99.925,0.0,0.0,0.0,1494128705.162,
0.015,0.060,99.915,0.010,0.0,0.0,0.0,7372.800,7410.0,14871219.200,0.0,0.0,678.600,268.0,0.0,0.0,0.0,5009600512.0,3440640.0,14627078144.0,1.49140074496e+11,0.0,0.0,0.0,7372.800,678.600,268.0,0.015,0.060,99.915,0.010,0.0,0.0,1494128710.162,
0.020,0.070,99.895,0.010,0.0,0.005,0.0,3276.800,8162.200,19506755.800,0.0,0.0,839.0,276.0,0.0,0.0,0.0,5009715200.0,3448832.0,14627078144.0,1.49139951616e+11,0.0,0.0,0.0,3276.800,839.0,276.0,0.025,0.070,99.890,0.010,0.0,0.005,1494128715.162,
0.020,0.085,99.870,0.020,0.0,0.005,0.0,9830.400,9801.0,21477678.200,0.0,0.0,853.800,325.600,0.0,0.0,0.0,5021245440.0,3465216.0,14627082240.0,1.49128400896e+11,0.0,0.0,0.0,9830.400,853.800,325.600,0.020,0.085,99.870,0.020,0.0,0.005,1494128720.162,
0.040,0.095,99.850,0.015,0.0,0.0,0.0,13107.200,11462.600,24182370.800,0.0,0.0,1020.800,387.600,0.0,0.0,0.400,5017006080.0,3481600.0,14627086336.0,1.49132619776e+11,0.0,0.0,0.0,13107.200,1020.800,387.600,0.040,0.095,99.850,0.015,0.0,0.0,1494128725.162,
0.020,0.060,99.920,0.0,0.0,0.0,0.0,0.0,11479.0,18129149.200,0.0,0.0,963.200,277.800,0.0,0.0,0.0,5009305600.0,3481600.0,14627086336.0,1.49140320256e+11,0.0,0.0,0.0,0.0,963.200,277.800,0.020,0.060,99.920,0.0,0.0,0.0,1494128730.162,
0.010,0.040,99.930,0.020,0.0,0.0,0.0,11468.800,8387.400,11130791.200,0.0,0.0,639.800,253.400,0.0,0.0,0.0,4992458752.0,3497984.0,14627090432.0,1.49157146624e+11,0.0,0.0,0.0,11468.800,639.800,253.400,0.005,0.040,99.935,0.020,0.0,0.0,1494128735.162,
0.020,0.070,99.900,0.010,0.0,0.0,0.0,3276.800,17607.0,14890714.800,0.0,0.0,774.200,275.0,0.0,0.0,0.400,4993085440.0,3506176.0,14627094528.0,1.49156507648e+11,0.0,0.0,0.0,3276.800,774.200,275.0,0.020,0.070,99.900,0.010,0.0,0.0,1494128740.162,
0.030,0.070,99.895,0.005,0.0,0.0,0.0,7372.800,10300.0,15371592.0,0.0,0.0,745.200,314.200,0.0,0.0,0.400,5002678272.0,3522560.0,14627094528.0,1.49146898432e+11,0.0,0.0,0.0,7372.800,745.200,314.200,0.030,0.070,99.895,0.005,0.0,0.0,1494128745.162,
0.030,0.070,99.900,0.0,0.0,0.0,0.0,9011.200,13302.600,20030691.0,0.0,0.0,825.800,301.800,0.0,0.0,0.0,4991668224.0,3530752.0,14627094528.0,1.49157900288e+11,0.0,0.0,0.0,9011.200,825.800,301.800,0.030,0.070,99.900,0.0,0.0,0.0,1494128750.162,
0.015,0.050,99.925,0.010,0.0,0.0,0.0,9011.200,6593.200,10584235.200,0.0,0.0,553.600,233.200,0.0,0.0,0.0,5009055744.0,3547136.0,14627094528.0,1.49140496384e+11,0.0,0.0,0.0,9011.200,556.0,233.200,0.020,0.050,99.920,0.010,0.0,0.0,1494128755.162,
0.030,0.070,99.890,0.005,0.0,0.005,0.0,4915.200,9622.600,20753328.600,0.0,0.0,858.0,283.200,0.0,0.0,0.0,5001166848.0,3555328.0,14627094528.0,1.49148377088e+11,0.0,0.0,0.0,4915.200,855.600,283.200,0.030,0.070,99.890,0.005,0.0,0.005,1494128760.162,
0.065,0.110,99.820,0.0,0.0,0.005,0.0,3276.800,14004.600,16504718.400,0.0,0.0,972.200,368.0,0.0,0.0,0.400,5086400512.0,3563520.0,14627094528.0,1.49063135232e+11,0.0,0.0,0.0,3276.800,972.200,368.0,0.060,0.110,99.825,0.0,0.0,0.005,1494128765.162,
0.015,0.050,99.915,0.020,0.0,0.0,0.0,9830.400,7715.200,10307768.200,0.0,0.0,888.200,268.0,0.0,0.0,0.0,5092651008.0,3579904.0,14627094528.0,1.49056868352e+11,0.0,0.0,0.0,9830.400,888.200,268.0,0.015,0.050,99.915,0.020,0.0,0.0,1494128770.162,
0.025,0.055,99.910,0.005,0.0,0.005,0.0,4915.200,8328.800,15868224.600,0.0,0.0,880.0,251.800,0.200,0.0,0.0,5079236608.0,3588096.0,14627094528.0,1.4907027456e+11,0.0,0.0,0.0,4915.200,880.0,251.800,0.025,0.055,99.910,0.005,0.0,0.005,1494128775.162,
0.010,0.060,99.920,0.010,0.0,0.0,0.0,5734.400,9290.800,18547973.600,0.0,0.0,891.600,279.200,0.0,0.0,0.0,5044674560.0,3604480.0,14627094528.0,1.49104820224e+11,0.0,0.0,0.0,5734.400,891.600,279.200,0.010,0.060,99.920,0.010,0.0,0.0,1494128780.162,
0.025,0.065,99.895,0.010,0.0,0.005,0.0,8192.0,12164.200,20858621.0,0.0,0.0,949.0,304.800,0.0,0.0,0.800,5000916992.0,3612672.0,14627094528.0,1.491485696e+11,0.0,0.0,0.0,8192.0,949.0,304.800,0.025,0.065,99.895,0.010,0.0,0.005,1494128785.162,
0.025,0.110,99.850,0.015,0.0,0.0,0.0,11468.800,13299.600,23889700.800,0.0,0.0,708.800,375.200,0.200,0.0,0.0,5035331584.0,3629056.0,14627106816.0,1.49114126336e+11,0.0,0.0,0.0,11468.800,708.800,375.200,0.025,0.110,99.850,0.015,0.0,0.0,1494128790.162,
0.030,0.070,99.895,0.005,0.0,0.0,0.0,9830.400,8120.800,21244348.800,0.0,0.0,619.200,261.200,0.0,0.0,0.0,5014618112.0,3645440.0,14627094528.0,1.49134835712e+11,0.0,0.0,0.0,9830.400,619.200,261.200,0.030,0.070,99.895,0.005,0.0,0.0,1494128795.162,
0.015,0.040,99.945,0.0,0.0,0.0,0.0,0.0,7078.0,10478205.200,0.0,0.0,455.400,229.0,0.0,0.0,0.0,5008748544.0,3645440.0,14627102720.0,1.49140697088e+11,0.0,0.0,0.0,0.0,455.400,229.0,0.020,0.040,99.940,0.0,0.0,0.0,1494128800.162,
0.040,0.105,99.830,0.020,0.0,0.005,0.0,7372.800,11417.600,21784653.400,0.0,0.0,688.200,337.600,0.0,0.0,0.400,5056290816.0,3661824.0,14627102720.0,1.49093138432e+11,0.0,0.0,0.0,7372.800,688.200,337.600,0.035,0.105,99.835,0.020,0.0,0.005,1494128805.162,
0.025,0.055,99.920,0.0,0.0,0.0,0.0,4096.0,17763.0,17389235.800,0.0,0.0,1047.0,307.400,0.200,0.0,0.0,5044543488.0,3661824.0,14627106816.0,1.49104881664e+11,0.0,0.0,0.0,4096.0,1052.200,307.400,0.025,0.055,99.920,0.0,0.0,0.0,1494128810.162,
0.015,0.055,99.915,0.010,0.0,0.005,0.0,10649.600,10862.600,14628524.600,0.0,0.0,938.0,264.0,0.0,0.0,0.0,5030838272.0,3678208.0,14627106816.0,1.49118570496e+11,0.0,0.0,0.0,10649.600,932.800,264.0,0.015,0.055,99.915,0.010,0.0,0.005,1494128815.162,
0.030,0.035,99.935,0.0,0.0,0.0,0.0,4096.0,14278.400,15418122.600,0.0,0.0,913.200,226.800,0.0,0.0,0.400,5009649664.0,3686400.0,14627115008.0,1.4913974272e+11,0.0,0.0,0.0,4096.0,913.200,226.800,0.030,0.035,99.935,0.0,0.0,0.0,1494128820.162,
0.030,0.090,99.865,0.010,0.0,0.005,0.0,9011.200,14154.400,17640255.0,0.0,0.0,943.600,365.0,0.0,0.0,0.400,5017378816.0,3702784.0,14627106816.0,1.49132005376e+11,0.0,0.0,0.0,9011.200,943.800,365.0,0.035,0.090,99.860,0.010,0.0,0.005,1494128825.162,
0.030,0.060,99.905,0.005,0.0,0.0,0.0,4915.200,13521.200,20226586.600,0.0,0.0,701.200,298.0,0.0,0.0,0.0,4992708608.0,3710976.0,14627110912.0,1.49156663296e+11,0.0,0.0,0.0,4915.200,701.0,298.0,0.025,0.060,99.910,0.005,0.0,0.0,1494128830.162,
0.030,0.050,99.920,0.0,0.0,0.0,0.0,4915.200,11907.600,14728495.600,0.0,0.0,461.0,243.800,0.0,0.0,0.200,4992757760.0,3719168.0,14627115008.0,1.49156601856e+11,0.0,0.0,0.0,4915.200,461.0,243.800,0.035,0.050,99.915,0.0,0.0,0.0,1494128835.162,
0.035,0.040,99.920,0.005,0.0,0.0,0.0,9011.200,9848.600,11798762.600,0.0,0.0,411.800,248.800,0.0,0.0,0.0,5001420800.0,3735552.0,14627115008.0,1.49147922432e+11,0.0,0.0,0.0,9011.200,411.800,248.800,0.030,0.040,99.925,0.005,0.0,0.0,1494128840.162,
0.025,0.070,99.895,0.010,0.0,0.0,0.0,9011.200,9644.200,18807208.200,0.0,0.0,591.400,283.200,0.0,0.0,0.400,5002878976.0,3743744.0,14627119104.0,1.49146451968e+11,0.0,0.0,0.0,9011.200,591.400,283.200,0.030,0.070,99.890,0.010,0.0,0.0,1494128845.162,
0.020,0.065,99.890,0.020,0.0,0.005,0.0,7372.800,8326.0,17947980.800,0.0,0.0,721.600,285.600,0.0,0.0,0.0,5002969088.0,3760128.0,14627110912.0,1.49146353664e+11,0.0,0.0,0.0,7372.800,721.600,285.600,0.020,0.065,99.890,0.020,0.0,0.005,1494128850.162,
0.035,0.045,99.920,0.0,0.0,0.0,0.0,819.200,10381.600,13300976.800,0.0,0.0,664.200,266.800,0.0,0.0,0.600,5004681216.0,3760128.0,14627123200.0,1.49144629248e+11,0.0,0.0,0.0,819.200,664.200,266.800,0.030,0.045,99.925,0.0,0.0,0.0,1494128855.162,
0.045,0.105,99.840,0.010,0.0,0.0,0.0,8192.0,15184.200,26625177.600,0.0,0.0,1099.0,375.400,0.0,0.0,0.0,5045305344.0,3776512.0,14627119104.0,1.49103992832e+11,0.0,0.0,0.0,8192.0,1099.0,375.400,0.045,0.105,99.840,0.010,0.0,0.0,1494128860.162,
0.025,0.085,99.875,0.015,0.0,0.0,0.0,13107.200,10240.200,20614917.400,0.0,0.0,852.400,297.800,0.0,0.0,0.400,5030817792.0,3792896.0,14627123200.0,1.49118459904e+11,0.0,0.0,0.0,13107.200,852.400,297.800,0.030,0.085,99.870,0.015,0.0,0.0,1494128865.162,
0.025,0.030,99.945,0.0,0.0,0.0,0.0,4915.200,6700.600,17826351.400,0.0,0.0,553.200,257.400,0.0,0.0,0.0,4991164416.0,3801088.0,14627123200.0,1.49158105088e+11,0.0,0.0,0.0,4915.200,553.200,257.400,0.025,0.030,99.945,0.0,0.0,0.0,1494128870.162,
0.025,0.090,99.870,0.010,0.0,0.005,0.0,5734.400,12089.600,26070936.0,0.0,0.0,840.600,324.200,0.0,0.0,0.200,4993511424.0,3817472.0,14627123200.0,1.49155741696e+11,0.0,0.0,0.0,5734.400,840.600,324.200,0.020,0.090,99.875,0.010,0.0,0.005,1494128875.162,
0.045,0.105,99.845,0.005,0.0,0.0,0.0,7372.800,17549.600,22323355.0,0.0,0.0,1080.0,331.400,0.0,0.0,0.0,5036146688.0,3825664.0,14627119104.0,1.49113102336e+11,0.0,0.0,0.0,7372.800,1080.0,331.400,0.050,0.105,99.840,0.005,0.0,0.0,1494128880.162,
0.045,0.090,99.850,0.010,0.0,0.005,0.0,7372.800,13134.600,24108828.200,0.0,0.0,1004.200,312.200,0.0,0.0,0.400,5054898176.0,3842048.0,14627123200.0,1.49094330368e+11,0.0,0.0,0.0,7372.800,1006.800,312.600,0.040,0.090,99.855,0.010,0.0,0.005,1494128885.162,
0.015,0.090,99.890,0.005,0.0,0.0,0.0,4915.200,14253.800,24805257.600,0.0,0.0,941.200,311.600,0.200,0.0,0.0,5050224640.0,3850240.0,14627127296.0,1.49098991616e+11,0.0,0.0,0.0,4915.200,938.600,311.200,0.020,0.090,99.885,0.005,0.0,0.0,1494128890.162,
0.045,0.090,99.850,0.010,0.0,0.005,0.0,3276.800,9934.0,19328158.0,0.0,0.0,691.200,316.600,0.0,0.0,0.400,5079474176.0,3858432.0,14627131392.0,1.49069729792e+11,0.0,0.0,0.0,3276.800,691.200,316.600,0.040,0.090,99.855,0.010,0.0,0.005,1494128895.162,
