"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","osd1.nobjs-scaling.skyhook-pg0.wisc.cloudlab.us",,,,"User:","jlefevre"
"Cmdline:","dstat -av --epoch --integer --noheaders --output 8osds.vary.nobjs.20K.dstat.osd1.log 5",,,,"Date:","06 May 2017 18:34:30 CDT"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"procs",,,"memory usage",,,,"paging",,"dsk/total",,"system",,"total cpu usage",,,,,,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","epoch"
0.020,0.070,99.900,0.010,0.0,0.0,0.0,13107.200,9838.800,27470825.600,0.0,0.0,974.0,292.400,0.400,0.0,0.0,4653113344.0,5734400.0,20640481280.0,1.43480864768e+11,0.0,0.0,0.0,13107.200,974.0,295.400,0.020,0.070,99.900,0.010,0.0,0.0,1494129490.806,
0.030,0.095,99.870,0.005,0.0,0.0,0.0,9011.200,7349.200,26160244.600,0.0,0.0,936.600,277.200,0.0,0.0,0.400,4647690240.0,5750784.0,20640485376.0,1.43486267392e+11,0.0,0.0,0.0,9011.200,936.600,274.200,0.030,0.095,99.870,0.005,0.0,0.0,1494129495.806,
0.040,0.080,99.875,0.0,0.0,0.005,0.0,0.0,10263.0,28107276.600,0.0,0.0,1032.400,349.0,0.0,0.0,0.400,4614332416.0,5750784.0,20640493568.0,1.43519617024e+11,0.0,0.0,0.0,0.0,1032.400,349.0,0.040,0.085,99.870,0.0,0.0,0.005,1494129500.806,
0.040,0.085,99.870,0.005,0.0,0.0,0.0,7372.800,7730.0,17873080.600,0.0,0.0,748.400,301.800,0.200,0.0,0.0,4641947648.0,5767168.0,20640493568.0,1.43491985408e+11,0.0,0.0,0.0,7372.800,748.400,301.800,0.040,0.080,99.875,0.005,0.0,0.0,1494129505.806,
0.035,0.095,99.865,0.0,0.0,0.005,0.0,0.0,12473.0,33070434.400,0.0,0.0,1048.800,313.0,0.200,0.0,0.0,4601606144.0,5767168.0,20640493568.0,1.43532326912e+11,0.0,0.0,0.0,0.0,1049.200,313.400,0.035,0.100,99.860,0.0,0.0,0.005,1494129510.806,
0.025,0.095,99.870,0.005,0.0,0.005,0.0,7372.800,17728.0,21802348.400,0.0,0.0,928.800,312.200,0.200,0.0,0.0,4634943488.0,5783552.0,20640489472.0,1.4349897728e+11,0.0,0.0,0.0,7372.800,928.400,311.800,0.025,0.090,99.875,0.005,0.0,0.005,1494129515.806,
0.025,0.070,99.905,0.0,0.0,0.0,0.0,4915.200,11211.400,27217365.800,0.0,0.0,961.800,301.200,0.0,0.0,0.400,4578537472.0,5791744.0,20640489472.0,1.43555375104e+11,0.0,0.0,0.0,4915.200,961.800,301.200,0.025,0.070,99.905,0.0,0.0,0.0,1494129520.806,
0.010,0.050,99.930,0.010,0.0,0.0,0.0,13107.200,12206.400,20310617.800,0.0,0.0,877.800,257.0,0.200,0.0,0.0,4543680512.0,5808128.0,20640489472.0,1.4359021568e+11,0.0,0.0,0.0,13107.200,878.200,257.400,0.010,0.055,99.925,0.010,0.0,0.0,1494129525.806,
0.060,0.120,99.795,0.015,0.0,0.010,0.0,13107.200,16697.800,27279742.400,0.0,0.0,927.200,462.400,0.0,0.0,0.0,4656353280.0,5824512.0,20640485376.0,1.43477530624e+11,0.0,0.0,0.0,13107.200,927.200,462.400,0.060,0.115,99.800,0.015,0.0,0.010,1494129530.806,
0.030,0.110,99.855,0.0,0.0,0.005,0.0,0.0,15550.400,27759765.600,0.0,0.0,1026.200,317.0,0.0,0.0,0.400,4676304896.0,5824512.0,20640497664.0,1.4345756672e+11,0.0,0.0,0.0,0.0,1026.200,317.0,0.030,0.110,99.855,0.0,0.0,0.005,1494129535.806,
0.045,0.080,99.875,0.0,0.0,0.0,0.0,5734.400,12188.0,25705200.0,0.0,0.0,1012.0,396.200,0.200,0.0,0.200,4680593408.0,5840896.0,20640497664.0,1.43453261824e+11,0.0,0.0,0.0,5734.400,1012.0,396.200,0.045,0.085,99.870,0.0,0.0,0.0,1494129540.806,
0.015,0.050,99.930,0.0,0.0,0.005,0.0,4915.200,11018.200,20194179.600,0.0,0.0,829.800,314.600,0.0,0.0,0.400,4619943936.0,5849088.0,20640497664.0,1.43513903104e+11,0.0,0.0,0.0,4915.200,829.400,314.200,0.015,0.045,99.935,0.0,0.0,0.005,1494129545.806,
0.025,0.040,99.935,0.0,0.0,0.0,0.0,10649.600,7925.200,15567079.0,0.0,0.0,676.600,283.800,0.0,0.0,0.0,4620922880.0,5865472.0,20640497664.0,1.43512907776e+11,0.0,0.0,0.0,10649.600,676.600,283.800,0.025,0.045,99.930,0.0,0.0,0.0,1494129550.806,
0.050,0.115,99.820,0.010,0.0,0.005,0.0,4915.200,12336.200,29376717.400,0.0,0.0,956.400,345.0,0.0,0.0,0.0,4655775744.0,5873664.0,20640501760.0,1.43478042624e+11,0.0,0.0,0.0,4915.200,956.400,345.0,0.050,0.115,99.820,0.010,0.0,0.005,1494129555.806,
0.025,0.070,99.895,0.010,0.0,0.0,0.0,14745.600,9274.200,29285188.800,0.0,0.0,1026.600,312.800,0.0,0.0,0.0,4626046976.0,5890048.0,20640501760.0,1.43507755008e+11,0.0,0.0,0.0,14745.600,1026.600,312.800,0.025,0.070,99.895,0.010,0.0,0.0,1494129560.806,
0.020,0.115,99.865,0.0,0.0,0.0,0.0,2457.600,11090.600,22827396.200,0.0,0.0,882.400,305.600,0.0,0.0,0.0,4645769216.0,5898240.0,20640497664.0,1.43488028672e+11,0.0,0.0,0.0,2457.600,883.800,306.0,0.020,0.115,99.865,0.0,0.0,0.0,1494129565.806,
0.035,0.090,99.865,0.010,0.0,0.0,0.0,4915.200,14358.0,22730421.400,0.0,0.0,1008.800,340.0,0.0,0.0,0.400,4669943808.0,5906432.0,20640501760.0,1.43463841792e+11,0.0,0.0,0.0,4915.200,1007.400,339.600,0.035,0.085,99.870,0.010,0.0,0.0,1494129570.806,
0.030,0.085,99.870,0.010,0.0,0.005,0.0,7372.800,13611.400,25214790.0,0.0,0.0,946.0,267.800,0.200,0.0,0.0,4677230592.0,5922816.0,20640501760.0,1.43456538624e+11,0.0,0.0,0.0,7372.800,946.800,268.400,0.030,0.090,99.865,0.010,0.0,0.005,1494129575.806,
0.035,0.090,99.875,0.0,0.0,0.0,0.0,0.0,16584.600,27139077.0,0.0,0.0,1031.600,419.600,0.0,0.0,0.400,4669894656.0,5922816.0,20640505856.0,1.43463870464e+11,0.0,0.0,0.0,0.0,1030.800,419.0,0.035,0.090,99.875,0.0,0.0,0.0,1494129580.806,
0.045,0.075,99.870,0.005,0.0,0.005,0.0,7372.800,22804.800,29571595.0,0.0,0.0,1123.0,406.800,0.0,0.0,0.0,4655329280.0,5939200.0,20640509952.0,1.4347841536e+11,0.0,0.0,0.0,7372.800,1123.0,406.800,0.045,0.075,99.870,0.005,0.0,0.005,1494129585.806,
0.025,0.090,99.875,0.010,0.0,0.0,0.0,8192.0,11937.400,26903728.200,0.0,0.0,1027.600,339.800,0.0,0.0,0.400,4648419328.0,5947392.0,20640509952.0,1.4348531712e+11,0.0,0.0,0.0,8192.0,1028.0,340.200,0.025,0.090,99.875,0.010,0.0,0.0,1494129590.806,
0.035,0.080,99.875,0.005,0.0,0.005,0.0,10649.600,12409.200,22640481.800,0.0,0.0,952.0,297.0,0.0,0.0,0.0,4669325312.0,5963776.0,20640509952.0,1.43464394752e+11,0.0,0.0,0.0,10649.600,951.600,296.600,0.035,0.075,99.880,0.005,0.0,0.005,1494129595.806,
0.020,0.065,99.915,0.0,0.0,0.0,0.0,4915.200,12851.600,26510114.200,0.0,0.0,1052.800,338.200,0.0,0.0,0.0,4641628160.0,5971968.0,20640509952.0,1.43492083712e+11,0.0,0.0,0.0,4915.200,1052.800,338.200,0.020,0.070,99.910,0.0,0.0,0.0,1494129600.806,
0.040,0.110,99.845,0.0,0.0,0.005,0.0,4915.200,19160.400,27288658.200,0.0,0.0,1096.600,344.0,0.0,0.0,0.0,4691771392.0,5980160.0,20640509952.0,1.43441932288e+11,0.0,0.0,0.0,4915.200,1096.600,344.0,0.040,0.105,99.850,0.0,0.0,0.005,1494129605.806,
0.025,0.075,99.880,0.020,0.0,0.0,0.0,6553.600,16736.200,29117534.800,0.0,0.0,1085.0,320.0,0.0,0.0,0.0,4663422976.0,5996544.0,20640509952.0,1.4347026432e+11,0.0,0.0,0.0,6553.600,1085.0,320.0,0.025,0.075,99.880,0.020,0.0,0.0,1494129610.806,
0.015,0.060,99.920,0.0,0.0,0.005,0.0,0.0,9631.400,18974495.200,0.0,0.0,807.200,259.800,0.0,0.0,0.400,4629065728.0,5996544.0,20640509952.0,1.43504621568e+11,0.0,0.0,0.0,0.0,807.200,259.800,0.015,0.060,99.920,0.0,0.0,0.005,1494129615.806,
0.010,0.060,99.910,0.020,0.0,0.0,0.0,7372.800,10388.200,18140038.400,0.0,0.0,825.800,313.0,0.0,0.0,0.0,4613541888.0,6012928.0,20640509952.0,1.43520129024e+11,0.0,0.0,0.0,7372.800,826.0,313.0,0.010,0.060,99.910,0.020,0.0,0.0,1494129620.806,
0.025,0.060,99.910,0.0,0.0,0.005,0.0,4915.200,12021.600,23004890.0,0.0,0.0,926.0,272.600,0.200,0.0,0.400,4579909632.0,6021120.0,20640514048.0,1.43553748992e+11,0.0,0.0,0.0,4915.200,925.800,272.600,0.025,0.060,99.910,0.0,0.0,0.005,1494129625.806,
0.030,0.055,99.905,0.010,0.0,0.0,0.0,4096.0,9981.200,11771890.0,0.0,0.0,642.200,328.200,0.0,0.0,0.0,4607725568.0,6029312.0,20640518144.0,1.43525920768e+11,0.0,0.0,0.0,4096.0,642.200,328.200,0.030,0.055,99.905,0.010,0.0,0.0,1494129630.806,
0.035,0.070,99.895,0.0,0.0,0.0,0.0,10649.600,7510.0,14897677.200,0.0,0.0,711.600,303.800,0.400,0.0,0.400,4642365440.0,6045696.0,20640518144.0,1.43491264512e+11,0.0,0.0,0.0,10649.600,711.600,303.800,0.035,0.070,99.895,0.0,0.0,0.0,1494129635.806,
0.025,0.090,99.880,0.0,0.0,0.005,0.0,8192.0,15455.600,28066752.200,0.0,0.0,1017.0,312.600,0.0,0.0,0.0,4620771328.0,6053888.0,20640518144.0,1.43512850432e+11,0.0,0.0,0.0,8192.0,1017.0,312.600,0.025,0.095,99.875,0.0,0.0,0.005,1494129640.806,
0.015,0.065,99.910,0.010,0.0,0.0,0.0,8192.0,10884.0,22802493.800,0.0,0.0,875.800,293.800,0.0,0.0,0.0,4585693184.0,6070272.0,20640518144.0,1.43547912192e+11,0.0,0.0,0.0,8192.0,875.800,293.800,0.015,0.060,99.915,0.010,0.0,0.0,1494129645.806,
0.020,0.065,99.915,0.0,0.0,0.0,0.0,3276.800,8630.400,19053124.400,0.0,0.0,774.200,276.200,0.0,0.0,0.0,4557221888.0,6078464.0,20640509952.0,1.43576383488e+11,0.0,0.0,0.0,3276.800,774.200,276.200,0.020,0.065,99.915,0.0,0.0,0.0,1494129650.806,
0.045,0.080,99.860,0.010,0.0,0.005,0.0,2457.600,14944.400,24182623.600,0.0,0.0,903.600,338.0,0.0,0.0,1.200,4532781056.0,6086656.0,20640522240.0,1.4360080384e+11,0.0,0.0,0.0,2457.600,903.600,338.0,0.045,0.080,99.860,0.010,0.0,0.005,1494129655.806,
0.025,0.085,99.880,0.010,0.0,0.0,0.0,4915.200,20438.200,32425364.400,0.0,0.0,980.200,356.0,0.0,0.0,0.0,4535578624.0,6094848.0,20640518144.0,1.43598002176e+11,0.0,0.0,0.0,4915.200,980.200,356.0,0.025,0.090,99.875,0.010,0.0,0.0,1494129660.806,
0.030,0.100,99.870,0.0,0.0,0.0,0.0,12288.0,26239.0,31186769.200,0.0,0.0,1134.600,359.600,0.0,0.0,0.200,4552097792.0,6111232.0,20640522240.0,1.43581462528e+11,0.0,0.0,0.0,12288.0,1134.600,359.600,0.030,0.100,99.870,0.0,0.0,0.0,1494129665.806,
0.020,0.050,99.915,0.015,0.0,0.0,0.0,5734.400,11509.0,13170405.0,0.0,0.0,541.600,261.800,0.0,0.0,0.200,4547362816.0,6127616.0,20640526336.0,1.43586177024e+11,0.0,0.0,0.0,5734.400,549.800,262.200,0.020,0.045,99.920,0.015,0.0,0.0,1494129670.806,
0.040,0.070,99.870,0.015,0.0,0.005,0.0,4915.200,15381.600,22123061.200,0.0,0.0,803.600,308.600,0.0,0.0,0.400,4538347520.0,6135808.0,20640530432.0,1.43595180032e+11,0.0,0.0,0.0,4915.200,795.600,308.200,0.040,0.075,99.865,0.015,0.0,0.005,1494129675.806,
0.025,0.065,99.895,0.010,0.0,0.005,0.0,8192.0,12107.200,20651256.800,0.0,0.0,717.800,323.800,0.0,0.0,0.0,4538277888.0,6152192.0,20640530432.0,1.4359523328e+11,0.0,0.0,0.0,8192.0,717.600,323.800,0.025,0.065,99.895,0.010,0.0,0.005,1494129680.806,
0.015,0.060,99.920,0.0,0.0,0.005,0.0,0.0,11242.200,18474104.800,0.0,0.0,515.0,261.800,0.0,0.0,0.0,4549406720.0,6152192.0,20640530432.0,1.43584104448e+11,0.0,0.0,0.0,0.0,515.0,261.800,0.015,0.055,99.925,0.0,0.0,0.005,1494129685.806,
0.020,0.055,99.920,0.005,0.0,0.0,0.0,5734.400,8643.600,15097293.800,0.0,0.0,461.400,268.800,0.0,0.0,0.0,4557746176.0,6168576.0,20640530432.0,1.43575748608e+11,0.0,0.0,0.0,5734.400,461.400,268.800,0.020,0.060,99.915,0.005,0.0,0.0,1494129690.806,
0.020,0.130,99.835,0.010,0.0,0.005,0.0,4915.200,10250.200,21742371.0,0.0,0.0,660.200,349.0,0.0,0.0,0.400,4562571264.0,6176768.0,20640530432.0,1.43570915328e+11,0.0,0.0,0.0,4915.200,660.200,349.0,0.020,0.125,99.840,0.010,0.0,0.005,1494129695.806,
0.040,0.145,99.805,0.005,0.0,0.005,0.0,12288.0,10500.600,28241486.200,0.0,0.0,750.0,397.400,0.0,0.0,0.0,4603183104.0,6193152.0,20640530432.0,1.43530287104e+11,0.0,0.0,0.0,12288.0,750.0,397.400,0.040,0.145,99.805,0.005,0.0,0.005,1494129700.806,
0.025,0.095,99.880,0.0,0.0,0.0,0.0,9830.400,17771.800,26650304.600,0.0,0.0,981.200,330.800,0.0,0.0,0.0,4574621696.0,6209536.0,20640530432.0,1.43558832128e+11,0.0,0.0,0.0,9830.400,984.0,336.200,0.025,0.100,99.875,0.0,0.0,0.0,1494129705.806,
0.035,0.140,99.825,0.0,0.0,0.0,0.0,0.0,10340.0,22413984.800,0.0,0.0,722.200,323.0,0.200,0.0,0.0,4617605120.0,6209536.0,20640530432.0,1.43515848704e+11,0.0,0.0,0.0,0.0,719.400,317.600,0.035,0.140,99.825,0.0,0.0,0.0,1494129710.806,
0.025,0.125,99.825,0.020,0.0,0.005,0.0,7372.800,10377.0,22610938.400,0.0,0.0,826.800,363.800,0.0,0.0,0.400,4633313280.0,6225920.0,20640534528.0,1.43500120064e+11,0.0,0.0,0.0,7372.800,826.800,363.800,0.025,0.120,99.830,0.020,0.0,0.005,1494129715.806,
0.030,0.130,99.835,0.0,0.0,0.005,0.0,9830.400,8469.600,22025217.800,0.0,0.0,894.800,345.200,0.0,0.0,0.600,4645453824.0,6234112.0,20640534528.0,1.43487971328e+11,0.0,0.0,0.0,9830.400,894.800,345.200,0.030,0.135,99.830,0.0,0.0,0.005,1494129720.806,
0.030,0.130,99.830,0.005,0.0,0.005,0.0,2457.600,15195.400,21596328.0,0.0,0.0,1027.800,340.400,0.200,0.0,0.0,4658188288.0,6242304.0,20640534528.0,1.43475228672e+11,0.0,0.0,0.0,2457.600,1027.800,340.400,0.030,0.130,99.830,0.005,0.0,0.005,1494129725.806,
0.025,0.125,99.845,0.0,0.0,0.005,0.0,4915.200,14670.800,22122717.200,0.0,0.0,895.600,369.400,0.0,0.0,0.0,4690063360.0,6250496.0,20640538624.0,1.43443341312e+11,0.0,0.0,0.0,4915.200,895.600,369.400,0.025,0.120,99.850,0.0,0.0,0.005,1494129730.806,
0.030,0.115,99.830,0.020,0.0,0.005,0.0,11468.800,13155.800,22772623.400,0.0,0.0,768.200,325.600,0.0,0.0,0.0,4690890752.0,6266880.0,20640538624.0,1.43442497536e+11,0.0,0.0,0.0,11468.800,768.200,325.600,0.030,0.120,99.825,0.020,0.0,0.005,1494129735.806,
0.025,0.125,99.850,0.0,0.0,0.0,0.0,4915.200,12983.400,19097934.400,0.0,0.0,719.400,390.800,0.0,0.0,0.0,4745584640.0,6275072.0,20640538624.0,1.43387795456e+11,0.0,0.0,0.0,4915.200,719.400,390.800,0.025,0.120,99.855,0.0,0.0,0.0,1494129740.806,
0.025,0.110,99.860,0.005,0.0,0.0,0.0,3276.800,9894.200,15699950.0,0.0,0.0,697.400,326.400,0.200,0.0,0.400,4769714176.0,6283264.0,20640538624.0,1.43363657728e+11,0.0,0.0,0.0,3276.800,697.400,326.400,0.025,0.110,99.860,0.005,0.0,0.0,1494129745.806,
0.035,0.150,99.790,0.020,0.0,0.005,0.0,8192.0,13736.400,21327891.600,0.0,0.0,737.200,398.800,0.0,0.0,0.0,4849414144.0,6299648.0,20640538624.0,1.43283941376e+11,0.0,0.0,0.0,8192.0,737.200,398.800,0.035,0.150,99.790,0.020,0.0,0.005,1494129750.806,
0.030,0.095,99.865,0.005,0.0,0.005,0.0,4915.200,17239.0,28352616.800,0.0,0.0,757.200,316.200,0.0,0.0,0.400,4793389056.0,6307840.0,20640546816.0,1.4333995008e+11,0.0,0.0,0.0,4915.200,757.200,316.200,0.030,0.095,99.865,0.005,0.0,0.005,1494129755.806,
0.050,0.135,99.790,0.020,0.0,0.005,0.0,10649.600,11927.400,26583266.400,0.0,0.0,941.0,412.600,0.0,0.0,0.0,4812443648.0,6324224.0,20640550912.0,1.43320875008e+11,0.0,0.0,0.0,10649.600,941.0,412.800,0.050,0.135,99.790,0.020,0.0,0.005,1494129760.806,
0.035,0.095,99.860,0.0,0.0,0.010,0.0,4915.200,8662.400,24181196.800,0.0,0.0,955.800,317.600,0.0,0.0,0.0,4830584832.0,6332416.0,20640538624.0,1.4330273792e+11,0.0,0.0,0.0,4915.200,955.800,317.400,0.040,0.095,99.855,0.0,0.0,0.010,1494129765.806,
0.050,0.120,99.820,0.005,0.0,0.005,0.0,7372.800,15114.0,33722137.0,0.0,0.0,1016.200,343.800,0.200,0.0,0.400,4841123840.0,6340608.0,20640546816.0,1.43292182528e+11,0.0,0.0,0.0,7372.800,1023.0,343.800,0.045,0.120,99.825,0.005,0.0,0.005,1494129770.806,
0.020,0.065,99.915,0.0,0.0,0.0,0.0,8192.0,10282.200,25737903.600,0.0,0.0,957.800,285.0,0.0,0.0,0.0,4803649536.0,6356992.0,20640546816.0,1.43329640448e+11,0.0,0.0,0.0,8192.0,951.0,285.0,0.020,0.070,99.910,0.0,0.0,0.0,1494129775.806,
0.015,0.085,99.885,0.010,0.0,0.005,0.0,4915.200,10851.400,27409100.0,0.0,0.0,839.200,320.200,0.0,0.0,0.0,4805750784.0,6365184.0,20640546816.0,1.43327531008e+11,0.0,0.0,0.0,4915.200,839.400,320.200,0.015,0.085,99.885,0.010,0.0,0.005,1494129780.806,
0.030,0.095,99.855,0.015,0.0,0.005,0.0,6553.600,12516.200,34099309.600,0.0,0.0,940.600,370.600,0.200,0.0,0.0,4761927680.0,6381568.0,20640546816.0,1.43371337728e+11,0.0,0.0,0.0,6553.600,944.600,370.600,0.030,0.095,99.855,0.015,0.0,0.005,1494129785.806,
0.010,0.095,99.895,0.0,0.0,0.0,0.0,0.0,12307.600,23886557.800,0.0,0.0,614.400,284.0,0.0,0.0,0.400,4768944128.0,6381568.0,20640546816.0,1.4336432128e+11,0.0,0.0,0.0,0.0,610.200,284.0,0.010,0.095,99.895,0.0,0.0,0.0,1494129790.806,
0.035,0.095,99.855,0.010,0.0,0.005,0.0,10649.600,16023.800,18823625.200,0.0,0.0,636.800,329.400,0.0,0.0,0.0,4824567808.0,6397952.0,20640550912.0,1.4330867712e+11,0.0,0.0,0.0,10649.600,636.800,329.400,0.035,0.090,99.860,0.010,0.0,0.005,1494129795.806,
0.030,0.085,99.885,0.0,0.0,0.0,0.0,4915.200,13956.600,20512849.200,0.0,0.0,665.0,308.600,0.200,0.0,0.400,4831784960.0,6406144.0,20640559104.0,1.43301443584e+11,0.0,0.0,0.0,4915.200,667.800,309.0,0.030,0.090,99.880,0.0,0.0,0.0,1494129800.806,
0.020,0.085,99.890,0.005,0.0,0.0,0.0,12288.0,15563.0,20093358.200,0.0,0.0,762.600,329.800,0.0,0.0,0.0,4874256384.0,6422528.0,20640559104.0,1.43258955776e+11,0.0,0.0,0.0,12288.0,760.200,329.800,0.020,0.085,99.890,0.005,0.0,0.0,1494129805.806,
0.020,0.090,99.890,0.0,0.0,0.0,0.0,9830.400,18300.800,27713566.600,0.0,0.0,784.400,326.200,0.0,0.0,0.0,4859301888.0,6438912.0,20640555008.0,1.43273897984e+11,0.0,0.0,0.0,9830.400,784.0,325.800,0.020,0.085,99.895,0.0,0.0,0.0,1494129810.806,
0.030,0.090,99.880,0.0,0.0,0.0,0.0,0.0,16335.200,27139152.200,0.0,0.0,749.400,329.600,0.200,0.0,0.400,4857143296.0,6438912.0,20640555008.0,1.43276056576e+11,0.0,0.0,0.0,0.0,751.800,330.0,0.030,0.095,99.875,0.0,0.0,0.0,1494129815.806,
0.030,0.110,99.850,0.010,0.0,0.0,0.0,7372.800,16739.600,35168956.600,0.0,0.0,821.0,353.600,0.0,0.0,0.0,4821950464.0,6455296.0,20640555008.0,1.43311233024e+11,0.0,0.0,0.0,7372.800,818.600,353.200,0.030,0.105,99.855,0.010,0.0,0.0,1494129820.806,
0.030,0.100,99.855,0.010,0.0,0.005,0.0,4915.200,12996.0,41287559.0,0.0,0.0,945.600,304.200,0.0,0.0,0.0,4743811072.0,6463488.0,20640555008.0,1.43389364224e+11,0.0,0.0,0.0,4915.200,950.200,304.200,0.030,0.100,99.855,0.010,0.0,0.005,1494129825.806,
0.030,0.115,99.845,0.010,0.0,0.0,0.0,2457.600,11101.400,44538031.200,0.0,0.0,1137.600,307.600,0.200,0.0,0.0,4681023488.0,6471680.0,20640559104.0,1.4345213952e+11,0.0,0.0,0.0,2457.600,1133.0,307.600,0.030,0.115,99.845,0.010,0.0,0.0,1494129830.806,
0.030,0.120,99.840,0.010,0.0,0.0,0.0,6553.600,11120.200,28532763.0,0.0,0.0,980.600,329.600,0.0,0.0,0.0,4709179392.0,6479872.0,20640563200.0,1.43423971328e+11,0.0,0.0,0.0,6553.600,980.600,329.600,0.030,0.125,99.835,0.010,0.0,0.0,1494129835.806,
0.040,0.095,99.855,0.010,0.0,0.0,0.0,11468.800,10545.0,31048466.400,0.0,0.0,1051.600,365.200,0.0,0.0,0.800,4679540736.0,6496256.0,20640567296.0,1.43453589504e+11,0.0,0.0,0.0,11468.800,1052.800,365.400,0.040,0.095,99.855,0.010,0.0,0.0,1494129840.806,
0.030,0.100,99.870,0.0,0.0,0.0,0.0,9830.400,9177.600,31355514.0,0.0,0.0,1033.200,346.400,0.0,0.0,0.0,4667277312.0,6512640.0,20640567296.0,1.43465836544e+11,0.0,0.0,0.0,9830.400,1032.0,346.200,0.030,0.100,99.870,0.0,0.0,0.0,1494129845.806,
0.040,0.095,99.865,0.0,0.0,0.0,0.0,8192.0,14220.200,32347074.400,0.0,0.0,1039.0,350.400,0.0,0.0,0.0,4667559936.0,6520832.0,20640567296.0,1.43465545728e+11,0.0,0.0,0.0,8192.0,1039.0,350.400,0.040,0.095,99.865,0.0,0.0,0.0,1494129850.806,
0.010,0.065,99.915,0.005,0.0,0.005,0.0,3276.800,10546.800,17717659.0,0.0,0.0,802.400,316.600,0.0,0.0,0.0,4668133376.0,6529024.0,20640567296.0,1.43464964096e+11,0.0,0.0,0.0,3276.800,802.400,316.600,0.010,0.060,99.920,0.005,0.0,0.005,1494129855.806,
0.025,0.050,99.915,0.010,0.0,0.0,0.0,4915.200,6870.600,14211161.600,0.0,0.0,658.400,275.400,0.0,0.0,0.0,4673703936.0,6537216.0,20640567296.0,1.43459385344e+11,0.0,0.0,0.0,4915.200,658.400,275.400,0.025,0.050,99.915,0.010,0.0,0.0,1494129860.806,
0.025,0.080,99.885,0.005,0.0,0.005,0.0,10649.600,11637.0,22240618.800,0.0,0.0,894.600,287.0,0.0,0.0,0.400,4674510848.0,6553600.0,20640571392.0,1.43458557952e+11,0.0,0.0,0.0,10649.600,894.600,287.0,0.025,0.080,99.885,0.005,0.0,0.005,1494129865.806,
0.025,0.075,99.900,0.0,0.0,0.0,0.0,819.200,10991.800,22294912.600,0.0,0.0,934.600,333.200,0.0,0.0,0.0,4676542464.0,6553600.0,20640571392.0,1.43456526336e+11,0.0,0.0,0.0,819.200,934.600,333.200,0.025,0.080,99.895,0.0,0.0,0.0,1494129870.806,
0.025,0.080,99.885,0.005,0.0,0.005,0.0,13107.200,19577.800,24401769.800,0.0,0.0,1007.600,302.600,0.0,0.0,0.0,4640636928.0,6569984.0,20640571392.0,1.43492415488e+11,0.0,0.0,0.0,13107.200,1007.600,302.600,0.025,0.075,99.890,0.005,0.0,0.005,1494129875.806,
0.030,0.075,99.880,0.010,0.0,0.005,0.0,9830.400,17599.600,26255229.200,0.0,0.0,787.0,372.800,0.0,0.0,0.400,4620464128.0,6586368.0,20640575488.0,1.43512567808e+11,0.0,0.0,0.0,9830.400,787.0,372.800,0.030,0.075,99.880,0.010,0.0,0.005,1494129880.806,
0.010,0.075,99.915,0.0,0.0,0.0,0.0,4915.200,12050.400,28255571.200,0.0,0.0,759.800,311.800,0.0,0.0,0.0,4576382976.0,6594560.0,20640567296.0,1.4355664896e+11,0.0,0.0,0.0,4915.200,760.600,311.800,0.010,0.075,99.915,0.0,0.0,0.0,1494129885.806,
0.015,0.060,99.910,0.010,0.0,0.005,0.0,2457.600,11202.0,22655297.800,0.0,0.0,768.200,295.0,0.0,0.0,0.400,4570169344.0,6602752.0,20640571392.0,1.43562850304e+11,0.0,0.0,0.0,2457.600,767.600,295.0,0.015,0.065,99.905,0.010,0.0,0.005,1494129890.806,
0.025,0.100,99.870,0.005,0.0,0.0,0.0,8192.0,22119.0,27260658.200,0.0,0.0,1143.400,392.200,0.0,0.0,0.0,4591124480.0,6610944.0,20640575488.0,1.4354188288e+11,0.0,0.0,0.0,8192.0,1145.200,392.200,0.025,0.095,99.875,0.005,0.0,0.0,1494129895.806,
0.030,0.075,99.885,0.010,0.0,0.0,0.0,2457.600,7922.200,17930433.200,0.0,0.0,907.400,314.800,0.200,0.0,0.200,4631707648.0,6619136.0,20640575488.0,1.4350129152e+11,0.0,0.0,0.0,2457.600,905.400,314.800,0.030,0.080,99.880,0.010,0.0,0.0,1494129900.806,
0.015,0.050,99.935,0.0,0.0,0.0,0.0,4915.200,7902.400,22763560.200,0.0,0.0,891.800,253.600,0.0,0.0,0.0,4588982272.0,6627328.0,20640575488.0,1.43544008704e+11,0.0,0.0,0.0,4915.200,891.800,253.600,0.015,0.050,99.935,0.0,0.0,0.0,1494129905.806,
0.035,0.095,99.855,0.010,0.0,0.005,0.0,8192.0,10412.600,26660088.0,0.0,0.0,1008.600,353.800,0.0,0.0,0.400,4621971456.0,6643712.0,20640571392.0,1.43511007232e+11,0.0,0.0,0.0,8192.0,1008.800,354.200,0.035,0.095,99.855,0.010,0.0,0.005,1494129910.806,
